Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
3055.805615309405,0,1110.0204367544745,0,0,0,0,0,0,0,0,0,0,1.84056,1124.38,1122.54,0,0,0,0,0,0,0,0,1.84056,0,1.84056,0.0,0,0,0,0
3836.532742190687,0,814.2287175354339,0,0,0,0,0,0,0,0,0,0,19.1111,1149.4,1130.28,0,0,0,0,0,0,0,0,19.1111,0,19.1111,0.0,0,0,0,0
3921.90280822695,0,816.1970530594052,0,0,0,0,0,0,0,0,0,0,50.5387,1181.59,1131.05,0,0,0,0,0,0,0,0,50.5387,0,50.5387,0.0,0,0,0,0
4031.73694934952,0,828.6064589420208,0,0,0,0,0,0,0,0,0,0,37.8388,1199.63,1161.79,0,0,0,0,0,0,0,0,37.8388,0,37.8388,0.0,0,0,0,0
4093.3133155591236,0,834.1285964217684,0,0,0,0,0,0,0,0,0,0,62.4103,1209.77,1147.36,0,0,0,0,0,0,0,0,62.4103,0,62.4103,0.0,0,0,0,0
4127.913569098225,0,825.7355136977816,0,0,0,0,0,0,0,0,0,0,64.8951,1220.66,1155.76,0,0,0,0,0,0,0,0,64.8951,0,64.8951,0.0,0,0,0,0
4165.0512293158135,0,827.7239063150129,0,0,0,0,0,0,0,0,0,0,42.3482,1237.19,1194.84,0,0,0,0,0,0,0,0,42.3482,0,42.3482,0.0,0,0,0,0
4221.465032341361,0,832.4302381962995,0,0,0,0,0,0,0,0,0,0,24.05,1229.38,1205.33,0,0,0,0,0,0,0,0,24.05,0,24.05,0.0,0,0,0,0
4194.831116354449,0,823.0106228848629,0,0,0,0,0,0,0,0,0,0,20.8137,901.161,880.348,0,0,0,0,0,0,0,0,20.8137,0,20.8137,0.0,0,0,0,0
3074.890411890429,0,607.3877938931374,0,0,0,0,0,0,0,0,0,0,9.31017,880.432,871.121,0,0,0,0,0,0,0,0,9.31017,0,9.31017,0.0,0,0,0,0
3004.158195710556,0,657.5385915030236,0,0,0,0,0,0,0,0,0,0,1.36508,856.884,855.519,0,0,0,0,0,0,0,0,1.36508,0,1.36508,0.0,0,0,0,0
2923.810889900605,0,851.0236287506601,0,0,0,0,0,0,0,0,0,0,0.0,861.058,861.058,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2938.0529416539507,0,1046.559673886727,0,0,0,0,0,0,0,0,0,0,0.0,856.33,856.33,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2921.9186047559283,0,1177.91615350403,0,0,0,0,0,0,0,0,0,0,0.0,842.973,842.973,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2876.3431445884426,0,1251.4140483588803,0,0,0,0,0,0,0,0,0,0,0.0,778.215,778.215,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2655.380490531946,0,1188.2159643140226,0,0,0,0,0,0,0,0,0,0,0.0,455.366,455.366,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1553.7734631723904,0,401.01309979700034,0,0,0,0,0,0,0,0,0,0,0.0,680.288,680.288,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2321.239010659346,0,1433.7126581641,0,0,0,0,0,0,0,0,0,0,0.0,447.629,447.629,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1527.3737607277296,0,401.122084313353,0,0,0,0,0,0,0,0,0,0,0.0,681.686,681.686,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2326.0114047505217,0,1385.24423844454,0,0,0,0,0,0,0,0,0,0,0.0,453.945,453.945,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1548.9260090714124,0,409.1005691789588,0,0,0,0,0,0,0,0,0,0,0.0,687.965,687.965,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2347.434142011092,0,1339.1845857129108,0,0,0,0,0,0,0,0,0,0,0.0,422.951,422.951,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1443.168260770004,0,406.0487119838742,0,0,0,0,0,0,0,0,0,0,0.0,660.009,660.009,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2252.0447226864594,0,1407.5711123150195,0,0,0,0,0,0,0,0,0,0,0.0,872.243,872.243,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2976.2183579442276,0,1121.5383433015384,0,0,0,0,0,0,0,0,0,0,4.26396,1098.47,1094.2,0,0,0,0,0,0,0,0,4.26396,0,4.26396,0.0,0,0,0,0
3748.129581558604,0,814.1726770620384,0,0,0,0,0,0,0,0,0,0,6.93278,1107.23,1100.3,0,0,0,0,0,0,0,0,6.93278,0,6.93278,0.0,0,0,0,0
3778.0210718781527,0,816.149327020867,0,0,0,0,0,0,0,0,0,0,20.2922,1119.58,1099.29,0,0,0,0,0,0,0,0,20.2922,0,20.2922,0.0,0,0,0,0
3820.1726781426087,0,832.2460827602994,0,0,0,0,0,0,0,0,0,0,23.7432,1124.45,1100.71,0,0,0,0,0,0,0,0,23.7432,0,23.7432,0.0,0,0,0,0
3836.7825356478797,0,830.4884811785719,0,0,0,0,0,0,0,0,0,0,23.8659,1129.85,1105.99,0,0,0,0,0,0,0,0,23.8659,0,23.8659,0.0,0,0,0,0
3855.2261607709033,0,825.6949850890562,0,0,0,0,0,0,0,0,0,0,31.1668,1149.83,1118.66,0,0,0,0,0,0,0,0,31.1668,0,31.1668,0.0,0,0,0,0
3923.3898553335293,0,827.6861665778127,0,0,0,0,0,0,0,0,0,0,34.2191,1170.95,1136.74,0,0,0,0,0,0,0,0,34.2191,0,34.2191,0.0,0,0,0,0
3995.464003929821,0,832.5186356560737,0,0,0,0,0,0,0,0,0,0,26.0439,1176.55,1150.5,0,0,0,0,0,0,0,0,26.0439,0,26.0439,0.0,0,0,0,0
4014.542647493548,0,822.2745313383018,0,0,0,0,0,0,0,0,0,0,20.7523,823.944,803.192,0,0,0,0,0,0,0,0,20.7523,0,20.7523,0.0,0,0,0,0
2811.4140209750794,0,711.7182644414513,0,0,0,0,0,0,0,0,0,0,9.06476,776.722,767.657,0,0,0,0,0,0,0,0,9.06476,0,9.06476,0.0,0,0,0,0
2650.2863809306864,0,926.2474600062346,0,0,0,0,0,0,0,0,0,0,4.41734,772.948,768.53,0,0,0,0,0,0,0,0,4.41734,0,4.41734,0.0,0,0,0,0
2637.4080793527755,0,1129.2032867424239,0,0,0,0,0,0,0,0,0,0,0.0,781.851,781.851,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2667.7884924971554,0,1281.9694186503189,0,0,0,0,0,0,0,0,0,0,0.0,786.132,786.132,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2682.3946541086757,0,1350.8195431831684,0,0,0,0,0,0,0,0,0,0,0.0,795.897,795.897,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2715.713700867274,0,1347.1362740449079,0,0,0,0,0,0,0,0,0,0,0.0,738.778,738.778,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2520.8170212607647,0,1209.7946534539803,0,0,0,0,0,0,0,0,0,0,0.0,429.462,429.462,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1465.386222855447,0,400.94279113074316,0,0,0,0,0,0,0,0,0,0,0.0,652.255,652.255,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2225.588313333941,0,1524.8158559936599,0,0,0,0,0,0,0,0,0,0,0.0,422.978,422.978,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1443.2599543135898,0,403.9192622832718,0,0,0,0,0,0,0,0,0,0,0.0,651.561,651.561,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2223.2194755210126,0,1459.2051821054888,0,0,0,0,0,0,0,0,0,0,0.0,424.151,424.151,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1447.2649787917685,0,410.523729048085,0,0,0,0,0,0,0,0,0,0,0.0,652.123,652.123,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2225.136200481128,0,1434.3189602540501,0,0,0,0,0,0,0,0,0,0,0.0,422.97,422.97,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1443.2337850359345,0,402.1645914193321,0,0,0,0,0,0,0,0,0,0,0.0,657.385,657.385,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2243.089783932589,0,1464.642079118758,0,0,0,0,0,0,0,0,0,0,0.0,692.901,692.901,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2364.275522910371,0,1543.793757634907,0,0,0,0,0,0,0,0,0,0,8.72732,853.767,845.04,0,0,0,0,0,0,0,0,8.72732,0,8.72732,0.0,0,0,0,0
2913.175015485026,0,1162.9459618215776,0,0,0,0,0,0,0,0,0,0,36.8265,854.341,817.514,0,0,0,0,0,0,0,0,36.8265,0,36.8265,0.0,0,0,0,0
2915.1331818702133,0,1197.9207053431305,0,0,0,0,0,0,0,0,0,0,47.7165,859.603,811.887,0,0,0,0,0,0,0,0,47.7165,0,47.7165,0.0,0,0,0,0
2933.0888592928027,0,1223.8084790076607,0,0,0,0,0,0,0,0,0,0,65.1098,859.319,794.21,0,0,0,0,0,0,0,0,65.1098,0,65.1098,0.0,0,0,0,0
2932.1199403676096,0,1077.1331439068385,0,0,0,0,0,0,0,0,0,0,117.995,859.098,741.102,0,0,0,0,0,0,0,0,117.995,0,117.995,0.0,0,0,0,0
2931.3634781750748,0,1139.1093778859706,0,0,0,0,0,0,0,0,0,0,120.572,860.277,739.705,0,0,0,0,0,0,0,0,120.572,0,120.572,0.0,0,0,0,0
2935.3885030625293,0,1160.1627025908601,0,0,0,0,0,0,0,0,0,0,115.679,857.726,742.047,0,0,0,0,0,0,0,0,115.679,0,115.679,0.0,0,0,0,0
2926.6832577005584,0,1137.0719759282124,0,0,0,0,0,0,0,0,0,0,100.863,859.065,758.202,0,0,0,0,0,0,0,0,100.863,0,100.863,0.0,0,0,0,0
2931.2522850101554,0,1274.1833324606296,0,0,0,0,0,0,0,0,0,0,78.9754,863.259,784.284,0,0,0,0,0,0,0,0,78.9754,0,78.9754,0.0,0,0,0,0
2945.5629338766717,0,1220.5667819321272,0,0,0,0,0,0,0,0,0,0,49.4344,851.389,801.954,0,0,0,0,0,0,0,0,49.4344,0,49.4344,0.0,0,0,0,0
2905.0599299495666,0,1409.168460522751,0,0,0,0,0,0,0,0,0,0,16.519,617.208,600.689,0,0,0,0,0,0,0,0,16.519,0,16.519,0.0,0,0,0,0
2106.002068605706,0,2247.163922034056,0,0,0,0,0,0,0,0,0,0,0.0,584.193,584.193,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1993.3510481398073,0,1959.1500618859332,0,0,0,0,0,0,0,0,0,0,0.0,426.204,426.204,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1454.2696285449636,0,849.9986793464085,0,0,0,0,0,0,0,0,0,0,0.0,654.561,654.561,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2233.455105278059,0,2419.759609189693,0,0,0,0,0,0,0,0,0,0,0.0,425.628,425.628,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1452.3023435708953,0,880.1170591372128,0,0,0,0,0,0,0,0,0,0,0.0,653.119,653.119,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2228.5357346624455,0,2374.790873559681,0,0,0,0,0,0,0,0,0,0,0.0,423.463,423.463,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1444.915292202684,0,899.4724006260939,0,0,0,0,0,0,0,0,0,0,0.0,624.119,624.119,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2129.582055119657,0,2711.3266573459373,0,0,0,0,0,0,0,0,0,0,0.0,395.381,395.381,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1349.0976909947228,0,1419.6683917049716,0,0,0,0,0,0,0,0,0,0,0.0,623.88,623.88,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2128.766532792731,0,3176.733403496575,0,0,0,0,0,0,0,0,0,0,0.0,395.217,395.217,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1348.5381176465792,0,1186.1258096969998,0,0,0,0,0,0,0,0,0,0,0.0,625.517,625.517,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2134.3524150721682,0,3115.6301803585916,0,0,0,0,0,0,0,0,0,0,0.0,398.158,398.158,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1358.5717788904706,0,1319.7032452997444,0,0,0,0,0,0,0,0,0,0,0.0,607.686,607.686,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2073.511194845413,0,3240.8411984598283,0,0,0,0,0,0,0,0,0,0,23.6052,708.861,685.256,0,0,0,0,0,0,0,0,23.6052,0,23.6052,0.0,0,0,0,0
2418.7348064022362,0,2590.152850241653,0,0,0,0,0,0,0,0,0,0,56.3211,710.959,654.638,0,0,0,0,0,0,0,0,56.3211,0,56.3211,0.0,0,0,0,0
2425.8927332786457,0,2641.992247211389,0,0,0,0,0,0,0,0,0,0,83.9142,706.786,622.872,0,0,0,0,0,0,0,0,83.9142,0,83.9142,0.0,0,0,0,0
2411.6551571700434,0,2727.8608848173267,0,0,0,0,0,0,0,0,0,0,104.298,711.659,607.361,0,0,0,0,0,0,0,0,104.298,0,104.298,0.0,0,0,0,0
2428.2825155798914,0,2488.1711974440145,0,0,0,0,0,0,0,0,0,0,111.783,716.547,604.764,0,0,0,0,0,0,0,0,111.783,0,111.783,0.0,0,0,0,0
2444.961304753678,0,2723.0276774388185,0,0,0,0,0,0,0,0,0,0,113.961,715.985,602.023,0,0,0,0,0,0,0,0,113.961,0,113.961,0.0,0,0,0,0
2443.041898614567,0,3051.9967333840245,0,0,0,0,0,0,0,0,0,0,111.4,716.076,604.676,0,0,0,0,0,0,0,0,111.4,0,111.4,0.0,0,0,0,0
2443.352782813596,0,2705.6217598564126,0,0,0,0,0,0,0,0,0,0,98.562,720.893,622.331,0,0,0,0,0,0,0,0,98.562,0,98.562,0.0,0,0,0,0
2459.7893585191678,0,2547.651412568831,0,0,0,0,0,0,0,0,0,0,77.1348,527.741,450.606,0,0,0,0,0,0,0,0,77.1348,0,77.1348,0.0,0,0,0,0
1800.7265717654384,0,2617.8755512176226,0,0,0,0,0,0,0,0,0,0,48.3147,383.952,335.637,0,0,0,0,0,0,0,0,48.3147,0,48.3147,0.0,0,0,0,0
1310.0977477322808,0,1338.9778198915421,0,0,0,0,0,0,0,0,0,0,16.4117,604.159,587.748,0,0,0,0,0,0,0,0,16.4117,0,16.4117,0.0,0,0,0,0
2061.477138219805,0,3253.7395304237434,0,0,0,0,0,0,0,0,0,0,0.0,397.726,397.726,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1357.0987287314997,0,1371.0402564973135,0,0,0,0,0,0,0,0,0,0,0.0,625.929,625.929,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2135.757417193716,0,3097.1967408097294,0,0,0,0,0,0,0,0,0,0,0.0,398.975,398.975,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1361.3579934442978,0,1128.780022549545,0,0,0,0,0,0,0,0,0,0,0.0,626.379,626.379,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2137.294899694417,0,2904.3015465564413,0,0,0,0,0,0,0,0,0,0,0.0,397.615,397.615,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1356.719647164641,0,1073.4485618824563,0,0,0,0,0,0,0,0,0,0,0.0,623.646,623.646,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2127.9704377829994,0,2675.077334878151,0,0,0,0,0,0,0,0,0,0,0.0,424.299,424.299,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1447.7672207011062,0,1030.6888894161093,0,0,0,0,0,0,0,0,0,0,0.0,650.775,650.775,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2220.535928397514,0,2284.707662395917,0,0,0,0,0,0,0,0,0,0,0.0,423.054,423.054,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1443.5208434306487,0,808.7976402856368,0,0,0,0,0,0,0,0,0,0,0.0,650.464,650.464,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2219.4766135128248,0,2332.3239233259765,0,0,0,0,0,0,0,0,0,0,0.0,423.869,423.869,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1446.2998362827377,0,939.2768884126712,0,0,0,0,0,0,0,0,0,0,0.0,657.321,657.321,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2242.873130949781,0,2364.34679204598,0,0,0,0,0,0,0,0,0,0,0.966294,837.515,836.549,0,0,0,0,0,0,0,0,0.966294,0,0.966294,0.0,0,0,0,0
2857.719989376609,0,1734.619202337244,0,0,0,0,0,0,0,0,0,0,22.7769,1070.28,1047.51,0,0,0,0,0,0,0,0,22.7769,0,22.7769,0.0,0,0,0,0
3651.9620996805565,0,1067.1710619510545,0,0,0,0,0,0,0,0,0,0,52.9161,1066.14,1013.22,0,0,0,0,0,0,0,0,52.9161,0,52.9161,0.0,0,0,0,0
3637.813254425184,0,1058.846499426104,0,0,0,0,0,0,0,0,0,0,78.0397,1073.2,995.161,0,0,0,0,0,0,0,0,78.0397,0,78.0397,0.0,0,0,0,0
3661.9147738964034,0,829.6698941103379,0,0,0,0,0,0,0,0,0,0,95.7398,1073.24,977.502,0,0,0,0,0,0,0,0,95.7398,0,95.7398,0.0,0,0,0,0
3662.055448374339,0,930.2558280868614,0,0,0,0,0,0,0,0,0,0,83.4847,1068.18,984.699,0,0,0,0,0,0,0,0,83.4847,0,83.4847,0.0,0,0,0,0
3644.794665593527,0,822.194735650181,0,0,0,0,0,0,0,0,0,0,96.7368,1073.61,976.873,0,0,0,0,0,0,0,0,96.7368,0,96.7368,0.0,0,0,0,0
3663.309371060569,0,830.777323717069,0,0,0,0,0,0,0,0,0,0,92.12,1072.19,980.066,0,0,0,0,0,0,0,0,92.12,0,92.12,0.0,0,0,0,0
3658.452060847874,0,826.8714761897378,0,0,0,0,0,0,0,0,0,0,76.9047,1069.86,992.952,0,0,0,0,0,0,0,0,76.9047,0,76.9047,0.0,0,0,0,0
3650.5041904705636,0,826.1446975218147,0,0,0,0,0,0,0,0,0,0,59.3274,775.412,716.085,0,0,0,0,0,0,0,0,59.3274,0,59.3274,0.0,0,0,0,0
2645.8166184893066,0,978.2604633581284,0,0,0,0,0,0,0,0,0,0,43.1151,762.592,719.477,0,0,0,0,0,0,0,0,43.1151,0,43.1151,0.0,0,0,0,0
2602.0727745848044,0,1549.4752698245106,0,0,0,0,0,0,0,0,0,0,11.3961,747.24,735.843,0,0,0,0,0,0,0,0,11.3961,0,11.3961,0.0,0,0,0,0
2549.687714108944,0,2016.8503086647806,0,0,0,0,0,0,0,0,0,0,0.0,768.45,768.45,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2622.0623156705074,0,2419.815331205632,0,0,0,0,0,0,0,0,0,0,0.0,757.586,757.586,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2584.9908314432278,0,2377.005447245674,0,0,0,0,0,0,0,0,0,0,0.0,760.102,760.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2593.576126758829,0,2632.4038940636565,0,0,0,0,0,0,0,0,0,0,0.0,718.914,718.914,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2453.036636623255,0,2269.4756032918335,0,0,0,0,0,0,0,0,0,0,0.0,425.734,425.734,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1452.6656345584158,0,1427.6472252371507,0,0,0,0,0,0,0,0,0,0,0.0,650.698,650.698,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2220.2733342891024,0,3235.6558510098157,0,0,0,0,0,0,0,0,0,0,0.0,424.432,424.432,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1448.2224291110863,0,1531.3663648406591,0,0,0,0,0,0,0,0,0,0,0.0,651.966,651.966,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2224.601896580521,0,3229.7765491981777,0,0,0,0,0,0,0,0,0,0,0.0,423.284,423.284,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1444.3042381800997,0,1485.10341753353,0,0,0,0,0,0,0,0,0,0,0.0,649.95,649.95,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2217.7212058093305,0,3178.393602450381,0,0,0,0,0,0,0,0,0,0,0.0,424.696,424.696,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1449.1243249898703,0,1808.1218713650903,0,0,0,0,0,0,0,0,0,0,0.0,658.03,658.03,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2245.2937539489208,0,3308.320503945563,0,0,0,0,0,0,0,0,0,0,0.15338,819.607,819.454,0,0,0,0,0,0,0,0,0.15338,0,0.15338,0.0,0,0,0,0
2796.6166236422255,0,2554.0484146402223,0,0,0,0,0,0,0,0,0,0,15.338,1041.52,1026.18,0,0,0,0,0,0,0,0,15.338,0,15.338,0.0,0,0,0,0
3553.7977414373695,0,1694.1206945008046,0,0,0,0,0,0,0,0,0,0,36.8572,1039.45,1002.59,0,0,0,0,0,0,0,0,36.8572,0,36.8572,0.0,0,0,0,0
3546.7374745740512,0,1548.604112941163,0,0,0,0,0,0,0,0,0,0,54.4806,1050.77,996.293,0,0,0,0,0,0,0,0,54.4806,0,54.4806,0.0,0,0,0,0
3585.387476426657,0,1381.0690052604866,0,0,0,0,0,0,0,0,0,0,70.5855,1054.41,983.82,0,0,0,0,0,0,0,0,70.5855,0,70.5855,0.0,0,0,0,0
3597.7800939912395,0,1391.9312517020949,0,0,0,0,0,0,0,0,0,0,74.7114,1058.5,983.786,0,0,0,0,0,0,0,0,74.7114,0,74.7114,0.0,0,0,0,0
3611.744410002193,0,1341.80934070998,0,0,0,0,0,0,0,0,0,0,78.4999,1069.54,991.042,0,0,0,0,0,0,0,0,78.4999,0,78.4999,0.0,0,0,0,0
3649.4290855058425,0,1499.3994356608157,0,0,0,0,0,0,0,0,0,0,74.0979,1071.35,997.255,0,0,0,0,0,0,0,0,74.0979,0,74.0979,0.0,0,0,0,0
3655.6073319537195,0,1326.1379960934196,0,0,0,0,0,0,0,0,0,0,56.3672,1070.1,1013.74,0,0,0,0,0,0,0,0,56.3672,0,56.3672,0.0,0,0,0,0
3651.342378541714,0,1398.3932924039466,0,0,0,0,0,0,0,0,0,0,57.3641,775.131,717.766,0,0,0,0,0,0,0,0,57.3641,0,57.3641,0.0,0,0,0,0
2644.856016720254,0,1580.4906761358136,0,0,0,0,0,0,0,0,0,0,34.986,763.808,728.822,0,0,0,0,0,0,0,0,34.986,0,34.986,0.0,0,0,0,0
2606.2220537110647,0,1792.9873504929888,0,0,0,0,0,0,0,0,0,0,11.5802,754.249,742.669,0,0,0,0,0,0,0,0,11.5802,0,11.5802,0.0,0,0,0,0
2573.605767616605,0,1748.9635436434535,0,0,0,0,0,0,0,0,0,0,0.0,779.785,779.785,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2660.738626502134,0,1847.5553483517815,0,0,0,0,0,0,0,0,0,0,0.0,776.591,776.591,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2649.8408160559693,0,2259.7656417055973,0,0,0,0,0,0,0,0,0,0,0.0,774.972,774.972,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2644.3142917898153,0,2259.8362594065898,0,0,0,0,0,0,0,0,0,0,0.0,719.02,719.02,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2453.3981620203363,0,2038.0834687675645,0,0,0,0,0,0,0,0,0,0,0.0,425.953,425.953,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1453.411449136397,0,1419.9066137367104,0,0,0,0,0,0,0,0,0,0,0.0,651.136,651.136,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2221.7696853245147,0,2888.1376725187038,0,0,0,0,0,0,0,0,0,0,0.0,423.448,423.448,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1444.8664671071786,0,1266.7948051612339,0,0,0,0,0,0,0,0,0,0,0.0,649.634,649.634,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2216.6421179354884,0,2966.5400058422747,0,0,0,0,0,0,0,0,0,0,0.0,423.284,423.284,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1444.3069153808462,0,1515.4574453151524,0,0,0,0,0,0,0,0,0,0,0.0,650.505,650.505,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2219.614639874676,0,3015.2570828843945,0,0,0,0,0,0,0,0,0,0,0.0,424.01,424.01,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1446.7820041444827,0,1464.154959796008,0,0,0,0,0,0,0,0,0,0,0.0,655.483,655.483,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2236.6003990099703,0,2921.5826280176966,0,0,0,0,0,0,0,0,0,0,0.0,828.642,828.642,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2827.445689728533,0,2110.13068637032,0,0,0,0,0,0,0,0,0,0,1.4111,1068.75,1067.34,0,0,0,0,0,0,0,0,1.4111,0,1.4111,0.0,0,0,0,0
3646.7289069003555,0,994.2985574442845,0,0,0,0,0,0,0,0,0,0,19.7707,1065.92,1046.15,0,0,0,0,0,0,0,0,19.7707,0,19.7707,0.0,0,0,0,0
3637.080817181576,0,828.3757531321286,0,0,0,0,0,0,0,0,0,0,26.6574,1071.53,1044.88,0,0,0,0,0,0,0,0,26.6574,0,26.6574,0.0,0,0,0,0
3656.2234522880835,0,837.1367550885815,0,0,0,0,0,0,0,0,0,0,57.7629,1073.38,1015.62,0,0,0,0,0,0,0,0,57.7629,0,57.7629,0.0,0,0,0,0
3662.525525885642,0,840.5584960867901,0,0,0,0,0,0,0,0,0,0,76.598,1069.47,992.872,0,0,0,0,0,0,0,0,76.598,0,76.598,0.0,0,0,0,0
