Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
206.03232773891506,0,0.0,0,0,0,0,0,0,0,0,0,0
208.3035302798903,0,0.0,0,0,0,0,0,0,0,0,0,0
205.99766813403113,0,0.0,0,0,0,0,0,0,0,0,0,0
205.44921322162824,0,0.0,0,0,0,0,0,0,0,0,0,0
168.5524671137245,0,0.0,0,0,0,0,0,0,0,0,0,0
215.83285708251054,0,0.0,0,0,0,0,0,0,0,0,0,0
237.38609093094968,0,0.0,0,0,0,0,0,0,0,0,0,0
247.91961298470724,0,0.0,0,0,0,0,0,0,0,0,0,0
244.05968355353593,0,0.0,0,0,0,0,0,0,0,0,0,0
235.23513532950804,0,0.0,0,0,0,0,0,0,0,0,0,0
227.82254218716827,0,0.0,0,0,0,0,0,0,0,0,0,0
227.85913477913854,0,0.0,0,0,0,0,0,0,0,0,0,0
207.12458827128458,0,0.0,0,0,0,0,0,0,0,0,0,0
140.2505324497,0,0.0,0,0,0,0,0,0,0,0,0,0
124.92951422889755,0,0.0,0,0,0,0,0,0,0,0,0,0
121.06696807405211,0,0.0,0,0,0,0,0,0,0,0,0,0
113.29790647000331,0,0.0,0,0,0,0,0,0,0,0,0,0
111.59170191931662,0,0.0,0,0,0,0,0,0,0,0,0,0
111.50692384947129,0,0.0,0,0,0,0,0,0,0,0,0,0
167.98282961462576,0,0.0,0,0,0,0,0,0,0,0,0,0
167.1890598448237,0,0.0,0,0,0,0,0,0,0,0,0,0
180.16094014228608,0,0.0,0,0,0,0,0,0,0,0,0,0
229.54396900478528,0,0.0,0,0,0,0,0,0,0,0,0,0
188.38223178894802,0,0.0,0,0,0,0,0,0,0,0,0,0
196.6912802151839,0,0.0,0,0,0,0,0,0,0,0,0,0
199.3012580445634,0,0.0,0,0,0,0,0,0,0,0,0,0
158.108575448459,0,0.0,0,0,0,0,0,0,0,0,0,0
193.30624472413368,0,0.0,0,0,0,0,0,0,0,0,0,0
193.38308723411708,0,0.0,0,0,0,0,0,0,0,0,0,0
167.6583554201185,0,0.0,0,0,0,0,0,0,0,0,0,0
235.05736441245514,0,0.0,0,0,0,0,0,0,0,0,0,0
252.61706879106856,0,0.0,0,0,0,0,0,0,0,0,0,0
240.1538627320147,0,0.0,0,0,0,0,0,0,0,0,0,0
243.18667695053904,0,0.0,0,0,0,0,0,0,0,0,0,0
247.3385804998605,0,0.0,0,0,0,0,0,0,0,0,0,0
194.9359265515215,0,0.0,0,0,0,0,0,0,0,0,0,0
196.4575323611802,0,0.0,0,0,0,0,0,0,0,0,0,0
171.9316898329717,0,0.0,0,0,0,0,0,0,0,0,0,0
105.87537216841517,0,0.0,0,0,0,0,0,0,0,0,0,0
102.63924886132006,0,0.0,0,0,0,0,0,0,0,0,0,0
96.77760385151602,0,0.0,0,0,0,0,0,0,0,0,0,0
95.97464263418287,0,0.0,0,0,0,0,0,0,0,0,0,0
97.5960519213717,0,0.0,0,0,0,0,0,0,0,0,0,0
104.81168597301665,0,0.0,0,0,0,0,0,0,0,0,0,0
167.89554186146447,0,0.0,0,0,0,0,0,0,0,0,0,0
194.0228889866512,0,0.0,0,0,0,0,0,0,0,0,0,0
167.6016929334901,0,0.0,0,0,0,0,0,0,0,0,0,0
176.91051963684149,0,0.0,0,0,0,0,0,0,0,0,0,0
184.06468426193018,0,0.0,0,0,0,0,0,0,0,0,0,0
187.19933707580876,0,0.0,0,0,0,0,0,0,0,0,0,0
186.21350352205243,0,0.0,0,0,0,0,0,0,0,0,0,0
185.05349858056985,0,0.0,0,0,0,0,0,0,0,0,0,0
144.2691292726476,0,0.0,0,0,0,0,0,0,0,0,0,0
194.31566556646086,0,0.0,0,0,0,0,0,0,0,0,0,0
212.39004741593928,0,0.0,0,0,0,0,0,0,0,0,0,0
231.04279911953398,0,0.0,0,0,0,0,0,0,0,0,0,0
239.0215699866867,0,0.0,0,0,0,0,0,0,0,0,0,0
229.18559581544525,0,0.0,0,0,0,0,0,0,0,0,0,0
216.59192633082944,0,0.0,0,0,0,0,0,0,0,0,0,0
215.48049913096747,0,0.0,0,0,0,0,0,0,0,0,0,0
191.58318929555006,0,0.0,0,0,0,0,0,0,0,0,0,0
127.0578210970835,0,0.0,0,0,0,0,0,0,0,0,0,0
107.13529360538192,0,0.0,0,0,0,0,0,0,0,0,0,0
100.2715564382857,0,0.0,0,0,0,0,0,0,0,0,0,0
97.14941611747946,0,0.0,0,0,0,0,0,0,0,0,0,0
95.86395371919326,0,0.0,0,0,0,0,0,0,0,0,0,0
98.92142079650802,0,0.0,0,0,0,0,0,0,0,0,0,0
150.20206529393693,0,0.0,0,0,0,0,0,0,0,0,0,0
149.67528042017105,0,0.0,0,0,0,0,0,0,0,0,0,0
168.23942117535512,0,0.0,0,0,0,0,0,0,0,0,0,0
219.44700545696386,0,0.0,0,0,0,0,0,0,0,0,0,0
173.16314026223216,0,0.0,0,0,0,0,0,0,0,0,0,0
183.11798648468238,0,0.0,0,0,0,0,0,0,0,0,0,0
190.21687163904159,0,0.0,0,0,0,0,0,0,0,0,0,0
144.4573555870188,0,0.0,0,0,0,0,0,0,0,0,0,0
190.57713718224122,0,0.0,0,0,0,0,0,0,0,0,0,0
189.32756177569405,0,0.0,0,0,0,0,0,0,0,0,0,0
153.88541081403767,0,0.0,0,0,0,0,0,0,0,0,0,0
210.61541061237975,0,0.0,0,0,0,0,0,0,0,0,0,0
223.00473149312805,0,0.0,0,0,0,0,0,0,0,0,0,0
229.59878756641743,0,0.0,0,0,0,0,0,0,0,0,0,0
228.3409449196513,0,0.0,0,0,0,0,0,0,0,0,0,0
216.85172036742333,0,0.0,0,0,0,0,0,0,0,0,0,0
216.269393677319,0,0.0,0,0,0,0,0,0,0,0,0,0
195.30438505118317,0,0.0,0,0,0,0,0,0,0,0,0,0
134.4629517774847,0,0.0,0,0,0,0,0,0,0,0,0,0
160.28704846210294,0,0.0,0,0,0,0,0,0,0,0,0,0
114.05558781586947,0,0.0,0,0,0,0,0,0,0,0,0,0
114.1557461825341,0,0.0,0,0,0,0,0,0,0,0,0,0
106.40057682765043,0,0.0,0,0,0,0,0,0,0,0,0,0
103.9151469199719,0,0.0,0,0,0,0,0,0,0,0,0,0
118.15116003769256,0,0.0,0,0,0,0,0,0,0,0,0,0
172.5350185255954,0,0.0,0,0,0,0,0,0,0,0,0,0
230.81005790405288,0,0.0,0,0,0,0,0,0,0,0,0,0
177.9160352387183,0,0.0,0,0,0,0,0,0,0,0,0,0
178.33325966716617,0,0.0,0,0,0,0,0,0,0,0,0,0
192.9372033751409,0,0.0,0,0,0,0,0,0,0,0,0,0
193.49820051389955,0,0.0,0,0,0,0,0,0,0,0,0,0
185.6002194495637,0,0.0,0,0,0,0,0,0,0,0,0,0
150.97994305342877,0,0.0,0,0,0,0,0,0,0,0,0,0
211.17044653456264,0,0.0,0,0,0,0,0,0,0,0,0,0
220.39370459046646,0,0.0,0,0,0,0,0,0,0,0,0,0
217.85684575076803,0,0.0,0,0,0,0,0,0,0,0,0,0
262.08953663326906,0,0.0,0,0,0,0,0,0,0,0,0,0
279.90207685284525,0,0.0,0,0,0,0,0,0,0,0,0,0
254.94154319535613,0,0.0,0,0,0,0,0,0,0,0,0,0
239.52929018843102,0,0.0,0,0,0,0,0,0,0,0,0,0
229.784485617341,0,0.0,0,0,0,0,0,0,0,0,0,0
158.73404741739242,0,0.0,0,0,0,0,0,0,0,0,0,0
181.09919665790147,0,0.0,0,0,0,0,0,0,0,0,0,0
119.80684257193472,0,0.0,0,0,0,0,0,0,0,0,0,0
113.48346301869996,0,0.0,0,0,0,0,0,0,0,0,0,0
112.18140624403108,0,0.0,0,0,0,0,0,0,0,0,0,0
101.21153362499601,0,0.0,0,0,0,0,0,0,0,0,0,0
106.73562996470469,0,0.0,0,0,0,0,0,0,0,0,0,0
164.25071400855177,0,0.0,0,0,0,0,0,0,0,0,0,0
167.212464028471,0,0.0,0,0,0,0,0,0,0,0,0,0
185.9118157323637,0,0.0,0,0,0,0,0,0,0,0,0,0
193.9137760749809,0,0.0,0,0,0,0,0,0,0,0,0,0
244.13517674678553,0,0.0,0,0,0,0,0,0,0,0,0,0
199.587439796744,0,0.0,0,0,0,0,0,0,0,0,0,0
165.71157589874724,0,0.0,0,0,0,0,0,0,0,0,0,0
195.0846396722523,0,0.0,0,0,0,0,0,0,0,0,0,0
204.07722769970806,0,0.0,0,0,0,0,0,0,0,0,0,0
176.97102965954656,0,0.0,0,0,0,0,0,0,0,0,0,0
197.80233415296303,0,0.0,0,0,0,0,0,0,0,0,0,0
219.7043591632765,0,0.0,0,0,0,0,0,0,0,0,0,0
232.9984660359796,0,0.0,0,0,0,0,0,0,0,0,0,0
231.90174015687325,0,0.0,0,0,0,0,0,0,0,0,0,0
234.52396414539825,0,0.0,0,0,0,0,0,0,0,0,0,0
226.26507905949768,0,0.0,0,0,0,0,0,0,0,0,0,0
220.36736345700734,0,0.0,0,0,0,0,0,0,0,0,0,0
194.67344957178418,0,0.0,0,0,0,0,0,0,0,0,0,0
134.71220046072452,0,0.0,0,0,0,0,0,0,0,0,0,0
112.31921242158931,0,0.0,0,0,0,0,0,0,0,0,0,0
106.42778131755823,0,0.0,0,0,0,0,0,0,0,0,0,0
143.13220602768297,0,0.0,0,0,0,0,0,0,0,0,0,0
103.25201326361122,0,0.0,0,0,0,0,0,0,0,0,0,0
100.26205523035765,0,0.0,0,0,0,0,0,0,0,0,0,0
107.44623448751683,0,0.0,0,0,0,0,0,0,0,0,0,0
157.8493925629789,0,0.0,0,0,0,0,0,0,0,0,0,0
230.55096846903263,0,0.0,0,0,0,0,0,0,0,0,0,0
193.3216007271421,0,0.0,0,0,0,0,0,0,0,0,0,0
199.6374537150354,0,0.0,0,0,0,0,0,0,0,0,0,0
205.54846884631098,0,0.0,0,0,0,0,0,0,0,0,0,0
214.62009210242763,0,0.0,0,0,0,0,0,0,0,0,0,0
211.11630492487788,0,0.0,0,0,0,0,0,0,0,0,0,0
164.5475336991036,0,0.0,0,0,0,0,0,0,0,0,0,0
212.8360960046384,0,0.0,0,0,0,0,0,0,0,0,0,0
219.03882686559916,0,0.0,0,0,0,0,0,0,0,0,0,0
190.24548426466728,0,0.0,0,0,0,0,0,0,0,0,0,0
258.1499451492152,0,0.0,0,0,0,0,0,0,0,0,0,0
284.18015451423605,0,0.0,0,0,0,0,0,0,0,0,0,0
286.21663389489424,0,0.0,0,0,0,0,0,0,0,0,0,0
234.74358144046383,0,0.0,0,0,0,0,0,0,0,0,0,0
192.72056030360883,0,0.0,0,0,0,0,0,0,0,0,0,0
198.5005349023128,0,0.0,0,0,0,0,0,0,0,0,0,0
187.40911258996974,0,0.0,0,0,0,0,0,0,0,0,0,0
122.39551026091426,0,0.0,0,0,0,0,0,0,0,0,0,0
116.35368022532487,0,0.0,0,0,0,0,0,0,0,0,0,0
113.0384366666064,0,0.0,0,0,0,0,0,0,0,0,0,0
110.7151707498175,0,0.0,0,0,0,0,0,0,0,0,0,0
114.2450877679202,0,0.0,0,0,0,0,0,0,0,0,0,0
123.33026446609948,0,0.0,0,0,0,0,0,0,0,0,0,0
219.40472222918817,0,0.0,0,0,0,0,0,0,0,0,0,0
182.80415270544125,0,0.0,0,0,0,0,0,0,0,0,0,0
181.31126385377505,0,0.0,0,0,0,0,0,0,0,0,0,0
189.07101944707367,0,0.0,0,0,0,0,0,0,0,0,0,0
206.70905390292813,0,0.0,0,0,0,0,0,0,0,0,0,0
219.3037153719123,0,0.0,0,0,0,0,0,0,0,0,0,0
220.45043609105733,0,0.0,0,0,0,0,0,0,0,0,0,0
226.2169810186558,0,0.0,0,0,0,0,0,0,0,0,0,0
181.89556577622747,0,0.0,0,0,0,0,0,0,0,0,0,0
228.77285387587096,0,0.0,0,0,0,0,0,0,0,0,0,0
240.0443111456747,0,0.0,0,0,0,0,0,0,0,0,0,0
263.596870250062,0,0.0,0,0,0,0,0,0,0,0,0,0
278.33148581138005,0,0.0,0,0,0,0,0,0,0,0,0,0
268.14706969813557,0,0.0,0,0,0,0,0,0,0,0,0,0
238.30739613916256,0,0.0,0,0,0,0,0,0,0,0,0,0
229.12273233773703,0,0.0,0,0,0,0,0,0,0,0,0,0
204.0692985023052,0,0.0,0,0,0,0,0,0,0,0,0,0
134.8730216041531,0,0.0,0,0,0,0,0,0,0,0,0,0
114.96617549016393,0,0.0,0,0,0,0,0,0,0,0,0,0
107.76037449132804,0,0.0,0,0,0,0,0,0,0,0,0,0
101.61671523011769,0,0.0,0,0,0,0,0,0,0,0,0,0
97.1672660309848,0,0.0,0,0,0,0,0,0,0,0,0,0
101.71035484611622,0,0.0,0,0,0,0,0,0,0,0,0,0
156.13938562769928,0,0.0,0,0,0,0,0,0,0,0,0,0
157.0336081773405,0,0.0,0,0,0,0,0,0,0,0,0,0
181.65806348569063,0,0.0,0,0,0,0,0,0,0,0,0,0
220.52329269474535,0,0.0,0,0,0,0,0,0,0,0,0,0
196.26431698351772,0,0.0,0,0,0,0,0,0,0,0,0,0
193.24246183466497,0,0.0,0,0,0,0,0,0,0,0,0,0
198.58428179381264,0,0.0,0,0,0,0,0,0,0,0,0,0
153.54188795572017,0,0.0,0,0,0,0,0,0,0,0,0,0
195.27589670634822,0,0.0,0,0,0,0,0,0,0,0,0,0
193.48024223990333,0,0.0,0,0,0,0,0,0,0,0,0,0
154.9641028429982,0,0.0,0,0,0,0,0,0,0,0,0,0
214.56622475811403,0,0.0,0,0,0,0,0,0,0,0,0,0
229.1189657348585,0,0.0,0,0,0,0,0,0,0,0,0,0
229.86095932368363,0,0.0,0,0,0,0,0,0,0,0,0,0
226.8066005013888,0,0.0,0,0,0,0,0,0,0,0,0,0
216.98357833990687,0,0.0,0,0,0,0,0,0,0,0,0,0
212.13549481029028,0,0.0,0,0,0,0,0,0,0,0,0,0
191.76621341144946,0,0.0,0,0,0,0,0,0,0,0,0,0
128.52439538972604,0,0.0,0,0,0,0,0,0,0,0,0,0
111.95729650054291,0,0.0,0,0,0,0,0,0,0,0,0,0
149.03326658902253,0,0.0,0,0,0,0,0,0,0,0,0,0
106.33598251716758,0,0.0,0,0,0,0,0,0,0,0,0,0
96.7130759820818,0,0.0,0,0,0,0,0,0,0,0,0,0
98.3931241327395,0,0.0,0,0,0,0,0,0,0,0,0,0
106.03263520415024,0,0.0,0,0,0,0,0,0,0,0,0,0
153.77834683521505,0,0.0,0,0,0,0,0,0,0,0,0,0
224.475123676073,0,0.0,0,0,0,0,0,0,0,0,0,0
182.3102851722616,0,0.0,0,0,0,0,0,0,0,0,0,0
192.27807108632467,0,0.0,0,0,0,0,0,0,0,0,0,0
198.88748422770436,0,0.0,0,0,0,0,0,0,0,0,0,0
199.97318007317784,0,0.0,0,0,0,0,0,0,0,0,0,0
202.6779772585615,0,0.0,0,0,0,0,0,0,0,0,0,0
157.31649405839298,0,0.0,0,0,0,0,0,0,0,0,0,0
202.33859470851797,0,0.0,0,0,0,0,0,0,0,0,0,0
209.94182405318242,0,0.0,0,0,0,0,0,0,0,0,0,0
181.71465034690382,0,0.0,0,0,0,0,0,0,0,0,0,0
248.87730970164318,0,0.0,0,0,0,0,0,0,0,0,0,0
259.9460690110896,0,0.0,0,0,0,0,0,0,0,0,0,0
282.94131326492203,0,0.0,0,0,0,0,0,0,0,0,0,0
227.88761149861878,0,0.0,0,0,0,0,0,0,0,0,0,0
179.83192150748215,0,0.0,0,0,0,0,0,0,0,0,0,0
203.58903474581845,0,0.0,0,0,0,0,0,0,0,0,0,0
181.98918819464288,0,0.0,0,0,0,0,0,0,0,0,0,0
114.18374284970638,0,0.0,0,0,0,0,0,0,0,0,0,0
109.00356180898825,0,0.0,0,0,0,0,0,0,0,0,0,0
106.96740679678231,0,0.0,0,0,0,0,0,0,0,0,0,0
103.00363761719672,0,0.0,0,0,0,0,0,0,0,0,0,0
104.8822363797084,0,0.0,0,0,0,0,0,0,0,0,0,0
109.4316771845322,0,0.0,0,0,0,0,0,0,0,0,0,0
198.94053545898356,0,0.0,0,0,0,0,0,0,0,0,0,0
186.99654967860462,0,0.0,0,0,0,0,0,0,0,0,0,0
184.42727212156896,0,0.0,0,0,0,0,0,0,0,0,0,0
195.16929362554922,0,0.0,0,0,0,0,0,0,0,0,0,0
201.74529615950829,0,0.0,0,0,0,0,0,0,0,0,0,0
209.40182161185422,0,0.0,0,0,0,0,0,0,0,0,0,0
207.58702883706815,0,0.0,0,0,0,0,0,0,0,0,0,0
208.3826815720346,0,0.0,0,0,0,0,0,0,0,0,0,0
168.22398807239549,0,0.0,0,0,0,0,0,0,0,0,0,0
222.2403519541643,0,0.0,0,0,0,0,0,0,0,0,0,0
234.9555787462242,0,0.0,0,0,0,0,0,0,0,0,0,0
255.04296322198422,0,0.0,0,0,0,0,0,0,0,0,0,0
260.9432558730474,0,0.0,0,0,0,0,0,0,0,0,0,0
248.6368399781337,0,0.0,0,0,0,0,0,0,0,0,0,0
234.57946088741608,0,0.0,0,0,0,0,0,0,0,0,0,0
231.72681386434937,0,0.0,0,0,0,0,0,0,0,0,0,0
164.27989997286676,0,0.0,0,0,0,0,0,0,0,0,0,0
191.10693315126292,0,0.0,0,0,0,0,0,0,0,0,0,0
127.35032580189109,0,0.0,0,0,0,0,0,0,0,0,0,0
122.90895430302979,0,0.0,0,0,0,0,0,0,0,0,0,0
119.89584407522521,0,0.0,0,0,0,0,0,0,0,0,0,0
123.4957672079484,0,0.0,0,0,0,0,0,0,0,0,0,0
127.72161783926697,0,0.0,0,0,0,0,0,0,0,0,0,0
180.43559323696653,0,0.0,0,0,0,0,0,0,0,0,0,0
182.64481924379066,0,0.0,0,0,0,0,0,0,0,0,0,0
191.82645324745346,0,0.0,0,0,0,0,0,0,0,0,0,0
191.78482102136664,0,0.0,0,0,0,0,0,0,0,0,0,0
244.15128069364795,0,0.0,0,0,0,0,0,0,0,0,0,0
197.36089234278387,0,0.0,0,0,0,0,0,0,0,0,0,0
146.3503559764663,0,0.0,0,0,0,0,0,0,0,0,0,0
190.72821402216724,0,0.0,0,0,0,0,0,0,0,0,0,0
216.02566568648783,0,0.0,0,0,0,0,0,0,0,0,0,0
194.82717846965187,0,0.0,0,0,0,0,0,0,0,0,0,0
254.82304095715767,0,0.0,0,0,0,0,0,0,0,0,0,0
255.82692585257374,0,0.0,0,0,0,0,0,0,0,0,0,0
252.98536021587475,0,0.0,0,0,0,0,0,0,0,0,0,0
252.2940328372737,0,0.0,0,0,0,0,0,0,0,0,0,0
254.42356940557488,0,0.0,0,0,0,0,0,0,0,0,0,0
244.86349330253827,0,0.0,0,0,0,0,0,0,0,0,0,0
247.84641823528662,0,0.0,0,0,0,0,0,0,0,0,0,0
225.39602066319227,0,0.0,0,0,0,0,0,0,0,0,0,0
161.20761875848893,0,0.0,0,0,0,0,0,0,0,0,0,0
144.89472702941654,0,0.0,0,0,0,0,0,0,0,0,0,0
140.7411947433537,0,0.0,0,0,0,0,0,0,0,0,0,0
136.80430238034745,0,0.0,0,0,0,0,0,0,0,0,0,0
133.31524999454876,0,0.0,0,0,0,0,0,0,0,0,0,0
134.517875324234,0,0.0,0,0,0,0,0,0,0,0,0,0
185.8415885171312,0,0.0,0,0,0,0,0,0,0,0,0,0
187.19397148246048,0,0.0,0,0,0,0,0,0,0,0,0,0
202.9654142387175,0,0.0,0,0,0,0,0,0,0,0,0,0
256.39805066515305,0,0.0,0,0,0,0,0,0,0,0,0,0
224.76583547413003,0,0.0,0,0,0,0,0,0,0,0,0,0
243.97643865057455,0,0.0,0,0,0,0,0,0,0,0,0,0
242.83360081606452,0,0.0,0,0,0,0,0,0,0,0,0,0
192.3548869768003,0,0.0,0,0,0,0,0,0,0,0,0,0
225.48066757313825,0,0.0,0,0,0,0,0,0,0,0,0,0
231.8246659417917,0,0.0,0,0,0,0,0,0,0,0,0,0
187.69870714510725,0,0.0,0,0,0,0,0,0,0,0,0,0
261.241572589961,0,0.0,0,0,0,0,0,0,0,0,0,0
269.76237509455126,0,0.0,0,0,0,0,0,0,0,0,0,0
269.4766627068696,0,0.0,0,0,0,0,0,0,0,0,0,0
253.81321107313855,0,0.0,0,0,0,0,0,0,0,0,0,0
239.13989326955056,0,0.0,0,0,0,0,0,0,0,0,0,0
237.7984566701577,0,0.0,0,0,0,0,0,0,0,0,0,0
216.2097191176027,0,0.0,0,0,0,0,0,0,0,0,0,0
153.39771683554102,0,0.0,0,0,0,0,0,0,0,0,0,0
180.07462696960621,0,0.0,0,0,0,0,0,0,0,0,0,0
134.40852459096425,0,0.0,0,0,0,0,0,0,0,0,0,0
134.18958243675715,0,0.0,0,0,0,0,0,0,0,0,0,0
134.31403809904396,0,0.0,0,0,0,0,0,0,0,0,0,0
134.44015875541407,0,0.0,0,0,0,0,0,0,0,0,0,0
142.13478948265504,0,0.0,0,0,0,0,0,0,0,0,0,0
187.8118540274076,0,0.0,0,0,0,0,0,0,0,0,0,0
257.00583295286566,0,0.0,0,0,0,0,0,0,0,0,0,0
216.8715494334243,0,0.0,0,0,0,0,0,0,0,0,0,0
221.21150655677164,0,0.0,0,0,0,0,0,0,0,0,0,0
222.516030299624,0,0.0,0,0,0,0,0,0,0,0,0,0
228.2663817143927,0,0.0,0,0,0,0,0,0,0,0,0,0
229.41064602772053,0,0.0,0,0,0,0,0,0,0,0,0,0
184.18636712271658,0,0.0,0,0,0,0,0,0,0,0,0,0
228.74766952322992,0,0.0,0,0,0,0,0,0,0,0,0,0
219.30219230617809,0,0.0,0,0,0,0,0,0,0,0,0,0
175.10855703192348,0,0.0,0,0,0,0,0,0,0,0,0,0
242.7290086684832,0,0.0,0,0,0,0,0,0,0,0,0,0
279.44426151654517,0,0.0,0,0,0,0,0,0,0,0,0,0
267.1879632748625,0,0.0,0,0,0,0,0,0,0,0,0,0
237.03606718523102,0,0.0,0,0,0,0,0,0,0,0,0,0
191.1578023035013,0,0.0,0,0,0,0,0,0,0,0,0,0
209.7072949310102,0,0.0,0,0,0,0,0,0,0,0,0,0
190.99197496627903,0,0.0,0,0,0,0,0,0,0,0,0,0
124.24628434437591,0,0.0,0,0,0,0,0,0,0,0,0,0
119.90993467173756,0,0.0,0,0,0,0,0,0,0,0,0,0
118.95724449605456,0,0.0,0,0,0,0,0,0,0,0,0,0
115.83584741751375,0,0.0,0,0,0,0,0,0,0,0,0,0
117.54757387723487,0,0.0,0,0,0,0,0,0,0,0,0,0
124.9565906719233,0,0.0,0,0,0,0,0,0,0,0,0,0
219.51944599920338,0,0.0,0,0,0,0,0,0,0,0,0,0
197.02879524622966,0,0.0,0,0,0,0,0,0,0,0,0,0
199.93413909609038,0,0.0,0,0,0,0,0,0,0,0,0,0
208.8409266799106,0,0.0,0,0,0,0,0,0,0,0,0,0
215.529925654946,0,0.0,0,0,0,0,0,0,0,0,0,0
220.10031210585908,0,0.0,0,0,0,0,0,0,0,0,0,0
215.66542785661605,0,0.0,0,0,0,0,0,0,0,0,0,0
215.98057915569692,0,0.0,0,0,0,0,0,0,0,0,0,0
173.25049311671845,0,0.0,0,0,0,0,0,0,0,0,0,0
223.3914081233038,0,0.0,0,0,0,0,0,0,0,0,0,0
249.36928293465797,0,0.0,0,0,0,0,0,0,0,0,0,0
266.0968159067792,0,0.0,0,0,0,0,0,0,0,0,0,0
265.4171804884528,0,0.0,0,0,0,0,0,0,0,0,0,0
257.5322836373702,0,0.0,0,0,0,0,0,0,0,0,0,0
238.7753528624004,0,0.0,0,0,0,0,0,0,0,0,0,0
235.96323677937056,0,0.0,0,0,0,0,0,0,0,0,0,0
168.05072263329816,0,0.0,0,0,0,0,0,0,0,0,0,0
193.6471703409059,0,0.0,0,0,0,0,0,0,0,0,0,0
132.76080751363267,0,0.0,0,0,0,0,0,0,0,0,0,0
125.14331750925483,0,0.0,0,0,0,0,0,0,0,0,0,0
123.45842655183414,0,0.0,0,0,0,0,0,0,0,0,0,0
123.41858497388455,0,0.0,0,0,0,0,0,0,0,0,0,0
126.38194077554228,0,0.0,0,0,0,0,0,0,0,0,0,0
180.33647560944496,0,0.0,0,0,0,0,0,0,0,0,0,0
181.3383838262582,0,0.0,0,0,0,0,0,0,0,0,0,0
192.39700426372983,0,0.0,0,0,0,0,0,0,0,0,0,0
187.82193694736299,0,0.0,0,0,0,0,0,0,0,0,0,0
222.90421420883143,0,0.0,0,0,0,0,0,0,0,0,0,0
237.64694725709654,0,0.0,0,0,0,0,0,0,0,0,0,0
187.87063783244582,0,0.0,0,0,0,0,0,0,0,0,0,0
237.39102352033726,0,0.0,0,0,0,0,0,0,0,0,0,0
240.61989079706922,0,0.0,0,0,0,0,0,0,0,0,0,0
204.23039876497674,0,0.0,0,0,0,0,0,0,0,0,0,0
256.3064372734028,0,0.0,0,0,0,0,0,0,0,0,0,0
264.7908452175222,0,0.0,0,0,0,0,0,0,0,0,0,0
272.2592739673521,0,0.0,0,0,0,0,0,0,0,0,0,0
268.3639269530863,0,0.0,0,0,0,0,0,0,0,0,0,0
265.9997686024442,0,0.0,0,0,0,0,0,0,0,0,0,0
253.62300607322146,0,0.0,0,0,0,0,0,0,0,0,0,0
251.87916683046268,0,0.0,0,0,0,0,0,0,0,0,0,0
231.51931132834594,0,0.0,0,0,0,0,0,0,0,0,0,0
168.32041248858246,0,0.0,0,0,0,0,0,0,0,0,0,0
150.02558962537856,0,0.0,0,0,0,0,0,0,0,0,0,0
142.36299583003822,0,0.0,0,0,0,0,0,0,0,0,0,0
140.15653116304173,0,0.0,0,0,0,0,0,0,0,0,0,0
141.3206714827816,0,0.0,0,0,0,0,0,0,0,0,0,0
142.42783396029253,0,0.0,0,0,0,0,0,0,0,0,0,0
191.7722422064956,0,0.0,0,0,0,0,0,0,0,0,0,0
195.43133498637206,0,0.0,0,0,0,0,0,0,0,0,0,0
213.89151592267194,0,0.0,0,0,0,0,0,0,0,0,0,0
261.34797484888685,0,0.0,0,0,0,0,0,0,0,0,0,0
226.02860516886298,0,0.0,0,0,0,0,0,0,0,0,0,0
240.35165692226678,0,0.0,0,0,0,0,0,0,0,0,0,0
248.3894475095482,0,0.0,0,0,0,0,0,0,0,0,0,0
197.0506299536045,0,0.0,0,0,0,0,0,0,0,0,0,0
247.13765568091972,0,0.0,0,0,0,0,0,0,0,0,0,0
247.5734346346578,0,0.0,0,0,0,0,0,0,0,0,0,0
194.54733414783874,0,0.0,0,0,0,0,0,0,0,0,0,0
261.3538484233499,0,0.0,0,0,0,0,0,0,0,0,0,0
272.09372272629366,0,0.0,0,0,0,0,0,0,0,0,0,0
268.156333048488,0,0.0,0,0,0,0,0,0,0,0,0,0
261.64826380703295,0,0.0,0,0,0,0,0,0,0,0,0,0
248.3848547893742,0,0.0,0,0,0,0,0,0,0,0,0,0
249.16358839528934,0,0.0,0,0,0,0,0,0,0,0,0,0
227.93945965130675,0,0.0,0,0,0,0,0,0,0,0,0,0
168.24178237475033,0,0.0,0,0,0,0,0,0,0,0,0,0
157.74231937638152,0,0.0,0,0,0,0,0,0,0,0,0,0
163.84585946236726,0,0.0,0,0,0,0,0,0,0,0,0,0
168.50560552386963,0,0.0,0,0,0,0,0,0,0,0,0,0
169.5619314799157,0,0.0,0,0,0,0,0,0,0,0,0,0
203.56554609274562,0,0.0,0,0,0,0,0,0,0,0,0,0
162.21998229476407,0,0.0,0,0,0,0,0,0,0,0,0,0
205.2090876904477,0,0.0,0,0,0,0,0,0,0,0,0,0
226.82461068451119,0,0.0,0,0,0,0,0,0,0,0,0,0
250.84484561516015,0,0.0,0,0,0,0,0,0,0,0,0,0
