Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
45.26701648064336,0,100.9135360265991,0,0,0,0,0,0,0,0,0,0,0,14.5074,14.5074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.50125867215562,0,100.93743662664019,0,0,0,0,0,0,0,0,0,0,0,18.8282,18.8282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.24453362118375,0,104.05288457217888,0,0,0,0,0,0,0,0,0,0,0,24.3071,24.3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.93933859759161,0,85.75601068506163,0,0,0,0,0,0,0,0,0,0,0,19.3253,19.3253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.94065810143243,0,90.09458209618553,0,0,0,0,0,0,0,0,0,0,0,19.0511,19.0511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.00502372233564,0,99.6390884728901,0,0,0,0,0,0,0,0,0,0,0,18.0127,18.0127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.461834030920606,0,94.72499500741354,0,0,0,0,0,0,0,0,0,0,0,16.451,16.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.13306733039565,0,107.29523704953807,0,0,0,0,0,0,0,0,0,0,0,15.0477,15.0477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.344992042740934,0,105.36146521578563,0,0,0,0,0,0,0,0,0,0,0,8.63994,8.63994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.480723026916394,0,107.11207405310394,0,0,0,0,0,0,0,0,0,0,0,8.41169,8.41169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.701872263855112,0,110.93291892230792,0,0,0,0,0,0,0,0,0,0,0,8.29815,8.29815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.3144754156542,0,113.38596338901077,0,0,0,0,0,0,0,0,0,0,0,8.23889,8.23889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.1122526040459,0,111.32560202944383,0,0,0,0,0,0,0,0,0,0,0,8.52326,8.52326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.0825605644015,0,113.63106861875812,0,0,0,0,0,0,0,0,0,0,0,13.7976,13.7976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0792622985804,0,103.51632183508458,0,0,0,0,0,0,0,0,0,0,0,15.9057,15.9057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.27238047286735,0,112.58936050617264,0,0,0,0,0,0,0,0,0,0,0,21.5276,21.5276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.45525898679965,0,106.57570262008038,0,0,0,0,0,0,0,0,0,0,0,13.7929,13.7929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.063274721092675,0,104.55374516498888,0,0,0,0,0,0,0,0,0,0,0,18.4999,18.4999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.1241311595948,0,93.05584544249915,0,0,0,0,0,0,0,0,0,0,0,13.6621,13.6621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.61701578839148,0,84.17633632577608,0,0,0,0,0,0,0,0,0,0,0,13.6112,13.6112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.44333997213431,0,77.85178447167719,0,0,0,0,0,0,0,0,0,0,0,13.4567,13.4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.91631033658948,0,81.76466732927032,0,0,0,0,0,0,0,0,0,0,0,13.2808,13.2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.31603366431269,0,69.83454957464062,0,0,0,0,0,0,0,0,0,0,0,8.6033,8.6033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.35570168850889,0,81.11309874065078,0,0,0,0,0,0,0,0,0,0,0,13.6274,13.6274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.49878099683464,0,98.32603887273864,0,0,0,0,0,0,0,0,0,0,0,14.8683,14.8683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.73280721109042,0,96.82646836463417,0,0,0,0,0,0,0,0,0,0,0,18.856,18.856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.33930199791922,0,98.1860351690742,0,0,0,0,0,0,0,0,0,0,0,24.3079,24.3079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.94208229225613,0,85.7148342887929,0,0,0,0,0,0,0,0,0,0,0,19.3253,19.3253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.94058958418931,0,89.50484329203476,0,0,0,0,0,0,0,0,0,0,0,19.0442,19.0442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.98149548116027,0,88.40494463241849,0,0,0,0,0,0,0,0,0,0,0,18.0111,18.0111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.4564357920692,0,92.48340014353315,0,0,0,0,0,0,0,0,0,0,0,16.4466,16.4466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.11811242635972,0,100.94911597155654,0,0,0,0,0,0,0,0,0,0,0,15.0483,15.0483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.34696922749138,0,106.78689387481191,0,0,0,0,0,0,0,0,0,0,0,8.64203,8.64203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.487837147201127,0,110.47756303628753,0,0,0,0,0,0,0,0,0,0,0,8.42403,8.42403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.74400021160464,0,127.26209023872129,0,0,0,0,0,0,0,0,0,0,0,8.30171,8.30171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.32661430061453,0,117.98163437929807,0,0,0,0,0,0,0,0,0,0,0,8.23564,8.23564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.101180484915233,0,107.35998459081473,0,0,0,0,0,0,0,0,0,0,0,8.52101,8.52101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.074899461452514,0,111.68882521310668,0,0,0,0,0,0,0,0,0,0,0,13.7982,13.7982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.08128415892348,0,104.87251768688905,0,0,0,0,0,0,0,0,0,0,0,15.9044,15.9044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.26799537520356,0,110.28745783716434,0,0,0,0,0,0,0,0,0,0,0,21.527,21.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.45315943824227,0,103.80825977482874,0,0,0,0,0,0,0,0,0,0,0,13.7885,13.7885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.04841077607505,0,97.42885278480557,0,0,0,0,0,0,0,0,0,0,0,18.502,18.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.13133746295558,0,94.71748471641496,0,0,0,0,0,0,0,0,0,0,0,13.6676,13.6676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.63591587396904,0,92.14881905026698,0,0,0,0,0,0,0,0,0,0,0,13.6147,13.6147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.45521771011649,0,82.53792788887097,0,0,0,0,0,0,0,0,0,0,0,13.4632,13.4632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.938287332332116,0,91.38136016211843,0,0,0,0,0,0,0,0,0,0,0,13.2915,13.2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.35237240081267,0,87.22466863958542,0,0,0,0,0,0,0,0,0,0,0,8.59957,8.59957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.342957338510857,0,73.27722947186928,0,0,0,0,0,0,0,0,0,0,0,13.6209,13.6209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.47633824365062,0,87.87071095620045,0,0,0,0,0,0,0,0,0,0,0,14.8689,14.8689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7347873488388,0,97.98754955307824,0,0,0,0,0,0,0,0,0,0,0,18.8597,18.8597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.35185785460104,0,103.06460939211772,0,0,0,0,0,0,0,0,0,0,0,24.3191,24.3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.9801539231832,0,100.58955656136452,0,0,0,0,0,0,0,0,0,0,0,19.3394,19.3394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.98890387931365,0,109.0750381188978,0,0,0,0,0,0,0,0,0,0,0,19.0536,19.0536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.01351975190335,0,101.1811943762612,0,0,0,0,0,0,0,0,0,0,0,18.0224,18.0224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.49502310233194,0,108.27594700501261,0,0,0,0,0,0,0,0,0,0,0,16.4525,16.4525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.13817174209626,0,108.39196202178417,0,0,0,0,0,0,0,0,0,0,0,15.0504,15.0504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.35423877501702,0,109.63727973583451,0,0,0,0,0,0,0,0,0,0,0,8.64335,8.64335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.492331753916297,0,112.91612915142774,0,0,0,0,0,0,0,0,0,0,0,8.41485,8.41485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.712666879944628,0,116.36627471363349,0,0,0,0,0,0,0,0,0,0,0,8.29342,8.29342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.298328092399995,0,107.97202750249936,0,0,0,0,0,0,0,0,0,0,0,8.24357,8.24357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.12823054095456,0,119.4693881217369,0,0,0,0,0,0,0,0,0,0,0,8.52698,8.52698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.09527364462368,0,119.93116229739042,0,0,0,0,0,0,0,0,0,0,0,13.8145,13.8145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.13714110196826,0,126.79569218642294,0,0,0,0,0,0,0,0,0,0,0,15.9122,15.9122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.29455765222937,0,118.77466006156683,0,0,0,0,0,0,0,0,0,0,0,21.5331,21.5331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.4740437857574,0,109.33311003957165,0,0,0,0,0,0,0,0,0,0,0,13.7842,13.7842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.033555003308514,0,88.82179313393242,0,0,0,0,0,0,0,0,0,0,0,18.4883,18.4883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.08474443054004,0,68.73323497961367,0,0,0,0,0,0,0,0,0,0,0,13.6494,13.6494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.57384382731211,0,59.29084431422685,0,0,0,0,0,0,0,0,0,0,0,13.5976,13.5976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.397079568226594,0,49.714391906764696,0,0,0,0,0,0,0,0,0,0,0,13.4384,13.4384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.853705046215644,0,44.11543154108139,0,0,0,0,0,0,0,0,0,0,0,13.2673,13.2673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2698564231411,0,40.5818145574452,0,0,0,0,0,0,0,0,0,0,0,8.81768,8.81768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.087181811954643,0,36.92552482473246,0,0,0,0,0,0,0,0,0,0,0,13.3611,13.3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.589900410753685,0,47.2440615365468,0,0,0,0,0,0,0,0,0,0,0,14.8452,14.8452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.65377964545822,0,56.96983922669473,0,0,0,0,0,0,0,0,0,0,0,18.8364,18.8364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.27247758529853,0,64.74861861510657,0,0,0,0,0,0,0,0,0,0,0,24.2956,24.2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.90004752573317,0,58.45826153252136,0,0,0,0,0,0,0,0,0,0,0,19.3084,19.3084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.8830379432269,0,56.62035537938554,0,0,0,0,0,0,0,0,0,0,0,19.0287,19.0287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.92860717477289,0,58.52589038176214,0,0,0,0,0,0,0,0,0,0,0,17.9932,17.9932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.39550631709862,0,59.221827933976236,0,0,0,0,0,0,0,0,0,0,0,16.4274,16.4274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.05278944199541,0,68.15415841599419,0,0,0,0,0,0,0,0,0,0,0,15.0227,15.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.259724827192244,0,64.0098858112998,0,0,0,0,0,0,0,0,0,0,0,8.61522,8.61522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.396341710497357,0,68.50555031591749,0,0,0,0,0,0,0,0,0,0,0,8.38266,8.38266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.602827664627025,0,65.31858052543994,0,0,0,0,0,0,0,0,0,0,0,8.26551,8.26551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.203099833768825,0,62.39044214350106,0,0,0,0,0,0,0,0,0,0,0,8.20778,8.20778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.006116360402093,0,62.7159661705759,0,0,0,0,0,0,0,0,0,0,0,8.4925,8.4925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.97762063780588,0,66.48921155562802,0,0,0,0,0,0,0,0,0,0,0,13.7718,13.7718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.991480649590116,0,59.92065913183532,0,0,0,0,0,0,0,0,0,0,0,15.8723,15.8723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.158551660088634,0,52.97872502902223,0,0,0,0,0,0,0,0,0,0,0,21.5021,21.5021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.3681564836857,0,54.98313621931816,0,0,0,0,0,0,0,0,0,0,0,13.7676,13.7676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.97707017615057,0,58.13562331198194,0,0,0,0,0,0,0,0,0,0,0,18.483,18.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.066468277298895,0,54.53611533564955,0,0,0,0,0,0,0,0,0,0,0,13.6437,13.6437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.55420613804805,0,44.157854750996584,0,0,0,0,0,0,0,0,0,0,0,13.5963,13.5963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.392682856675854,0,44.80955025193279,0,0,0,0,0,0,0,0,0,0,0,13.4371,13.4371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.84914930501561,0,38.59127454889436,0,0,0,0,0,0,0,0,0,0,0,13.2666,13.2666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.267574266018514,0,36.751995296829875,0,0,0,0,0,0,0,0,0,0,0,13.1684,13.1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.932289509636625,0,36.39891535949156,0,0,0,0,0,0,0,0,0,0,0,8.96347,8.96347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.58464371956098,0,26.396354239667563,0,0,0,0,0,0,0,0,0,0,0,14.8338,14.8338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.61518981896993,0,26.908215197915457,0,0,0,0,0,0,0,0,0,0,0,21.0859,21.0859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.94822383385608,0,22.28010027641193,0,0,0,0,0,0,0,0,0,0,0,21.98,21.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.9987281056295,0,53.048235171845846,0,0,0,0,0,0,0,0,0,0,0,19.3106,19.3106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.89058508585819,0,59.30837752188792,0,0,0,0,0,0,0,0,0,0,0,20.5678,20.5678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.18028715462407,0,67.02790628007357,0,0,0,0,0,0,0,0,0,0,0,19.9531,19.9531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.0826935554306,0,81.67403817322172,0,0,0,0,0,0,0,0,0,0,0,13.0316,13.0316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.46559731713215,0,94.10587330162555,0,0,0,0,0,0,0,0,0,0,0,15.0449,15.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.33530945109895,0,99.24506746979095,0,0,0,0,0,0,0,0,0,0,0,8.64183,8.64183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.487139749079553,0,109.40931932865573,0,0,0,0,0,0,0,0,0,0,0,8.42533,8.42533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.74843943021582,0,127.60441741562491,0,0,0,0,0,0,0,0,0,0,0,8.31188,8.31188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.361302239310195,0,129.35416754908468,0,0,0,0,0,0,0,0,0,0,0,8.25524,8.25524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.168048156499317,0,130.85486837089255,0,0,0,0,0,0,0,0,0,0,0,8.54467,8.54467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.155619052258146,0,138.46227696482774,0,0,0,0,0,0,0,0,0,0,0,13.8284,13.8284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.18446396770723,0,138.84272536989693,0,0,0,0,0,0,0,0,0,0,0,15.9221,15.9221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.328381247347565,0,126.6600710690939,0,0,0,0,0,0,0,0,0,0,0,21.5649,21.5649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.5823434429475,0,141.99040163812677,0,0,0,0,0,0,0,0,0,0,0,15.7453,15.7453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.72523268196363,0,143.35374896970717,0,0,0,0,0,0,0,0,0,0,0,16.6469,16.6469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.80159143571116,0,126.051434967486,0,0,0,0,0,0,0,0,0,0,0,13.6859,13.6859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.69811156910845,0,113.31751338913722,0,0,0,0,0,0,0,0,0,0,0,13.6356,13.6356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.526669509492265,0,110.16648290396722,0,0,0,0,0,0,0,0,0,0,0,13.4711,13.4711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.965420754678036,0,99.32470526120079,0,0,0,0,0,0,0,0,0,0,0,13.2884,13.2884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.34184188915938,0,78.78407154487203,0,0,0,0,0,0,0,0,0,0,0,13.1871,13.1871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.99616230778055,0,74.3458301099164,0,0,0,0,0,0,0,0,0,0,0,8.98464,8.98464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.656857628012183,0,73.75075559389389,0,0,0,0,0,0,0,0,0,0,0,14.8605,14.8605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.706247026003744,0,82.5490006293562,0,0,0,0,0,0,0,0,0,0,0,23.6711,23.6711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.76907129350849,0,104.71779214950452,0,0,0,0,0,0,0,0,0,0,0,19.418,19.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.25704764202216,0,104.29307080336869,0,0,0,0,0,0,0,0,0,0,0,19.3334,19.3334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.96832207252163,0,95.73890241588997,0,0,0,0,0,0,0,0,0,0,0,23.8768,23.8768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.47101198499709,0,97.99371433962459,0,0,0,0,0,0,0,0,0,0,0,18.022,18.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.49368586666273,0,110.4369267201013,0,0,0,0,0,0,0,0,0,0,0,14.4296,14.4296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.235691569966825,0,100.03850745957476,0,0,0,0,0,0,0,0,0,0,0,12.4809,12.4809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.58651351454115,0,101.28673059967943,0,0,0,0,0,0,0,0,0,0,0,8.63602,8.63602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.467317139071724,0,102.46029369224472,0,0,0,0,0,0,0,0,0,0,0,8.40572,8.40572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.681504643686814,0,103.54562876242419,0,0,0,0,0,0,0,0,0,0,0,8.29051,8.29051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.28839955389832,0,103.96478383075926,0,0,0,0,0,0,0,0,0,0,0,8.23024,8.23024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.082766948678238,0,100.19440062921696,0,0,0,0,0,0,0,0,0,0,0,8.51529,8.51529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.055365687964144,0,103.7634675321139,0,0,0,0,0,0,0,0,0,0,0,13.7974,13.7974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.078700152151534,0,101.72593195396826,0,0,0,0,0,0,0,0,0,0,0,16.0459,16.0459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.75104776162933,0,104.43188387912181,0,0,0,0,0,0,0,0,0,0,0,21.3586,21.3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.8785340655695,0,100.58298462803954,0,0,0,0,0,0,0,0,0,0,0,17.5999,17.5999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.053207712706566,0,103.16021198986921,0,0,0,0,0,0,0,0,0,0,0,14.0437,14.0437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.91895456739783,0,86.72352432724146,0,0,0,0,0,0,0,0,0,0,0,13.2917,13.2917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.353275314166545,0,64.88616534724149,0,0,0,0,0,0,0,0,0,0,0,13.2473,13.2473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.20166444067749,0,72.13182904768694,0,0,0,0,0,0,0,0,0,0,0,13.126,13.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.787843199555674,0,54.18880404302628,0,0,0,0,0,0,0,0,0,0,0,12.9069,12.9069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.04020311392669,0,43.41041415586443,0,0,0,0,0,0,0,0,0,0,0,12.806,12.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.69604099069554,0,37.189320414145534,0,0,0,0,0,0,0,0,0,0,0,10.2199,10.2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.87169815943188,0,41.2601589445883,0,0,0,0,0,0,0,0,0,0,0,12.8448,12.8448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.82814508611587,0,49.71641360743158,0,0,0,0,0,0,0,0,0,0,0,23.6138,23.6138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.57351666014215,0,58.645226837422605,0,0,0,0,0,0,0,0,0,0,0,19.3905,19.3905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.16320290781991,0,56.82688986124831,0,0,0,0,0,0,0,0,0,0,0,19.3129,19.3129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.89839909566233,0,59.706228644767016,0,0,0,0,0,0,0,0,0,0,0,23.8522,23.8522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.38725498113521,0,51.48968252364139,0,0,0,0,0,0,0,0,0,0,0,17.992,17.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.39109850263378,0,60.66750385647698,0,0,0,0,0,0,0,0,0,0,0,16.4228,16.4228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.03695251775425,0,62.75175092966673,0,0,0,0,0,0,0,0,0,0,0,10.5115,10.5115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.86686595677966,0,64.89328272205813,0,0,0,0,0,0,0,0,0,0,0,8.61459,8.61459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.3942005787447,0,67.28379962708019,0,0,0,0,0,0,0,0,0,0,0,8.38366,8.38366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.606250552064164,0,67.49228433426266,0,0,0,0,0,0,0,0,0,0,0,8.26781,8.26781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.210944260783588,0,66.7950239103283,0,0,0,0,0,0,0,0,0,0,0,8.20855,8.20855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.008749519740682,0,63.93279455669167,0,0,0,0,0,0,0,0,0,0,0,12.8521,12.8521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.853282391616816,0,67.34079914993231,0,0,0,0,0,0,0,0,0,0,0,9.27454,9.27454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31.64605641679109,0,63.1850914214516,0,0,0,0,0,0,0,0,0,0,0,19.3406,19.3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.99284070597865,0,61.226343480768435,0,0,0,0,0,0,0,0,0,0,0,17.989,17.989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.38108053826318,0,59.10388166225165,0,0,0,0,0,0,0,0,0,0,0,18.3857,18.3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.734564205198915,0,54.00547147313755,0,0,0,0,0,0,0,0,0,0,0,13.228,13.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.135788493496875,0,53.08430964563393,0,0,0,0,0,0,0,0,0,0,0,13.2845,13.2845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.32876562388846,0,49.13054832410597,0,0,0,0,0,0,0,0,0,0,0,13.2334,13.2334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.154365595950445,0,41.39179676046725,0,0,0,0,0,0,0,0,0,0,0,13.122,13.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
