Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
639.9135897915934,0,706.7133114533495,0,0,0,0,0,0,0,0,0,0,7.08892,180.387,173.298,0,0,0,0,0,0,0,0,7.08892,0,7.08892,0.0,0,0,0,0
615.5074365758082,0,714.9624825778496,0,0,0,0,0,0,0,0,0,0,0.927482,165.576,164.649,0,0,0,0,0,0,0,0,0.927482,0,0.927482,0.0,0,0,0,0
564.9695908946468,0,693.8137398492237,0,0,0,0,0,0,0,0,0,0,0.0,168.407,168.407,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
574.6291015389928,0,690.9686598897745,0,0,0,0,0,0,0,0,0,0,0.0,163.697,163.697,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
558.5570146887998,0,658.2626707427964,0,0,0,0,0,0,0,0,0,0,0.0,114.425,114.425,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.43516131449405,0,589.5000956457988,0,0,0,0,0,0,0,0,0,0,0.0,80.2035,80.2035,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.66562784851385,0,660.1607269146033,0,0,0,0,0,0,0,0,0,0,0.0,37.0873,37.0873,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.54713371390463,0,374.05111593793043,0,0,0,0,0,0,0,0,0,0,0.0,27.4511,27.4511,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.66714657924636,0,34.772985914127126,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.8131843391707,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68446058972397,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67691608562316,0,556.5844842581016,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02700215052582,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,84.5792,84.5792,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
288.59614412504607,0,599.9519929474645,0,0,0,0,0,0,0,0,0,0,3.97119,118.756,114.785,0,0,0,0,0,0,0,0,3.97119,0,3.97119,0.0,0,0,0,0
405.2133148456897,0,778.6517366878627,0,0,0,0,0,0,0,0,0,0,11.6654,135.887,124.221,0,0,0,0,0,0,0,0,11.6654,0,11.6654,0.0,0,0,0,0
463.66442814867116,0,639.5169120489577,0,0,0,0,0,0,0,0,0,0,17.5743,143.196,125.622,0,0,0,0,0,0,0,0,17.5743,0,17.5743,0.0,0,0,0,0
488.60535229462505,0,658.6482431511699,0,0,0,0,0,0,0,0,0,0,23.7052,170.777,147.071,0,0,0,0,0,0,0,0,23.7052,0,23.7052,0.0,0,0,0,0
582.7141286638165,0,706.6569436988352,0,0,0,0,0,0,0,0,0,0,27.1103,196.195,169.085,0,0,0,0,0,0,0,0,27.1103,0,27.1103,0.0,0,0,0,0
669.4469743842094,0,745.2803750589318,0,0,0,0,0,0,0,0,0,0,29.1351,199.011,169.876,0,0,0,0,0,0,0,0,29.1351,0,29.1351,0.0,0,0,0,0
679.0538397457054,0,719.1604183928202,0,0,0,0,0,0,0,0,0,0,28.9305,189.115,160.184,0,0,0,0,0,0,0,0,28.9305,0,28.9305,0.0,0,0,0,0
645.286871326799,0,678.7303154466049,0,0,0,0,0,0,0,0,0,0,27.8767,178.374,150.498,0,0,0,0,0,0,0,0,27.8767,0,27.8767,0.0,0,0,0,0
608.6389965650109,0,652.0864971249264,0,0,0,0,0,0,0,0,0,0,23.6399,173.94,150.3,0,0,0,0,0,0,0,0,23.6399,0,23.6399,0.0,0,0,0,0
593.5093543261077,0,652.1058571654461,0,0,0,0,0,0,0,0,0,0,18.0271,185.232,167.205,0,0,0,0,0,0,0,0,18.0271,0,18.0271,0.0,0,0,0,0
632.0395038679343,0,689.687066665857,0,0,0,0,0,0,0,0,0,0,12.0311,192.677,180.646,0,0,0,0,0,0,0,0,12.0311,0,12.0311,0.0,0,0,0,0
657.4426490733379,0,706.6628777153611,0,0,0,0,0,0,0,0,0,0,4.01909,190.796,186.777,0,0,0,0,0,0,0,0,4.01909,0,4.01909,0.0,0,0,0,0
651.0229874007586,0,710.4098222581291,0,0,0,0,0,0,0,0,0,0,0.644448,178.549,177.905,0,0,0,0,0,0,0,0,0.644448,0,0.644448,0.0,0,0,0,0
609.2356263402286,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0,0.0,179.953,179.953,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
614.0244937756214,0,646.8021055717949,0,0,0,0,0,0,0,0,0,0,0.0,165.607,165.607,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
565.0755366901908,0,635.2755442290186,0,0,0,0,0,0,0,0,0,0,0.0,114.432,114.432,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.4589915336534,0,522.1717279572707,0,0,0,0,0,0,0,0,0,0,0.0,80.2874,80.2874,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.9518846999909,0,436.2094418156644,0,0,0,0,0,0,0,0,0,0,0.0,37.0745,37.0745,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.50347837751426,0,382.728089234219,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68444655917152,0,28.862239164007583,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81304188374148,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68430129550975,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.1889,37.1889,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.89382622712286,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.0269878319103,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,109.041,109.041,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
372.0629648912753,0,598.8091926624061,0,0,0,0,0,0,0,0,0,0,0.0,119.705,119.705,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
408.44944131543184,0,614.6815666510249,0,0,0,0,0,0,0,0,0,0,1.23229,137.809,136.577,0,0,0,0,0,0,0,0,1.23229,0,1.23229,0.0,0,0,0,0
470.22331550470096,0,635.2580302542416,0,0,0,0,0,0,0,0,0,0,2.36878,150.092,147.723,0,0,0,0,0,0,0,0,2.36878,0,2.36878,0.0,0,0,0,0
512.1346006014438,0,645.0306979594943,0,0,0,0,0,0,0,0,0,0,8.43442,177.921,169.487,0,0,0,0,0,0,0,0,8.43442,0,8.43442,0.0,0,0,0,0
607.0928637352819,0,706.5507479667099,0,0,0,0,0,0,0,0,0,0,15.0748,204.902,189.827,0,0,0,0,0,0,0,0,15.0748,0,15.0748,0.0,0,0,0,0
699.1545601530881,0,758.7537084667955,0,0,0,0,0,0,0,0,0,0,15.2403,204.243,189.002,0,0,0,0,0,0,0,0,15.2403,0,15.2403,0.0,0,0,0,0
696.9053638456204,0,719.0976649082758,0,0,0,0,0,0,0,0,0,0,5.95679,184.158,178.201,0,0,0,0,0,0,0,0,5.95679,0,5.95679,0.0,0,0,0,0
628.3741260111235,0,678.646731752258,0,0,0,0,0,0,0,0,0,0,9.85831,170.064,160.206,0,0,0,0,0,0,0,0,9.85831,0,9.85831,0.0,0,0,0,0
580.2822370101269,0,652.0054777965477,0,0,0,0,0,0,0,0,0,0,11.2256,167.897,156.672,0,0,0,0,0,0,0,0,11.2256,0,11.2256,0.0,0,0,0,0
572.8889268343672,0,646.3237267152203,0,0,0,0,0,0,0,0,0,0,1.2889,183.286,181.997,0,0,0,0,0,0,0,0,1.2889,0,1.2889,0.0,0,0,0,0
625.396549584779,0,680.5963892455917,0,0,0,0,0,0,0,0,0,0,11.6088,190.956,179.347,0,0,0,0,0,0,0,0,11.6088,0,11.6088,0.0,0,0,0,0
651.5676542626106,0,706.5603784497691,0,0,0,0,0,0,0,0,0,0,0.0,188.434,188.434,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
642.964906698194,0,710.3789983163724,0,0,0,0,0,0,0,0,0,0,0.0,173.978,173.978,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
593.6392139931032,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0,0.0,168.46,168.46,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
574.8095952899754,0,646.7514915811871,0,0,0,0,0,0,0,0,0,0,0.0,163.477,163.477,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
557.8083303463939,0,655.7229167720047,0,0,0,0,0,0,0,0,0,0,0.0,114.434,114.434,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.46407627210544,0,602.2037593829043,0,0,0,0,0,0,0,0,0,0,0.0,80.2502,80.2502,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.8251096503114,0,614.2838790574493,0,0,0,0,0,0,0,0,0,0,0.0,37.0743,37.0743,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.5028526164506,0,382.5974097020821,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68451007700068,0,27.241771386079357,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81310569995819,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68438161876517,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67683806446541,0,529.8792235367994,0,0,0,0,0,0,0,0,0,0,0.0,60.0194,60.0194,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
204.7946189205905,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,54.91,54.91,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
187.36079593280132,0,501.2927270012915,0,0,0,0,0,0,0,0,0,0,0.831686,95.6069,94.7753,0,0,0,0,0,0,0,0,0.831686,0,0.831686,0.0,0,0,0,0
326.22450137880645,0,649.9484665858012,0,0,0,0,0,0,0,0,0,0,5.6215,121.043,115.421,0,0,0,0,0,0,0,0,5.6215,0,5.6215,0.0,0,0,0,0
413.0152623703646,0,551.9161898857897,0,0,0,0,0,0,0,0,0,0,20.0432,145.285,125.242,0,0,0,0,0,0,0,0,20.0432,0,20.0432,0.0,0,0,0,0
495.73240026767974,0,659.2267023788125,0,0,0,0,0,0,0,0,0,0,5.35153,169.544,164.192,0,0,0,0,0,0,0,0,5.35153,0,5.35153,0.0,0,0,0,0
578.5070831450116,0,721.1552104932954,0,0,0,0,0,0,0,0,0,0,31.1512,193.201,162.05,0,0,0,0,0,0,0,0,31.1512,0,31.1512,0.0,0,0,0,0
659.2308228251123,0,759.3978174389714,0,0,0,0,0,0,0,0,0,0,33.2065,188.027,154.821,0,0,0,0,0,0,0,0,33.2065,0,33.2065,0.0,0,0,0,0
641.5755289256342,0,734.351113000554,0,0,0,0,0,0,0,0,0,0,33.4634,181.997,148.533,0,0,0,0,0,0,0,0,33.4634,0,33.4634,0.0,0,0,0,0
620.9982606630386,0,708.6254286259533,0,0,0,0,0,0,0,0,0,0,32.3878,167.847,135.46,0,0,0,0,0,0,0,0,32.3878,0,32.3878,0.0,0,0,0,0
572.7193953921937,0,668.9461148278644,0,0,0,0,0,0,0,0,0,0,20.5875,168.338,147.75,0,0,0,0,0,0,0,0,20.5875,0,20.5875,0.0,0,0,0,0
574.3920830564716,0,657.0169666121083,0,0,0,0,0,0,0,0,0,0,22.8692,174.424,151.555,0,0,0,0,0,0,0,0,22.8692,0,22.8692,0.0,0,0,0,0
595.1600986770247,0,703.2959104888174,0,0,0,0,0,0,0,0,0,0,14.0124,181.087,167.074,0,0,0,0,0,0,0,0,14.0124,0,14.0124,0.0,0,0,0,0
617.8937708592714,0,706.5105091213358,0,0,0,0,0,0,0,0,0,0,5.39072,180.425,175.034,0,0,0,0,0,0,0,0,5.39072,0,5.39072,0.0,0,0,0,0
615.6350236459441,0,710.36383546723,0,0,0,0,0,0,0,0,0,0,1.23664,172.744,171.508,0,0,0,0,0,0,0,0,1.23664,0,1.23664,0.0,0,0,0,0
589.4286797109463,0,685.3215333617167,0,0,0,0,0,0,0,0,0,0,0.0,168.492,168.492,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
574.9201690005859,0,672.1215127341204,0,0,0,0,0,0,0,0,0,0,0.0,163.522,163.522,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
557.9590766953788,0,651.7932397834953,0,0,0,0,0,0,0,0,0,0,0.0,112.848,112.848,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
385.05362899290753,0,536.453105664994,0,0,0,0,0,0,0,0,0,0,0.0,81.8642,81.8642,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
279.3321577717731,0,613.3595394260653,0,0,0,0,0,0,0,0,0,0,0.0,39.1448,39.1448,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
133.5677540868086,0,382.4712927938998,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68453545289385,0,30.664098898759836,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81318644107046,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68446282576222,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.6768633684134,0,521.8649234207015,0,0,0,0,0,0,0,0,0,0,0.0,60.0194,60.0194,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
204.79459853896455,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,54.91,54.91,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
187.3608210560803,0,499.58615155337833,0,0,0,0,0,0,0,0,0,0,2.40362,95.6069,93.2033,0,0,0,0,0,0,0,0,2.40362,0,2.40362,0.0,0,0,0,0
326.2245264216855,0,535.7026968943973,0,0,0,0,0,0,0,0,0,0,10.0107,115.533,105.522,0,0,0,0,0,0,0,0,10.0107,0,10.0107,0.0,0,0,0,0
394.2151997073243,0,551.7473212478936,0,0,0,0,0,0,0,0,0,0,16.2026,124.929,108.726,0,0,0,0,0,0,0,0,16.2026,0,16.2026,0.0,0,0,0,0
426.2746682792254,0,589.2889733258602,0,0,0,0,0,0,0,0,0,0,20.6876,165.546,144.858,0,0,0,0,0,0,0,0,20.6876,0,20.6876,0.0,0,0,0,0
564.8654309975136,0,721.7897342001356,0,0,0,0,0,0,0,0,0,0,25.1901,177.505,152.315,0,0,0,0,0,0,0,0,25.1901,0,25.1901,0.0,0,0,0,0
605.6712849433591,0,759.3482656994642,0,0,0,0,0,0,0,0,0,0,27.7548,176.007,148.252,0,0,0,0,0,0,0,0,27.7548,0,27.7548,0.0,0,0,0,0
600.5611892920208,0,718.9400759097664,0,0,0,0,0,0,0,0,0,0,11.9179,171.947,160.029,0,0,0,0,0,0,0,0,11.9179,0,11.9179,0.0,0,0,0,0
586.7082624474094,0,693.8879894783328,0,0,0,0,0,0,0,0,0,0,32.4183,160.712,128.294,0,0,0,0,0,0,0,0,32.4183,0,32.4183,0.0,0,0,0,0
548.3719130334397,0,651.7962038455428,0,0,0,0,0,0,0,0,0,0,13.6423,158.786,145.144,0,0,0,0,0,0,0,0,13.6423,0,13.6423,0.0,0,0,0,0
541.8017373674205,0,637.0850659824904,0,0,0,0,0,0,0,0,0,0,7.69854,167.108,159.409,0,0,0,0,0,0,0,0,7.69854,0,7.69854,0.0,0,0,0,0
570.1952026796813,0,689.3394814153318,0,0,0,0,0,0,0,0,0,0,2.05962,168.513,166.453,0,0,0,0,0,0,0,0,2.05962,0,2.05962,0.0,0,0,0,0
574.9900519807119,0,706.4228169152464,0,0,0,0,0,0,0,0,0,0,0.322224,164.652,164.33,0,0,0,0,0,0,0,0,0.322224,0,0.322224,0.0,0,0,0,0
561.8169094380387,0,696.7445955935772,0,0,0,0,0,0,0,0,0,0,0.0,152.995,152.995,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
522.0416130888539,0,671.697726690347,0,0,0,0,0,0,0,0,0,0,0.0,152.865,152.865,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
521.5980695640853,0,643.9119130587684,0,0,0,0,0,0,0,0,0,0,0.0,149.522,149.522,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
510.1893551570326,0,644.1825280188066,0,0,0,0,0,0,0,0,0,0,0.0,112.893,112.893,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
385.20692298482516,0,621.6395175597199,0,0,0,0,0,0,0,0,0,0,0.0,78.6514,78.6514,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
268.3699175184398,0,619.8341076354995,0,0,0,0,0,0,0,0,0,0,0.0,40.7135,40.7135,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
138.92027018321681,0,389.36903725899697,0,0,0,0,0,0,0,0,0,0,0.0,27.4464,27.4464,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.65114240028277,0,25.639507707916227,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81312901475306,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68446101355197,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67691650436169,0,476.6057125147569,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02700256875343,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,72.0345,72.0345,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
245.79186097999292,0,615.2100414557276,0,0,0,0,0,0,0,0,0,0,1.17568,118.756,117.581,0,0,0,0,0,0,0,0,1.17568,0,1.17568,0.0,0,0,0,0
405.21385287883015,0,688.2225905447692,0,0,0,0,0,0,0,0,0,0,5.46039,138.867,133.407,0,0,0,0,0,0,0,0,5.46039,0,5.46039,0.0,0,0,0,0
473.83386951344045,0,635.1853283041968,0,0,0,0,0,0,0,0,0,0,8.57376,143.56,134.986,0,0,0,0,0,0,0,0,8.57376,0,8.57376,0.0,0,0,0,0
489.84726209084727,0,644.8199179880028,0,0,0,0,0,0,0,0,0,0,12.5667,176.716,164.149,0,0,0,0,0,0,0,0,12.5667,0,12.5667,0.0,0,0,0,0
602.9804344362947,0,706.3347013731136,0,0,0,0,0,0,0,0,0,0,19.6731,198.714,179.041,0,0,0,0,0,0,0,0,19.6731,0,19.6731,0.0,0,0,0,0
678.0394305548741,0,747.9234059196801,0,0,0,0,0,0,0,0,0,0,12.0834,197.96,185.876,0,0,0,0,0,0,0,0,12.0834,0,12.0834,0.0,0,0,0,0
675.4660694393489,0,715.8259082180482,0,0,0,0,0,0,0,0,0,0,8.73052,191.988,183.258,0,0,0,0,0,0,0,0,8.73052,0,8.73052,0.0,0,0,0,0
655.0915716069389,0,678.3055512257682,0,0,0,0,0,0,0,0,0,0,6.79718,174.829,168.032,0,0,0,0,0,0,0,0,6.79718,0,6.79718,0.0,0,0,0,0
596.5415065830182,0,651.6615956114155,0,0,0,0,0,0,0,0,0,0,6.5664,169.37,162.804,0,0,0,0,0,0,0,0,6.5664,0,6.5664,0.0,0,0,0,0
577.9161668964597,0,651.6915548430942,0,0,0,0,0,0,0,0,0,0,3.09596,178.312,175.216,0,0,0,0,0,0,0,0,3.09596,0,3.09596,0.0,0,0,0,0
608.4250710716176,0,674.5200260511784,0,0,0,0,0,0,0,0,0,0,1.91593,185.088,183.172,0,0,0,0,0,0,0,0,1.91593,0,1.91593,0.0,0,0,0,0
631.5474100930015,0,706.3335191083752,0,0,0,0,0,0,0,0,0,0,0.805559,183.535,182.729,0,0,0,0,0,0,0,0,0.805559,0,0.805559,0.0,0,0,0,0
626.2474979248343,0,710.3108295143602,0,0,0,0,0,0,0,0,0,0,0.0,174.033,174.033,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
593.8245954344629,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0,0.0,172.681,172.681,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
589.2134193513095,0,646.6121671172388,0,0,0,0,0,0,0,0,0,0,0.0,163.503,163.503,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
557.8968598332921,0,655.8800831161943,0,0,0,0,0,0,0,0,0,0,0.0,114.504,114.504,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.70382420538704,0,593.2958663158055,0,0,0,0,0,0,0,0,0,0,0.0,80.2131,80.2131,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.69852402295925,0,668.7645513140873,0,0,0,0,0,0,0,0,0,0,0.0,37.0802,37.0802,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.52287454261122,0,382.1567044069958,0,0,0,0,0,0,0,0,0,0,0.0,27.4539,27.4539,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.67652078199285,0,28.066797243657707,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81312872389204,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68446072305993,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,71.4146,71.4146,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
243.67691621735793,0,586.599669497198,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02699444975232,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0914419,76.3333,76.2419,0,0,0,0,0,0,0,0,0.0914419,0,0.0914419,0.0,0,0,0,0
260.4602518543721,0,682.7188361269702,0,0,0,0,0,0,0,0,0,0,4.68531,118.756,114.071,0,0,0,0,0,0,0,0,4.68531,0,4.68531,0.0,0,0,0,0
405.2137457397237,0,770.7991115731912,0,0,0,0,0,0,0,0,0,0,13.3766,135.293,121.916,0,0,0,0,0,0,0,0,13.3766,0,13.3766,0.0,0,0,0,0
461.6394325058826,0,690.6837516067131,0,0,0,0,0,0,0,0,0,0,7.9119,144.563,136.651,0,0,0,0,0,0,0,0,7.9119,0,7.9119,0.0,0,0,0,0
493.2682828220581,0,644.7446372325234,0,0,0,0,0,0,0,0,0,0,22.1289,172.055,149.926,0,0,0,0,0,0,0,0,22.1289,0,22.1289,0.0,0,0,0,0
587.0750305767554,0,706.2595607073575,0,0,0,0,0,0,0,0,0,0,24.1494,185.339,161.19,0,0,0,0,0,0,0,0,24.1494,0,24.1494,0.0,0,0,0,0
632.4040418975779,0,744.9121892293703,0,0,0,0,0,0,0,0,0,0,21.3756,186.177,164.801,0,0,0,0,0,0,0,0,21.3756,0,21.3756,0.0,0,0,0,0
635.2628114661433,0,718.7946898740336,0,0,0,0,0,0,0,0,0,0,12.9151,177.83,164.915,0,0,0,0,0,0,0,0,12.9151,0,12.9151,0.0,0,0,0,0
606.77991350452,0,678.2178005108663,0,0,0,0,0,0,0,0,0,0,23.4614,166.882,143.421,0,0,0,0,0,0,0,0,23.4614,0,23.4614,0.0,0,0,0,0
569.4261938848524,0,651.5753208507547,0,0,0,0,0,0,0,0,0,0,22.3118,163.133,140.821,0,0,0,0,0,0,0,0,22.3118,0,22.3118,0.0,0,0,0,0
556.6323552764968,0,636.8155032479068,0,0,0,0,0,0,0,0,0,0,18.3711,176.278,157.907,0,0,0,0,0,0,0,0,18.3711,0,18.3711,0.0,0,0,0,0
601.4854676318091,0,689.129515516142,0,0,0,0,0,0,0,0,0,0,9.03097,181.373,172.342,0,0,0,0,0,0,0,0,9.03097,0,9.03097,0.0,0,0,0,0
618.869000157145,0,698.3023568085447,0,0,0,0,0,0,0,0,0,0,4.80723,185.452,180.645,0,0,0,0,0,0,0,0,4.80723,0,4.80723,0.0,0,0,0,0
632.7897937546584,0,704.6800943069372,0,0,0,0,0,0,0,0,0,0,1.31938,168.652,167.333,0,0,0,0,0,0,0,0,1.31938,0,1.31938,0.0,0,0,0,0
575.4656173360261,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0,0.0,168.486,168.486,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
574.8986081287061,0,646.5607248336947,0,0,0,0,0,0,0,0,0,0,0.0,163.522,163.522,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
557.9595792452589,0,654.4260973387318,0,0,0,0,0,0,0,0,0,0,0.0,114.458,114.458,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.5455600954534,0,620.5953829387429,0,0,0,0,0,0,0,0,0,0,0.0,80.2621,80.2621,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
