Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
141.70275639126336,0,437.3918229008128,0,0,0,0,0,0,0,0,0,0,0,38.6085,38.6085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131.73761583091593,0,408.1845792118586,0,0,0,0,0,0,0,0,0,0,0,74.3279,74.3279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253.61739798817632,0,450.51814939568675,0,0,0,0,0,0,0,0,0,0,0,60.75,60.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.28770720579146,0,335.15816303119425,0,0,0,0,0,0,0,0,0,0,0,60.5149,60.5149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.48542039504554,0,350.8682716984754,0,0,0,0,0,0,0,0,0,0,0,74.5694,74.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254.44125677110455,0,401.2776347486182,0,0,0,0,0,0,0,0,0,0,0,56.5059,56.5059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.80621244781912,0,349.710862331262,0,0,0,0,0,0,0,0,0,0,0,42.6485,42.6485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.52277643085338,0,423.9264537594967,0,0,0,0,0,0,0,0,0,0,0,42.8144,42.8144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.088756807064,0,392.7385068926762,0,0,0,0,0,0,0,0,0,0,0,30.1123,30.1123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.74743925213437,0,387.8742353525626,0,0,0,0,0,0,0,0,0,0,0,29.4237,29.4237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.39792870945136,0,412.38339097242635,0,0,0,0,0,0,0,0,0,0,0,29.0841,29.0841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.23905677190926,0,429.04216895491305,0,0,0,0,0,0,0,0,0,0,0,28.8947,28.8947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.5927030410481,0,407.8276604987869,0,0,0,0,0,0,0,0,0,0,0,29.7662,29.7662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.56644864007275,0,427.08985850649884,0,0,0,0,0,0,0,0,0,0,0,45.5893,45.5893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.55724473090882,0,355.2312056569514,0,0,0,0,0,0,0,0,0,0,0,50.5696,50.5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.55084917088084,0,428.78977802473116,0,0,0,0,0,0,0,0,0,0,0,68.0083,68.0083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232.05387974265574,0,379.451988887093,0,0,0,0,0,0,0,0,0,0,0,46.7218,46.7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.4215805920702,0,368.80630751690506,0,0,0,0,0,0,0,0,0,0,0,60.3969,60.3969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.0828276636632,0,355.82254606093665,0,0,0,0,0,0,0,0,0,0,0,45.8903,45.8903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.58423222908152,0,299.40697974839384,0,0,0,0,0,0,0,0,0,0,0,45.9177,45.9177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.6777792619299,0,250.77704348932025,0,0,0,0,0,0,0,0,0,0,0,45.4714,45.4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.15502322127665,0,308.2297956611615,0,0,0,0,0,0,0,0,0,0,0,44.7493,44.7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.69099408089932,0,265.7890059441462,0,0,0,0,0,0,0,0,0,0,0,30.7094,30.7094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.78471263623081,0,272.6531972597336,0,0,0,0,0,0,0,0,0,0,0,46.0664,46.0664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.18526839270163,0,367.01283001850766,0,0,0,0,0,0,0,0,0,0,0,50.1316,50.1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.05603505302943,0,359.9055004108251,0,0,0,0,0,0,0,0,0,0,0,59.9563,59.9563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.57940952802986,0,369.20626319721316,0,0,0,0,0,0,0,0,0,0,0,75.4121,75.4121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.3167789095944,0,275.11073911933653,0,0,0,0,0,0,0,0,0,0,0,60.4815,60.4815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.37139294751725,0,302.64006031998935,0,0,0,0,0,0,0,0,0,0,0,60.0498,60.0498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.89857023160778,0,284.16174409612523,0,0,0,0,0,0,0,0,0,0,0,56.4879,56.4879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.74471792394533,0,309.49713846673876,0,0,0,0,0,0,0,0,0,0,0,51.7346,51.7346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.52589920330976,0,347.1352696545535,0,0,0,0,0,0,0,0,0,0,0,47.4878,47.4878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.03516038861676,0,367.8783065982053,0,0,0,0,0,0,0,0,0,0,0,30.1009,30.1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.70866559024064,0,374.360679417919,0,0,0,0,0,0,0,0,0,0,0,29.4711,29.4711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.55958277918477,0,485.92997009897704,0,0,0,0,0,0,0,0,0,0,0,29.0666,29.0666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.17949110420933,0,401.90389817436915,0,0,0,0,0,0,0,0,0,0,0,28.845,28.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.42332693105716,0,326.68336056569376,0,0,0,0,0,0,0,0,0,0,0,29.7217,29.7217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.4145149453155,0,363.7350144659587,0,0,0,0,0,0,0,0,0,0,0,45.566,45.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.4777958477145,0,323.8464966723778,0,0,0,0,0,0,0,0,0,0,0,50.5294,50.5294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.41338320836013,0,370.7068449444414,0,0,0,0,0,0,0,0,0,0,0,67.9736,67.9736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.93567765939306,0,326.0285486524156,0,0,0,0,0,0,0,0,0,0,0,46.6817,46.6817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.28447986419476,0,299.7102857082135,0,0,0,0,0,0,0,0,0,0,0,59.4529,59.4529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.8617856740468,0,301.827750160092,0,0,0,0,0,0,0,0,0,0,0,46.7879,46.7879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.64708345802052,0,316.9214568681543,0,0,0,0,0,0,0,0,0,0,0,45.9215,45.9215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.69056616340646,0,268.9607105877953,0,0,0,0,0,0,0,0,0,0,0,45.4859,45.4859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.20445174437754,0,345.89998550160584,0,0,0,0,0,0,0,0,0,0,0,39.6896,39.6896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135.42657819197746,0,340.10128984460096,0,0,0,0,0,0,0,0,0,0,0,35.7678,35.7678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.04475326989862,0,286.15750475970367,0,0,0,0,0,0,0,0,0,0,0,46.044,46.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.1085866268651,0,331.10919431137506,0,0,0,0,0,0,0,0,0,0,0,50.1223,50.1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.02449242504832,0,353.1279491289474,0,0,0,0,0,0,0,0,0,0,0,59.9605,59.9605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.59367764386033,0,383.15365708725994,0,0,0,0,0,0,0,0,0,0,0,72.6897,72.6897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248.02756566897915,0,369.83542346095857,0,0,0,0,0,0,0,0,0,0,0,63.3048,63.3048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216.0048663998509,0,413.5359430451687,0,0,0,0,0,0,0,0,0,0,0,60.0773,60.0773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.99244102516016,0,333.5578563547636,0,0,0,0,0,0,0,0,0,0,0,56.5268,56.5268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.87739327128855,0,381.1887580522886,0,0,0,0,0,0,0,0,0,0,0,51.7378,51.7378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.536586832168,0,353.65281130193137,0,0,0,0,0,0,0,0,0,0,0,47.4695,47.4695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.97263990290153,0,341.3598878552063,0,0,0,0,0,0,0,0,0,0,0,30.0821,30.0821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.64440278463685,0,345.67742730538396,0,0,0,0,0,0,0,0,0,0,0,29.3862,29.3862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.26998762041383,0,359.4291883808323,0,0,0,0,0,0,0,0,0,0,0,29.0073,29.0073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.97717585735899,0,304.26599882862513,0,0,0,0,0,0,0,0,0,0,0,28.8659,28.8659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.4946341837044,0,375.1978961161955,0,0,0,0,0,0,0,0,0,0,0,29.7228,29.7228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.41851776076334,0,365.88253197601813,0,0,0,0,0,0,0,0,0,0,0,32.1366,32.1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.65467365152948,0,418.85494328715123,0,0,0,0,0,0,0,0,0,0,0,65.4268,65.4268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.24550940984025,0,387.5291552990303,0,0,0,0,0,0,0,0,0,0,0,53.0145,53.0145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.8930056370527,0,344.50570450671313,0,0,0,0,0,0,0,0,0,0,0,61.6015,61.6015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.19313055901716,0,271.1566931412292,0,0,0,0,0,0,0,0,0,0,0,45.6655,45.6655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.8172361347181,0,189.22898174509226,0,0,0,0,0,0,0,0,0,0,0,54.389,54.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.58302916836038,0,140.91808521201244,0,0,0,0,0,0,0,0,0,0,0,49.9109,49.9109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.3032242845044,0,83.46483273185169,0,0,0,0,0,0,0,0,0,0,0,33.0939,33.0939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112.92108868448912,0,91.6596749713575,0,0,0,0,0,0,0,0,0,0,0,44.6897,44.6897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.48758489104884,0,109.20534496645925,0,0,0,0,0,0,0,0,0,0,0,44.3911,44.3911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.46859051124414,0,100.49476000779475,0,0,0,0,0,0,0,0,0,0,0,45.9509,45.9509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.79104163460474,0,124.48633802822854,0,0,0,0,0,0,0,0,0,0,0,50.0167,50.0167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.6641124394506,0,125.29874548567882,0,0,0,0,0,0,0,0,0,0,0,59.8494,59.8494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.21457593399813,0,165.67837507901905,0,0,0,0,0,0,0,0,0,0,0,60.6569,60.6569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.97002975696768,0,127.8663374992737,0,0,0,0,0,0,0,0,0,0,0,75.0227,75.0227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255.9881880359904,0,131.792288786465,0,0,0,0,0,0,0,0,0,0,0,59.9929,59.9929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.70442188369873,0,161.6187293919472,0,0,0,0,0,0,0,0,0,0,0,56.4215,56.4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.51828395307444,0,167.90676714661888,0,0,0,0,0,0,0,0,0,0,0,51.6671,51.6671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.29545415393306,0,218.00418740149982,0,0,0,0,0,0,0,0,0,0,0,33.8885,33.8885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.63229869661512,0,205.40233330469894,0,0,0,0,0,0,0,0,0,0,0,30.0299,30.0299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.46646067468572,0,235.9833900307918,0,0,0,0,0,0,0,0,0,0,0,42.3903,42.3903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.64167262906489,0,227.49737350327544,0,0,0,0,0,0,0,0,0,0,0,28.962,28.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.82248793175707,0,202.01645958175197,0,0,0,0,0,0,0,0,0,0,0,28.7868,28.7868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.2247109872219,0,205.59404872758745,0,0,0,0,0,0,0,0,0,0,0,29.6622,29.6622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.2116564865491,0,242.0531167813064,0,0,0,0,0,0,0,0,0,0,0,32.0347,32.0347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.307128835408,0,212.53848192337415,0,0,0,0,0,0,0,0,0,0,0,65.3253,65.3253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.89926306658091,0,176.6806615763854,0,0,0,0,0,0,0,0,0,0,0,52.9419,52.9419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.64525676785672,0,190.37226876095002,0,0,0,0,0,0,0,0,0,0,0,61.5794,61.5794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.11763126118785,0,223.45705638113603,0,0,0,0,0,0,0,0,0,0,0,45.6779,45.6779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.8595042690944,0,218.58463597262832,0,0,0,0,0,0,0,0,0,0,0,45.8396,45.8396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.4112605982153,0,169.9469706718587,0,0,0,0,0,0,0,0,0,0,0,45.898,45.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.61042852013054,0,191.7359530269803,0,0,0,0,0,0,0,0,0,0,0,45.4075,45.4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.93679489766762,0,147.44521553007888,0,0,0,0,0,0,0,0,0,0,0,44.7007,44.7007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.5253112267098,0,142.10865308404368,0,0,0,0,0,0,0,0,0,0,0,44.4055,44.4055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.51789561193038,0,146.3899200425987,0,0,0,0,0,0,0,0,0,0,0,45.9431,45.9431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.76424029787648,0,99.78641858372845,0,0,0,0,0,0,0,0,0,0,0,45.7556,45.7556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.12468077165818,0,96.41851936786007,0,0,0,0,0,0,0,0,0,0,0,64.1911,64.1911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219.02911018910623,0,66.39174645032887,0,0,0,0,0,0,0,0,0,0,0,60.6991,60.6991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.1138406468593,0,237.27338886897257,0,0,0,0,0,0,0,0,0,0,0,61.4111,61.4111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.5434332973522,0,233.27722726292447,0,0,0,0,0,0,0,0,0,0,0,73.5658,73.5658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251.01682214059687,0,261.977931930424,0,0,0,0,0,0,0,0,0,0,0,56.5102,56.5102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.82101741271538,0,345.88412618579656,0,0,0,0,0,0,0,0,0,0,0,51.7749,51.7749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.66320909469263,0,401.96065871128934,0,0,0,0,0,0,0,0,0,0,0,34.0038,34.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.0259281768586,0,406.8603947042551,0,0,0,0,0,0,0,0,0,0,0,30.1587,30.1587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.90593895848362,0,448.15747519853085,0,0,0,0,0,0,0,0,0,0,0,29.5555,29.5555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.84770268133803,0,563.3122786430423,0,0,0,0,0,0,0,0,0,0,0,29.1914,29.1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.60523866175389,0,546.5977352674715,0,0,0,0,0,0,0,0,0,0,0,29.0025,29.0025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.96052388865195,0,537.6702071241879,0,0,0,0,0,0,0,0,0,0,0,29.9081,29.9081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.0506245905812,0,586.8021245833731,0,0,0,0,0,0,0,0,0,0,0,45.7942,45.7942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.2562166118053,0,596.5178570329533,0,0,0,0,0,0,0,0,0,0,0,50.6472,50.6472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.81562712679252,0,500.3727524427379,0,0,0,0,0,0,0,0,0,0,0,68.2115,68.2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232.74722706946415,0,600.0771348074013,0,0,0,0,0,0,0,0,0,0,0,56.7337,56.7337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.58357189539385,0,626.1086601041835,0,0,0,0,0,0,0,0,0,0,0,50.973,50.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173.92723450489945,0,549.9657234506478,0,0,0,0,0,0,0,0,0,0,0,46.0185,46.0185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.02169350901585,0,462.6572896676852,0,0,0,0,0,0,0,0,0,0,0,46.0501,46.0501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.12946716440337,0,439.83619905815976,0,0,0,0,0,0,0,0,0,0,0,45.5529,45.5529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.43286968899187,0,406.0406013811096,0,0,0,0,0,0,0,0,0,0,0,44.792,44.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.83651543241712,0,319.005976104345,0,0,0,0,0,0,0,0,0,0,0,44.4905,44.4905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.80799665295964,0,317.21757758280484,0,0,0,0,0,0,0,0,0,0,0,32.1803,32.1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.80383953036642,0,322.0737920389614,0,0,0,0,0,0,0,0,0,0,0,50.1273,50.1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171.0415556845571,0,336.5756265474672,0,0,0,0,0,0,0,0,0,0,0,69.2436,69.2436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.2690918567666,0,386.7462830329771,0,0,0,0,0,0,0,0,0,0,0,66.0233,66.0233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225.2808242960821,0,370.01263279089164,0,0,0,0,0,0,0,0,0,0,0,60.4962,60.4962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.42149991595434,0,304.753316117718,0,0,0,0,0,0,0,0,0,0,0,64.0746,64.0746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218.63150943711543,0,318.97131424207794,0,0,0,0,0,0,0,0,0,0,0,60.8884,60.8884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.76004010950368,0,400.6291478221085,0,0,0,0,0,0,0,0,0,0,0,43.5559,43.5559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.6189082660537,0,311.42962950161575,0,0,0,0,0,0,0,0,0,0,0,47.4575,47.4575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.93181581109886,0,305.79140364178295,0,0,0,0,0,0,0,0,0,0,0,30.0615,30.0615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.57424779466149,0,305.49758279742366,0,0,0,0,0,0,0,0,0,0,0,29.3619,29.3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.18701341096143,0,312.7170942124415,0,0,0,0,0,0,0,0,0,0,0,29.0125,29.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.99467270577463,0,316.56330574046376,0,0,0,0,0,0,0,0,0,0,0,28.8276,28.8276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.36398770694552,0,297.5008618142651,0,0,0,0,0,0,0,0,0,0,0,29.7024,29.7024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.34873421754908,0,328.6440981501419,0,0,0,0,0,0,0,0,0,0,0,45.5687,45.5687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.4870283399161,0,322.1644428747976,0,0,0,0,0,0,0,0,0,0,0,50.5295,50.5295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.41388468542027,0,348.636619242626,0,0,0,0,0,0,0,0,0,0,0,67.9526,67.9526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.8640349479279,0,322.6627211854093,0,0,0,0,0,0,0,0,0,0,0,45.6189,45.6189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.6583006373657,0,358.71263441008693,0,0,0,0,0,0,0,0,0,0,0,59.2761,59.2761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.25862287644898,0,296.3400971238202,0,0,0,0,0,0,0,0,0,0,0,44.7351,44.7351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.64250256682314,0,176.20203745125983,0,0,0,0,0,0,0,0,0,0,0,44.6283,44.6283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.2780012117184,0,261.6356042294001,0,0,0,0,0,0,0,0,0,0,0,44.2497,44.2497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.9864277891635,0,161.52323772111453,0,0,0,0,0,0,0,0,0,0,0,43.578,43.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.6942098878314,0,98.10178644892318,0,0,0,0,0,0,0,0,0,0,0,29.5375,29.5375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.78605170829377,0,114.00376426961031,0,0,0,0,0,0,0,0,0,0,0,44.8533,44.8533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.04571082933717,0,124.36074924789091,0,0,0,0,0,0,0,0,0,0,0,48.9754,48.9754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.1108949390829,0,133.71675330905,0,0,0,0,0,0,0,0,0,0,0,59.7715,59.7715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.94886838360597,0,185.05456813332702,0,0,0,0,0,0,0,0,0,0,0,75.3883,75.3883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.23562262828506,0,180.6996658474112,0,0,0,0,0,0,0,0,0,0,0,60.4414,60.4414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.23451815646203,0,192.84667831333667,0,0,0,0,0,0,0,0,0,0,0,59.9956,59.9956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.71365224025945,0,130.87290065662322,0,0,0,0,0,0,0,0,0,0,0,56.4471,56.4471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.60548836721483,0,207.79060232440222,0,0,0,0,0,0,0,0,0,0,0,51.6737,51.6737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.31793890434705,0,206.56396321238276,0,0,0,0,0,0,0,0,0,0,0,47.4186,47.4186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.79885193355977,0,222.83018952781055,0,0,0,0,0,0,0,0,0,0,0,30.029,30.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.46326335385118,0,232.4748468155226,0,0,0,0,0,0,0,0,0,0,0,29.3234,29.3234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.05559364598341,0,226.30369948578922,0,0,0,0,0,0,0,0,0,0,0,28.9746,28.9746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.86539628691509,0,232.8808843466162,0,0,0,0,0,0,0,0,0,0,0,28.791,28.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.23896139069643,0,213.82152921529686,0,0,0,0,0,0,0,0,0,0,0,29.6576,29.6576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.19602777577312,0,231.42271155241696,0,0,0,0,0,0,0,0,0,0,0,45.5152,45.5152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.30447850848086,0,206.57688570936017,0,0,0,0,0,0,0,0,0,0,0,50.4604,50.4604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172.1779967260641,0,199.59366413805014,0,0,0,0,0,0,0,0,0,0,0,67.891,67.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231.65360575902866,0,184.70312576431704,0,0,0,0,0,0,0,0,0,0,0,45.5253,45.5253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.33876099048265,0,151.0222743717206,0,0,0,0,0,0,0,0,0,0,0,59.2163,59.2163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.05429617798677,0,164.37024364287402,0,0,0,0,0,0,0,0,0,0,0,44.7227,44.7227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.60014998989803,0,149.09336473964277,0,0,0,0,0,0,0,0,0,0,0,44.5696,44.5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.07789599059691,0,109.8591229474456,0,0,0,0,0,0,0,0,0,0,0,44.2369,44.2369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
