Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
14279.119014091923,0,10668.902719232303,0,0,0,0,0,0,0,0,0,0,432.705,4693.41,4260.71,0,0,0,0,0,0,0,0,432.705,0,432.705,0.0,0,0,0,0
16014.587019815945,0,12193.834352246513,0,0,0,0,0,0,0,0,0,0,510.327,5005.37,4495.05,0,0,0,0,0,0,0,0,510.327,0,510.327,0.0,0,0,0,0
17079.04609779969,0,11631.637760700172,0,0,0,0,0,0,0,0,0,0,653.488,4615.26,3961.77,0,0,0,0,0,0,0,0,653.488,0,653.488,0.0,0,0,0,0
15747.914651130723,0,10936.526814476321,0,0,0,0,0,0,0,0,0,0,531.972,4669.63,4137.66,0,0,0,0,0,0,0,0,531.972,0,531.972,0.0,0,0,0,0
15933.437626602108,0,10610.20403342881,0,0,0,0,0,0,0,0,0,0,313.203,4450.17,4136.96,0,0,0,0,0,0,0,0,313.203,0,313.203,0.0,0,0,0,0
15184.605226151038,0,10479.855310847399,0,0,0,0,0,0,0,0,0,0,236.186,4383.78,4147.6,0,0,0,0,0,0,0,0,236.186,0,236.186,0.0,0,0,0,0
14958.09784796197,0,11209.771912576498,0,0,0,0,0,0,0,0,0,0,47.7204,4683.77,4636.05,0,0,0,0,0,0,0,0,47.7204,0,47.7204,0.0,0,0,0,0
15981.68561184659,0,11427.542244673714,0,0,0,0,0,0,0,0,0,0,60.5063,4497.26,4436.75,0,0,0,0,0,0,0,0,60.5063,0,60.5063,0.0,0,0,0,0
15345.277982984917,0,10803.67659123268,0,0,0,0,0,0,0,0,0,0,7.75205,4143.14,4135.38,0,0,0,0,0,0,0,0,7.75205,0,7.75205,0.0,0,0,0,0
14136.970421170105,0,10692.979104424023,0,0,0,0,0,0,0,0,0,0,0.0,3920.93,3920.93,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
13378.761366431863,0,10719.58973326206,0,0,0,0,0,0,0,0,0,0,0.0,4278.4,4278.4,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14598.507507555645,0,9718.768385131276,0,0,0,0,0,0,0,0,0,0,0.0,3950.87,3950.87,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
13480.922810458524,0,9753.865586672,0,0,0,0,0,0,0,0,0,0,0.0,3200.38,3200.38,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10920.159058985342,0,8588.584948063959,0,0,0,0,0,0,0,0,0,0,0.0,2385.61,2385.61,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8140.045100345029,0,9039.542779654224,0,0,0,0,0,0,0,0,0,0,0.0,1545.17,1545.17,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5272.351519005265,0,5233.937876560113,0,0,0,0,0,0,0,0,0,0,0.0,620.13,620.13,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2115.970601617802,0,621.6038402556334,0,0,0,0,0,0,0,0,0,0,0.0,1357.78,1357.78,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4632.95225498498,0,676.593024688035,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2109.630771345985,0,515.3420439183526,0,0,0,0,0,0,0,0,0,0,0.0,1123.98,1123.98,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3835.1690920767774,0,1221.5641011247333,0,0,0,0,0,0,0,0,0,0,0.0,1620.86,1620.86,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5530.5891478239455,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0.0,2400.22,2400.22,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8189.88917898814,0,10760.766657574019,0,0,0,0,0,0,0,0,0,0,58.1907,3189.31,3131.12,0,0,0,0,0,0,0,0,58.1907,0,58.1907,0.0,0,0,0,0
10882.396240602768,0,10050.673194561663,0,0,0,0,0,0,0,0,0,0,91.2125,3855.06,3763.85,0,0,0,0,0,0,0,0,91.2125,0,91.2125,0.0,0,0,0,0
13154.021345175139,0,10517.434141804048,0,0,0,0,0,0,0,0,0,0,183.331,4243.46,4060.13,0,0,0,0,0,0,0,0,183.331,0,183.331,0.0,0,0,0,0
14479.296766950405,0,10675.691673531863,0,0,0,0,0,0,0,0,0,0,288.739,4861.16,4572.42,0,0,0,0,0,0,0,0,288.739,0,288.739,0.0,0,0,0,0
16586.975240368825,0,12253.13221113601,0,0,0,0,0,0,0,0,0,0,440.458,5103.51,4663.05,0,0,0,0,0,0,0,0,440.458,0,440.458,0.0,0,0,0,0
17413.903123027485,0,11625.563292890722,0,0,0,0,0,0,0,0,0,0,375.421,4750.8,4375.38,0,0,0,0,0,0,0,0,375.421,0,375.421,0.0,0,0,0,0
16210.397818785246,0,10882.633435813977,0,0,0,0,0,0,0,0,0,0,318.338,4817.58,4499.24,0,0,0,0,0,0,0,0,318.338,0,318.338,0.0,0,0,0,0
16438.27322979771,0,10645.802703284819,0,0,0,0,0,0,0,0,0,0,369.984,4602.65,4232.67,0,0,0,0,0,0,0,0,369.984,0,369.984,0.0,0,0,0,0
15704.90242423896,0,10425.16683944188,0,0,0,0,0,0,0,0,0,0,165.511,4486.02,4320.51,0,0,0,0,0,0,0,0,165.511,0,165.511,0.0,0,0,0,0
15306.942114782714,0,11168.175818346881,0,0,0,0,0,0,0,0,0,0,179.606,4786.15,4606.55,0,0,0,0,0,0,0,0,179.606,0,179.606,0.0,0,0,0,0
16331.03342625543,0,11404.618579883465,0,0,0,0,0,0,0,0,0,0,51.7475,4528.28,4476.53,0,0,0,0,0,0,0,0,51.7475,0,51.7475,0.0,0,0,0,0
15451.135092549426,0,10835.359897198427,0,0,0,0,0,0,0,0,0,0,2.81893,4228.59,4225.77,0,0,0,0,0,0,0,0,2.81893,0,2.81893,0.0,0,0,0,0
14428.539828913776,0,10662.45869730483,0,0,0,0,0,0,0,0,0,0,8.85949,4012.53,4003.68,0,0,0,0,0,0,0,0,8.85949,0,8.85949,0.0,0,0,0,0
13691.339580779555,0,10719.272796924364,0,0,0,0,0,0,0,0,0,0,0.0,4435.53,4435.53,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
15134.664774128527,0,9718.236641199104,0,0,0,0,0,0,0,0,0,0,0.0,4059.55,4059.55,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
13851.778841627984,0,9752.156251496392,0,0,0,0,0,0,0,0,0,0,0.0,3164.26,3164.26,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10796.892676201569,0,8588.31491645842,0,0,0,0,0,0,0,0,0,0,0.0,2384.53,2384.53,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8136.353353011853,0,9060.907221885795,0,0,0,0,0,0,0,0,0,0,0.0,1546.27,1546.27,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5276.101182332132,0,5233.137710731543,0,0,0,0,0,0,0,0,0,0,0.0,618.271,618.271,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2109.6280160794417,0,618.3268694911859,0,0,0,0,0,0,0,0,0,0,0.0,1218.25,1218.25,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4156.835384272447,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2109.630698399447,0,518.7066493081999,0,0,0,0,0,0,0,0,0,0,0.0,1335.83,1335.83,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4558.049522465025,0,2946.277579808354,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4320.9136849098495,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,2.21487,2790.03,2787.81,0,0,0,0,0,0,0,0,2.21487,0,2.21487,0.0,0,0,0,0
9519.97644287841,0,11727.654921049094,0,0,0,0,0,0,0,0,0,0,49.0292,3201.93,3152.9,0,0,0,0,0,0,0,0,49.0292,0,49.0292,0.0,0,0,0,0
10925.452368503205,0,9966.52371956142,0,0,0,0,0,0,0,0,0,0,225.917,3897.88,3671.97,0,0,0,0,0,0,0,0,225.917,0,225.917,0.0,0,0,0,0
13300.131121320794,0,10450.79008840097,0,0,0,0,0,0,0,0,0,0,365.555,4421.89,4056.34,0,0,0,0,0,0,0,0,365.555,0,365.555,0.0,0,0,0,0
15088.133278069343,0,10621.675496860646,0,0,0,0,0,0,0,0,0,0,481.936,5045.04,4563.1,0,0,0,0,0,0,0,0,481.936,0,481.936,0.0,0,0,0,0
17214.38251528217,0,12178.65535206478,0,0,0,0,0,0,0,0,0,0,414.785,5313.98,4899.2,0,0,0,0,0,0,0,0,414.785,0,414.785,0.0,0,0,0,0
18132.065259263527,0,11620.248904869386,0,0,0,0,0,0,0,0,0,0,620.668,5255.48,4634.82,0,0,0,0,0,0,0,0,620.668,0,620.668,0.0,0,0,0,0
17932.46278693017,0,10910.584015978991,0,0,0,0,0,0,0,0,0,0,630.634,5010.65,4380.01,0,0,0,0,0,0,0,0,630.634,0,630.634,0.0,0,0,0,0
17097.03466985324,0,10616.385443053718,0,0,0,0,0,0,0,0,0,0,590.968,4829.99,4239.03,0,0,0,0,0,0,0,0,590.968,0,590.968,0.0,0,0,0,0
16480.626030235166,0,10441.520628552295,0,0,0,0,0,0,0,0,0,0,534.086,4664.7,4130.62,0,0,0,0,0,0,0,0,534.086,0,534.086,0.0,0,0,0,0
15916.633073807358,0,11221.81951226246,0,0,0,0,0,0,0,0,0,0,442.974,4893.07,4450.09,0,0,0,0,0,0,0,0,442.974,0,442.974,0.0,0,0,0,0
16695.848638817562,0,11420.278353053314,0,0,0,0,0,0,0,0,0,0,318.539,4665.76,4347.22,0,0,0,0,0,0,0,0,318.539,0,318.539,0.0,0,0,0,0
15920.244523883634,0,10779.676292817292,0,0,0,0,0,0,0,0,0,0,174.169,4403.48,4229.31,0,0,0,0,0,0,0,0,174.169,0,174.169,0.0,0,0,0,0
15025.289974931879,0,10713.33868649043,0,0,0,0,0,0,0,0,0,0,46.311,4159.44,4113.13,0,0,0,0,0,0,0,0,46.311,0,46.311,0.0,0,0,0,0
14192.604884503322,0,10691.70042570265,0,0,0,0,0,0,0,0,0,0,0.0,4486.02,4486.02,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
15306.931193044811,0,9746.415609547797,0,0,0,0,0,0,0,0,0,0,0.0,4136.76,4136.76,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
14115.214143203759,0,9729.578712379822,0,0,0,0,0,0,0,0,0,0,0.0,3353.86,3353.86,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
11443.856637716384,0,8532.272855258461,0,0,0,0,0,0,0,0,0,0,0.0,2727.85,2727.85,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
9307.81933774832,0,8728.63719340261,0,0,0,0,0,0,0,0,0,0,0.0,1614.0,1614.0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5507.203347874727,0,5233.068522374501,0,0,0,0,0,0,0,0,0,0,0.0,590.08,590.08,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2013.435588397541,0,599.2103774350522,0,0,0,0,0,0,0,0,0,0,0.0,1244.44,1244.44,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4246.215536883525,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,590.08,590.08,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2013.4355508155568,0,537.8841230355384,0,0,0,0,0,0,0,0,0,0,0.0,1475.37,1475.37,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5034.188522217234,0,4034.524537538244,0,0,0,0,0,0,0,0,0,0,0.0,1184.44,1184.44,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4041.4845583481247,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,2.5169,2736.22,2733.71,0,0,0,0,0,0,0,0,2.5169,0,2.5169,0.0,0,0,0,0
9336.381076151543,0,10729.743232829718,0,0,0,0,0,0,0,0,0,0,74.6009,2668.46,2593.86,0,0,0,0,0,0,0,0,74.6009,0,74.6009,0.0,0,0,0,0
9105.174288162676,0,8274.838821596,0,0,0,0,0,0,0,0,0,0,207.091,3218.21,3011.12,0,0,0,0,0,0,0,0,207.091,0,207.091,0.0,0,0,0,0
10980.986100925566,0,8932.184159683318,0,0,0,0,0,0,0,0,0,0,309.478,3723.5,3414.02,0,0,0,0,0,0,0,0,309.478,0,309.478,0.0,0,0,0,0
12705.114057599727,0,10853.933660672872,0,0,0,0,0,0,0,0,0,0,382.972,4138.28,3755.31,0,0,0,0,0,0,0,0,382.972,0,382.972,0.0,0,0,0,0
14120.403010043801,0,12442.385196516694,0,0,0,0,0,0,0,0,0,0,497.541,4228.64,3731.1,0,0,0,0,0,0,0,0,497.541,0,497.541,0.0,0,0,0,0
14428.725309174997,0,11802.875650199263,0,0,0,0,0,0,0,0,0,0,465.022,3985.12,3520.1,0,0,0,0,0,0,0,0,465.022,0,465.022,0.0,0,0,0,0
13597.803955245761,0,11490.097561916788,0,0,0,0,0,0,0,0,0,0,470.962,3930.12,3459.15,0,0,0,0,0,0,0,0,470.962,0,470.962,0.0,0,0,0,0
13410.11832468613,0,10785.689836621188,0,0,0,0,0,0,0,0,0,0,321.156,3805.24,3484.08,0,0,0,0,0,0,0,0,321.156,0,321.156,0.0,0,0,0,0
12984.01814851323,0,10800.528363247291,0,0,0,0,0,0,0,0,0,0,166.518,3679.37,3512.85,0,0,0,0,0,0,0,0,166.518,0,166.518,0.0,0,0,0,0
12554.538098112042,0,11128.179966160087,0,0,0,0,0,0,0,0,0,0,269.711,3848.89,3579.18,0,0,0,0,0,0,0,0,269.711,0,269.711,0.0,0,0,0,0
13132.949941947365,0,11553.408050637074,0,0,0,0,0,0,0,0,0,0,219.474,4107.57,3888.09,0,0,0,0,0,0,0,0,219.474,0,219.474,0.0,0,0,0,0
14015.598411220604,0,11503.181799271046,0,0,0,0,0,0,0,0,0,0,163.296,4004.06,3840.76,0,0,0,0,0,0,0,0,163.296,0,163.296,0.0,0,0,0,0
13662.421251214813,0,10857.9508376758,0,0,0,0,0,0,0,0,0,0,28.9947,3827.29,3798.3,0,0,0,0,0,0,0,0,28.9947,0,28.9947,0.0,0,0,0,0
13059.264760235152,0,10435.779691827756,0,0,0,0,0,0,0,0,0,0,0.0,3877.93,3877.93,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
13232.061106953814,0,9717.012245072723,0,0,0,0,0,0,0,0,0,0,0.0,3812.53,3812.53,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
13008.88072807213,0,9591.62887328045,0,0,0,0,0,0,0,0,0,0,0.0,3024.38,3024.38,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
10319.620618915487,0,7710.481154218509,0,0,0,0,0,0,0,0,0,0,0.0,2361.24,2361.24,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8056.8731393654125,0,8617.335790038238,0,0,0,0,0,0,0,0,0,0,0.0,1468.12,1468.12,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5009.449156354672,0,5270.502986711304,0,0,0,0,0,0,0,0,0,0,0.0,590.033,590.033,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2013.2758671988083,0,633.55544309153,0,0,0,0,0,0,0,0,0,0,0.0,942.728,942.728,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3216.7237166491327,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,590.08,590.08,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2013.435550998436,0,422.09084719636866,0,0,0,0,0,0,0,0,0,0,0.0,1016.48,1016.48,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3468.386179262086,0,1852.1084693054886,0,0,0,0,0,0,0,0,0,0,0.0,2202.62,2202.62,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
7515.663144506538,0,5073.338326942456,0,0,0,0,0,0,0,0,0,0,0.0,2196.7,2196.7,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
7495.448904513258,0,10770.484245329104,0,0,0,0,0,0,0,0,0,0,53.1569,2532.49,2479.33,0,0,0,0,0,0,0,0,53.1569,0,53.1569,0.0,0,0,0,0
8641.204904925311,0,7689.574009671335,0,0,0,0,0,0,0,0,0,0,43.19,3112.45,3069.26,0,0,0,0,0,0,0,0,43.19,0,43.19,0.0,0,0,0,0
10620.123958083821,0,8843.207120922993,0,0,0,0,0,0,0,0,0,0,61.0097,3068.94,3007.93,0,0,0,0,0,0,0,0,61.0097,0,61.0097,0.0,0,0,0,0
10471.656025147455,0,10868.056478879924,0,0,0,0,0,0,0,0,0,0,120.408,3841.54,3721.13,0,0,0,0,0,0,0,0,120.408,0,120.408,0.0,0,0,0,0
13107.880564518005,0,12528.220888726892,0,0,0,0,0,0,0,0,0,0,381.562,4058.85,3677.29,0,0,0,0,0,0,0,0,381.562,0,381.562,0.0,0,0,0,0
13849.390288412545,0,12837.434870758609,0,0,0,0,0,0,0,0,0,0,459.787,3813.56,3353.77,0,0,0,0,0,0,0,0,459.787,0,459.787,0.0,0,0,0,0
13012.39979128419,0,10972.557666585457,0,0,0,0,0,0,0,0,0,0,557.342,3788.97,3231.63,0,0,0,0,0,0,0,0,557.342,0,557.342,0.0,0,0,0,0
12928.51877489286,0,10856.494107561011,0,0,0,0,0,0,0,0,0,0,614.325,3602.57,2988.24,0,0,0,0,0,0,0,0,614.325,0,614.325,0.0,0,0,0,0
12292.47222683844,0,11018.030813610523,0,0,0,0,0,0,0,0,0,0,553.617,3533.33,2979.72,0,0,0,0,0,0,0,0,553.617,0,553.617,0.0,0,0,0,0
12056.236826867176,0,11544.704218278206,0,0,0,0,0,0,0,0,0,0,459.083,3716.16,3257.08,0,0,0,0,0,0,0,0,459.083,0,459.083,0.0,0,0,0,0
12680.066444122767,0,11798.080461647785,0,0,0,0,0,0,0,0,0,0,329.412,3810.71,3481.3,0,0,0,0,0,0,0,0,329.412,0,329.412,0.0,0,0,0,0
13002.693463188052,0,11669.005459422562,0,0,0,0,0,0,0,0,0,0,176.082,3699.47,3523.39,0,0,0,0,0,0,0,0,176.082,0,176.082,0.0,0,0,0,0
12623.132391023566,0,10560.699340011684,0,0,0,0,0,0,0,0,0,0,43.0893,3484.79,3441.7,0,0,0,0,0,0,0,0,43.0893,0,43.0893,0.0,0,0,0,0
11890.606208218116,0,10403.523373832926,0,0,0,0,0,0,0,0,0,0,0.0,3790.69,3790.69,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
12934.384105117459,0,9401.110636368727,0,0,0,0,0,0,0,0,0,0,0.0,3558.93,3558.93,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
12143.573301535762,0,10765.384991270565,0,0,0,0,0,0,0,0,0,0,0.0,2811.94,2811.94,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
9594.739460277651,0,9720.57065091369,0,0,0,0,0,0,0,0,0,0,0.0,2071.15,2071.15,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
7067.048937316398,0,9701.393909276308,0,0,0,0,0,0,0,0,0,0,0.0,1171.3,1171.3,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3996.6432284812895,0,5603.308554625077,0,0,0,0,0,0,0,0,0,0,0.0,661.937,661.937,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2258.6245281470674,0,491.18913952336595,0,0,0,0,0,0,0,0,0,0,0.0,727.145,727.145,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2481.120741630152,0,633.136270794553,0,0,0,0,0,0,0,0,0,0,0.0,884.092,884.092,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3016.647134514264,0,633.5549213914488,0,0,0,0,0,0,0,0,0,0,0.0,821.617,821.617,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2803.474616575368,0,1055.2271179909214,0,0,0,0,0,0,0,0,0,0,0.0,1266.33,1266.33,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4320.913719557141,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0.805408,2766.8,2766.0,0,0,0,0,0,0,0,0,0.805408,0,0.805408,0.0,0,0,0,0
9440.717468409583,0,10858.033673029786,0,0,0,0,0,0,0,0,0,0,83.8631,3182.26,3098.4,0,0,0,0,0,0,0,0,83.8631,0,83.8631,0.0,0,0,0,0
10858.335235234372,0,10098.838451364894,0,0,0,0,0,0,0,0,0,0,235.078,3790.87,3555.79,0,0,0,0,0,0,0,0,235.078,0,235.078,0.0,0,0,0,0
12934.986257564042,0,10580.044952864684,0,0,0,0,0,0,0,0,0,0,382.569,4184.68,3802.11,0,0,0,0,0,0,0,0,382.569,0,382.569,0.0,0,0,0,0
14278.737169663063,0,10787.160890007026,0,0,0,0,0,0,0,0,0,0,496.534,4842.33,4345.8,0,0,0,0,0,0,0,0,496.534,0,496.534,0.0,0,0,0,0
16522.72478326339,0,12330.967235031501,0,0,0,0,0,0,0,0,0,0,467.439,5261.37,4793.93,0,0,0,0,0,0,0,0,467.439,0,467.439,0.0,0,0,0,0
17952.546015319727,0,11608.942523253218,0,0,0,0,0,0,0,0,0,0,454.854,5162.87,4708.02,0,0,0,0,0,0,0,0,454.854,0,454.854,0.0,0,0,0,0
17616.446291033433,0,10969.808083875369,0,0,0,0,0,0,0,0,0,0,474.788,5399.58,4924.79,0,0,0,0,0,0,0,0,474.788,0,474.788,0.0,0,0,0,0
18424.14535675784,0,10543.354359079114,0,0,0,0,0,0,0,0,0,0,600.13,5197.17,4597.04,0,0,0,0,0,0,0,0,600.13,0,600.13,0.0,0,0,0,0
17733.498759509446,0,10503.74930467717,0,0,0,0,0,0,0,0,0,0,536.301,5138.48,4602.18,0,0,0,0,0,0,0,0,536.301,0,536.301,0.0,0,0,0,0
17533.22524933561,0,11287.58415184147,0,0,0,0,0,0,0,0,0,0,447.001,5430.51,4983.51,0,0,0,0,0,0,0,0,447.001,0,447.001,0.0,0,0,0,0
18529.669214401365,0,11443.765651017893,0,0,0,0,0,0,0,0,0,0,246.153,5037.25,4791.1,0,0,0,0,0,0,0,0,246.153,0,246.153,0.0,0,0,0,0
17187.813089393192,0,10660.932008566968,0,0,0,0,0,0,0,0,0,0,170.344,4648.8,4478.46,0,0,0,0,0,0,0,0,170.344,0,170.344,0.0,0,0,0,0
15862.375974149547,0,10821.69296479542,0,0,0,0,0,0,0,0,0,0,39.6663,4417.51,4377.84,0,0,0,0,0,0,0,0,39.6663,0,39.6663,0.0,0,0,0,0
15073.164598641994,0,10537.738124063791,0,0,0,0,0,0,0,0,0,0,0.0,4786.19,4786.19,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
16331.148382455023,0,9906.287318097196,0,0,0,0,0,0,0,0,0,0,0.0,4435.86,4435.86,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
15135.781800228366,0,9758.993789518821,0,0,0,0,0,0,0,0,0,0,0.0,3676.24,3676.24,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
12543.864921337808,0,8585.170403915,0,0,0,0,0,0,0,0,0,0,0.0,2852.71,2852.71,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
9733.847254999055,0,8422.268517771525,0,0,0,0,0,0,0,0,0,0,0.0,1644.27,1644.27,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5610.482129491889,0,5362.393205559149,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2109.630799711968,0,550.8124130305198,0,0,0,0,0,0,0,0,0,0,0.0,2106.32,2106.32,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
7187.078130665633,0,643.1220948623018,0,0,0,0,0,0,0,0,0,0,0.0,618.272,618.272,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2109.630785861299,0,586.2599910985647,0,0,0,0,0,0,0,0,0,0,0.0,1341.26,1341.26,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4576.58332108444,0,2119.732679418282,0,0,0,0,0,0,0,0,0,0,0.0,1602.87,1602.87,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5469.207068410229,0,2532.545083178212,0,0,0,0,0,0,0,0,0,0,0.0,2529.55,2529.55,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
8631.191707138709,0,10284.081114905937,0,0,0,0,0,0,0,0,0,0,81.6482,3807.96,3726.31,0,0,0,0,0,0,0,0,81.6482,0,81.6482,0.0,0,0,0,0
12993.294869574584,0,10004.413417771035,0,0,0,0,0,0,0,0,0,0,234.072,4427.84,4193.77,0,0,0,0,0,0,0,0,234.072,0,234.072,0.0,0,0,0,0
15108.417179327553,0,10584.479380165421,0,0,0,0,0,0,0,0,0,0,383.173,4637.83,4254.66,0,0,0,0,0,0,0,0,383.173,0,383.173,0.0,0,0,0,0
15824.944542584572,0,10808.525624476624,0,0,0,0,0,0,0,0,0,0,497.641,5227.92,4730.28,0,0,0,0,0,0,0,0,497.641,0,497.641,0.0,0,0,0,0
17838.398471052707,0,12327.30573517484,0,0,0,0,0,0,0,0,0,0,574.457,5390.68,4816.23,0,0,0,0,0,0,0,0,574.457,0,574.457,0.0,0,0,0,0
18393.78249482312,0,11636.63405373797,0,0,0,0,0,0,0,0,0,0,519.589,5169.78,4650.19,0,0,0,0,0,0,0,0,519.589,0,519.589,0.0,0,0,0,0
17640.012141612464,0,10978.312172124686,0,0,0,0,0,0,0,0,0,0,508.112,5050.21,4542.09,0,0,0,0,0,0,0,0,508.112,0,508.112,0.0,0,0,0,0
17232.022601279747,0,10531.903794150654,0,0,0,0,0,0,0,0,0,0,506.702,5102.08,4595.38,0,0,0,0,0,0,0,0,506.702,0,506.702,0.0,0,0,0,0
