Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
3348.1040704208685,0,205.10469653569027,0,0,0,0,0,0,0,0,0,0,0.0,1106.26,1106.26,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3774.732686153601,0,178.87555600544198,0,0,0,0,0,0,0,0,0,0,0.0,814.713,814.713,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2779.9169183748463,0,249.83666836446093,0,0,0,0,0,0,0,0,0,0,0.0,433.662,433.662,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1479.717348703033,0,149.58069233953893,0,0,0,0,0,0,0,0,0,0,0.0,866.319,866.319,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2956.003865147779,0,687.0560962768901,0,0,0,0,0,0,0,0,0,0,0.0,361.824,361.824,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1234.5953046174318,0,130.15431648350133,0,0,0,0,0,0,0,0,0,0,0.0,847.855,847.855,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2893.002840614745,0,779.4761839038022,0,0,0,0,0,0,0,0,0,0,0.0,390.622,390.622,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1332.8594833879254,0,130.234145916397,0,0,0,0,0,0,0,0,0,0,0.0,1265.22,1265.22,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4317.126255914475,0,503.44679276718534,0,0,0,0,0,0,0,0,0,0,0.0,1290.63,1290.63,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4403.821725381963,0,202.65938817782677,0,0,0,0,0,0,0,0,0,0,1.98305,1678.78,1676.79,0,0,0,0,0,0,0,0,1.98305,0,1.98305,0.0,0,0,0,0
5728.227895302144,0,931.2840976444763,0,0,0,0,0,0,0,0,0,0,26.6356,1764.12,1737.48,0,0,0,0,0,0,0,0,26.6356,0,26.6356,0.0,0,0,0,0
6019.421759468737,0,916.5924789384909,0,0,0,0,0,0,0,0,0,0,61.9966,1815.54,1753.55,0,0,0,0,0,0,0,0,61.9966,0,61.9966,0.0,0,0,0,0
6194.890037584051,0,701.2009242035003,0,0,0,0,0,0,0,0,0,0,94.4351,1769.16,1674.73,0,0,0,0,0,0,0,0,94.4351,0,94.4351,0.0,0,0,0,0
6036.628600733103,0,707.3250107113463,0,0,0,0,0,0,0,0,0,0,119.192,1829.18,1709.99,0,0,0,0,0,0,0,0,119.192,0,119.192,0.0,0,0,0,0
6241.413804533729,0,763.9494588372511,0,0,0,0,0,0,0,0,0,0,136.726,1804.14,1667.41,0,0,0,0,0,0,0,0,136.726,0,136.726,0.0,0,0,0,0
6155.984381819088,0,773.978802152959,0,0,0,0,0,0,0,0,0,0,145.514,1891.56,1746.05,0,0,0,0,0,0,0,0,145.514,0,145.514,0.0,0,0,0,0
6454.28160554541,0,721.3614451511665,0,0,0,0,0,0,0,0,0,0,147.706,1864.04,1716.33,0,0,0,0,0,0,0,0,147.706,0,147.706,0.0,0,0,0,0
6360.363562895909,0,782.6337912861464,0,0,0,0,0,0,0,0,0,0,141.047,1947.01,1805.96,0,0,0,0,0,0,0,0,141.047,0,141.047,0.0,0,0,0,0
6643.467141653461,0,770.2588059550768,0,0,0,0,0,0,0,0,0,0,128.502,1800.48,1671.98,0,0,0,0,0,0,0,0,128.502,0,128.502,0.0,0,0,0,0
6143.487594781066,0,725.1792006649222,0,0,0,0,0,0,0,0,0,0,109.548,1873.67,1764.13,0,0,0,0,0,0,0,0,109.548,0,109.548,0.0,0,0,0,0
6393.243535709141,0,698.1592847953194,0,0,0,0,0,0,0,0,0,0,82.3698,1868.37,1786.0,0,0,0,0,0,0,0,0,82.3698,0,82.3698,0.0,0,0,0,0
6375.144257724737,0,580.2740555118523,0,0,0,0,0,0,0,0,0,0,49.472,1359.02,1309.55,0,0,0,0,0,0,0,0,49.472,0,49.472,0.0,0,0,0,0
4637.180370989582,0,277.6299549824788,0,0,0,0,0,0,0,0,0,0,17.263,1347.38,1330.12,0,0,0,0,0,0,0,0,17.263,0,17.263,0.0,0,0,0,0
4597.467342628075,0,294.68509352227926,0,0,0,0,0,0,0,0,0,0,0.939342,977.814,976.874,0,0,0,0,0,0,0,0,0.939342,0,0.939342,0.0,0,0,0,0
3336.439920539494,0,212.1271245306388,0,0,0,0,0,0,0,0,0,0,0.0,1080.69,1080.69,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3687.453332187147,0,226.02898726282433,0,0,0,0,0,0,0,0,0,0,0.0,800.742,800.742,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2732.2455576762404,0,276.5841799446189,0,0,0,0,0,0,0,0,0,0,0.0,376.105,376.105,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1283.323472287001,0,130.18591705186157,0,0,0,0,0,0,0,0,0,0,0.0,839.655,839.655,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2865.0230282732796,0,863.7234497784457,0,0,0,0,0,0,0,0,0,0,0.0,369.446,369.446,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1260.601056330821,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,0.0,816.877,816.877,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2787.299779959638,0,981.8065414856773,0,0,0,0,0,0,0,0,0,0,0.0,470.276,470.276,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1604.6496803794778,0,175.074872282171,0,0,0,0,0,0,0,0,0,0,0.0,1099.17,1099.17,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3750.534617415057,0,747.328373277113,0,0,0,0,0,0,0,0,0,0,0.0,1131.43,1131.43,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3860.612838085899,0,202.86702487945186,0,0,0,0,0,0,0,0,0,0,3.46513,1532.55,1529.09,0,0,0,0,0,0,0,0,3.46513,0,3.46513,0.0,0,0,0,0
5229.286777754124,0,1172.2001878567846,0,0,0,0,0,0,0,0,0,0,26.0302,1663.3,1637.27,0,0,0,0,0,0,0,0,26.0302,0,26.0302,0.0,0,0,0,0
5675.430650190654,0,1083.6740641495173,0,0,0,0,0,0,0,0,0,0,58.8028,1722.94,1664.13,0,0,0,0,0,0,0,0,58.8028,0,58.8028,0.0,0,0,0,0
5878.906996369103,0,865.5928068349928,0,0,0,0,0,0,0,0,0,0,89.154,1788.39,1699.23,0,0,0,0,0,0,0,0,89.154,0,89.154,0.0,0,0,0,0
6102.236825228385,0,715.6737019592338,0,0,0,0,0,0,0,0,0,0,112.721,1783.03,1670.31,0,0,0,0,0,0,0,0,112.721,0,112.721,0.0,0,0,0,0
6083.96593045913,0,747.2016750404123,0,0,0,0,0,0,0,0,0,0,125.538,1743.34,1617.8,0,0,0,0,0,0,0,0,125.538,0,125.538,0.0,0,0,0,0
5948.507439278212,0,782.9375738746211,0,0,0,0,0,0,0,0,0,0,79.7605,1763.48,1683.72,0,0,0,0,0,0,0,0,79.7605,0,79.7605,0.0,0,0,0,0
6017.234947441138,0,740.7952975389115,0,0,0,0,0,0,0,0,0,0,106.229,1756.51,1650.28,0,0,0,0,0,0,0,0,106.229,0,106.229,0.0,0,0,0,0
5993.466578758349,0,772.5240868388308,0,0,0,0,0,0,0,0,0,0,100.551,1868.34,1767.79,0,0,0,0,0,0,0,0,100.551,0,100.551,0.0,0,0,0,0
6375.03759579902,0,747.0186616784534,0,0,0,0,0,0,0,0,0,0,90.3647,1810.46,1720.1,0,0,0,0,0,0,0,0,90.3647,0,90.3647,0.0,0,0,0,0
6177.554230600048,0,755.09403033899,0,0,0,0,0,0,0,0,0,0,100.76,1991.22,1890.46,0,0,0,0,0,0,0,0,100.76,0,100.76,0.0,0,0,0,0
6794.333395488672,0,681.9014923346232,0,0,0,0,0,0,0,0,0,0,68.5719,1940.55,1871.98,0,0,0,0,0,0,0,0,68.5719,0,68.5719,0.0,0,0,0,0
6621.447325497158,0,572.3103817447519,0,0,0,0,0,0,0,0,0,0,41.3937,1294.02,1252.62,0,0,0,0,0,0,0,0,41.3937,0,41.3937,0.0,0,0,0,0
4415.365245596856,0,302.5084843805411,0,0,0,0,0,0,0,0,0,0,16.3863,1282.38,1265.99,0,0,0,0,0,0,0,0,16.3863,0,16.3863,0.0,0,0,0,0
4375.6478562246575,0,277.59076024959995,0,0,0,0,0,0,0,0,0,0,0.98109,947.429,946.448,0,0,0,0,0,0,0,0,0.98109,0,0.98109,0.0,0,0,0,0
3232.761693500276,0,204.9545873003377,0,0,0,0,0,0,0,0,0,0,0.0,1057.72,1057.72,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3609.080323161677,0,182.21150184063288,0,0,0,0,0,0,0,0,0,0,0.0,810.342,810.342,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2765.003641822374,0,258.7376181242416,0,0,0,0,0,0,0,0,0,0,0.0,363.771,363.771,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1241.2396757721804,0,130.2142279603861,0,0,0,0,0,0,0,0,0,0,0.0,871.038,871.038,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2972.106247332599,0,863.141467679644,0,0,0,0,0,0,0,0,0,0,0.0,361.824,361.824,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1234.5953046174318,0,130.20363580578376,0,0,0,0,0,0,0,0,0,0,0.0,831.689,831.689,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2837.842583373083,0,904.5492066286406,0,0,0,0,0,0,0,0,0,0,0.0,390.622,390.622,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1332.8594833879254,0,130.22839489201726,0,0,0,0,0,0,0,0,0,0,0.0,1185.08,1185.08,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4043.6637565565006,0,699.746508194841,0,0,0,0,0,0,0,0,0,0,0.0,1222.27,1222.27,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4170.575790910864,0,202.77564582645513,0,0,0,0,0,0,0,0,0,0,0.0,1610.11,1610.11,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
5493.910175631841,0,1026.0387976129077,0,0,0,0,0,0,0,0,0,0,3.92436,1715.53,1711.61,0,0,0,0,0,0,0,0,3.92436,0,3.92436,0.0,0,0,0,0
5853.646451711461,0,1092.7109837923933,0,0,0,0,0,0,0,0,0,0,22.2937,1767.81,1745.51,0,0,0,0,0,0,0,0,22.2937,0,22.2937,0.0,0,0,0,0
6032.012125427023,0,1070.2855680194502,0,0,0,0,0,0,0,0,0,0,33.4614,1800.1,1766.64,0,0,0,0,0,0,0,0,33.4614,0,33.4614,0.0,0,0,0,0
6142.2073960054295,0,829.3613281921699,0,0,0,0,0,0,0,0,0,0,53.1876,1899.59,1846.4,0,0,0,0,0,0,0,0,53.1876,0,53.1876,0.0,0,0,0,0
6481.680059589094,0,755.0120670070902,0,0,0,0,0,0,0,0,0,0,67.0064,1851.1,1784.1,0,0,0,0,0,0,0,0,67.0064,0,67.0064,0.0,0,0,0,0
6316.227014298784,0,772.4840040142545,0,0,0,0,0,0,0,0,0,0,60.4936,1974.89,1914.4,0,0,0,0,0,0,0,0,60.4936,0,60.4936,0.0,0,0,0,0
6738.618519784479,0,730.4498669920537,0,0,0,0,0,0,0,0,0,0,47.3428,1939.88,1892.54,0,0,0,0,0,0,0,0,47.3428,0,47.3428,0.0,0,0,0,0
6619.150071762047,0,781.9840914420085,0,0,0,0,0,0,0,0,0,0,34.6721,2125.66,2090.99,0,0,0,0,0,0,0,0,34.6721,0,34.6721,0.0,0,0,0,0
7253.056738532274,0,758.9037934445776,0,0,0,0,0,0,0,0,0,0,30.0381,2058.26,2028.22,0,0,0,0,0,0,0,0,30.0381,0,30.0381,0.0,0,0,0,0
7023.082919458345,0,728.6665076569375,0,0,0,0,0,0,0,0,0,0,32.7308,2089.1,2056.37,0,0,0,0,0,0,0,0,32.7308,0,32.7308,0.0,0,0,0,0
7128.297541680493,0,703.6920686716934,0,0,0,0,0,0,0,0,0,0,3.44425,2015.55,2012.11,0,0,0,0,0,0,0,0,3.44425,0,3.44425,0.0,0,0,0,0
6877.352508365704,0,571.2690634015978,0,0,0,0,0,0,0,0,0,0,19.2252,1409.0,1389.78,0,0,0,0,0,0,0,0,19.2252,0,19.2252,0.0,0,0,0,0
4807.716918501908,0,278.059741657537,0,0,0,0,0,0,0,0,0,0,9.0803,1421.42,1412.34,0,0,0,0,0,0,0,0,9.0803,0,9.0803,0.0,0,0,0,0
4850.075708039013,0,301.6806155153489,0,0,0,0,0,0,0,0,0,0,0.0,1087.18,1087.18,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3709.624989232463,0,204.9804536096931,0,0,0,0,0,0,0,0,0,0,0.0,1191.96,1191.96,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4067.1430110847823,0,176.6841064955935,0,0,0,0,0,0,0,0,0,0,0.0,844.696,844.696,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2882.222661958198,0,162.56436805265866,0,0,0,0,0,0,0,0,0,0,0.0,363.771,363.771,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1241.2396757721804,0,130.2316259255675,0,0,0,0,0,0,0,0,0,0,0.0,901.286,901.286,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3075.317688159909,0,518.640669309863,0,0,0,0,0,0,0,0,0,0,0.0,361.824,361.824,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1234.5953046174318,0,130.21460477639306,0,0,0,0,0,0,0,0,0,0,0.0,868.844,868.844,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2964.618271398215,0,662.0647920762726,0,0,0,0,0,0,0,0,0,0,0.0,399.205,399.205,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1362.142753974337,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,0.0,1359.87,1359.87,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4640.056414719222,0,562.0017440986729,0,0,0,0,0,0,0,0,0,0,0.0,1334.54,1334.54,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4553.646083082854,0,996.3868303041831,0,0,0,0,0,0,0,0,0,0,4.19573,1730.89,1726.7,0,0,0,0,0,0,0,0,4.19573,0,4.19573,0.0,0,0,0,0
5906.048399722551,0,770.1146627879214,0,0,0,0,0,0,0,0,0,0,5.32294,1821.82,1816.5,0,0,0,0,0,0,0,0,5.32294,0,5.32294,0.0,0,0,0,0
6216.311045464899,0,890.4575182156995,0,0,0,0,0,0,0,0,0,0,9.56041,1873.56,1864.0,0,0,0,0,0,0,0,0,9.56041,0,9.56041,0.0,0,0,0,0
6392.850802504431,0,798.051211882755,0,0,0,0,0,0,0,0,0,0,38.012,1851.31,1813.3,0,0,0,0,0,0,0,0,38.012,0,38.012,0.0,0,0,0,0
6316.929141254332,0,702.3310017296704,0,0,0,0,0,0,0,0,0,0,52.7075,1908.38,1855.67,0,0,0,0,0,0,0,0,52.7075,0,52.7075,0.0,0,0,0,0
6511.651157816029,0,751.1871995214964,0,0,0,0,0,0,0,0,0,0,67.737,1947.96,1880.22,0,0,0,0,0,0,0,0,67.737,0,67.737,0.0,0,0,0,0
6646.701235648902,0,782.3309943017011,0,0,0,0,0,0,0,0,0,0,95.1866,2051.9,1956.71,0,0,0,0,0,0,0,0,95.1866,0,95.1866,0.0,0,0,0,0
7001.370627814166,0,734.5831716419187,0,0,0,0,0,0,0,0,0,0,103.787,2026.04,1922.25,0,0,0,0,0,0,0,0,103.787,0,103.787,0.0,0,0,0,0
6913.129067830176,0,771.1032563747356,0,0,0,0,0,0,0,0,0,0,108.609,2199.6,2090.99,0,0,0,0,0,0,0,0,108.609,0,108.609,0.0,0,0,0,0
7505.339041111947,0,752.3934901687594,0,0,0,0,0,0,0,0,0,0,80.0737,2036.63,1956.56,0,0,0,0,0,0,0,0,80.0737,0,80.0737,0.0,0,0,0,0
6949.277131040954,0,754.4450534282205,0,0,0,0,0,0,0,0,0,0,89.2375,2135.6,2046.36,0,0,0,0,0,0,0,0,89.2375,0,89.2375,0.0,0,0,0,0
7286.975640867975,0,675.6289358360474,0,0,0,0,0,0,0,0,0,0,68.1753,1953.1,1884.92,0,0,0,0,0,0,0,0,68.1753,0,68.1753,0.0,0,0,0,0
6664.251810264788,0,577.0865651436637,0,0,0,0,0,0,0,0,0,0,41.3102,1429.23,1387.92,0,0,0,0,0,0,0,0,41.3102,0,41.3102,0.0,0,0,0,0
4876.7420981326495,0,297.9530676885084,0,0,0,0,0,0,0,0,0,0,16.5742,1443.19,1426.61,0,0,0,0,0,0,0,0,16.5742,0,16.5742,0.0,0,0,0,0
4924.3534817753625,0,277.592079420742,0,0,0,0,0,0,0,0,0,0,0.605354,1147.56,1146.95,0,0,0,0,0,0,0,0,0.605354,0,0.605354,0.0,0,0,0,0
3915.6341617676876,0,205.04668616288149,0,0,0,0,0,0,0,0,0,0,0.0,1298.47,1298.47,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4430.5695105507575,0,176.70378270741037,0,0,0,0,0,0,0,0,0,0,0.0,846.493,846.493,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2888.3551643341693,0,198.59551410418467,0,0,0,0,0,0,0,0,0,0,0.0,447.997,447.997,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1528.6280184388709,0,142.6031366315391,0,0,0,0,0,0,0,0,0,0,0.0,915.036,915.036,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3122.23472313372,0,478.1387539222418,0,0,0,0,0,0,0,0,0,0,0.0,421.166,421.166,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1437.0799962649853,0,130.23393983519557,0,0,0,0,0,0,0,0,0,0,0.0,916.191,916.191,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3126.1746545658375,0,331.6001246155576,0,0,0,0,0,0,0,0,0,0,0.0,434.612,434.612,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1482.956538590085,0,130.20863539014243,0,0,0,0,0,0,0,0,0,0,0.0,916.845,916.845,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3128.4054629971765,0,372.4724446503734,0,0,0,0,0,0,0,0,0,0,0.0,361.824,361.824,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1234.5953046174318,0,130.13226674017997,0,0,0,0,0,0,0,0,0,0,3.42338,792.496,789.073,0,0,0,0,0,0,0,0,3.42338,0,3.42338,0.0,0,0,0,0
2704.110265659946,0,1590.088596035201,0,0,0,0,0,0,0,0,0,0,24.402,1188.07,1163.67,0,0,0,0,0,0,0,0,24.402,0,24.402,0.0,0,0,0,0
4053.8640496429975,0,2070.6785781189496,0,0,0,0,0,0,0,0,0,0,52.5823,1267.88,1215.3,0,0,0,0,0,0,0,0,52.5823,0,52.5823,0.0,0,0,0,0
4326.196372823326,0,1962.3551368276974,0,0,0,0,0,0,0,0,0,0,79.7605,1459.18,1379.42,0,0,0,0,0,0,0,0,79.7605,0,79.7605,0.0,0,0,0,0
4978.929797554464,0,1216.356525204025,0,0,0,0,0,0,0,0,0,0,101.95,1493.08,1391.13,0,0,0,0,0,0,0,0,101.95,0,101.95,0.0,0,0,0,0
5094.600801791193,0,976.3642070375445,0,0,0,0,0,0,0,0,0,0,104.121,1426.49,1322.37,0,0,0,0,0,0,0,0,104.121,0,104.121,0.0,0,0,0,0
4867.3847519254305,0,871.0493805316706,0,0,0,0,0,0,0,0,0,0,127.98,1467.21,1339.23,0,0,0,0,0,0,0,0,127.98,0,127.98,0.0,0,0,0,0
5006.345984154179,0,803.5095422322325,0,0,0,0,0,0,0,0,0,0,129.692,1447.31,1317.62,0,0,0,0,0,0,0,0,129.692,0,129.692,0.0,0,0,0,0
4938.424619633264,0,722.5312326711805,0,0,0,0,0,0,0,0,0,0,122.824,1504.88,1382.05,0,0,0,0,0,0,0,0,122.824,0,122.824,0.0,0,0,0,0
5134.85963468924,0,636.6699599542249,0,0,0,0,0,0,0,0,0,0,112.095,1218.66,1106.57,0,0,0,0,0,0,0,0,112.095,0,112.095,0.0,0,0,0,0
4158.25202805068,0,306.7747883466472,0,0,0,0,0,0,0,0,0,0,94.8526,1189.6,1094.75,0,0,0,0,0,0,0,0,94.8526,0,94.8526,0.0,0,0,0,0
4059.082735367392,0,306.8058478397678,0,0,0,0,0,0,0,0,0,0,71.0142,1157.99,1086.98,0,0,0,0,0,0,0,0,71.0142,0,71.0142,0.0,0,0,0,0
3951.2310706360577,0,249.14364495795422,0,0,0,0,0,0,0,0,0,0,43.2097,1183.67,1140.46,0,0,0,0,0,0,0,0,43.2097,0,43.2097,0.0,0,0,0,0
4038.861303357568,0,202.73159507299547,0,0,0,0,0,0,0,0,0,0,16.428,1199.92,1183.5,0,0,0,0,0,0,0,0,16.428,0,16.428,0.0,0,0,0,0
4094.315003509249,0,215.96439573261154,0,0,0,0,0,0,0,0,0,0,0.396611,674.694,674.297,0,0,0,0,0,0,0,0,0.396611,0,0.396611,0.0,0,0,0,0
2302.151744455122,0,198.430790052386,0,0,0,0,0,0,0,0,0,0,0.0,568.676,568.676,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1940.404469486947,0,285.8733581587159,0,0,0,0,0,0,0,0,0,0,0.0,835.751,835.751,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2851.7014230174536,0,608.4325201268828,0,0,0,0,0,0,0,0,0,0,0.0,536.081,536.081,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1829.1838554861026,0,284.8982205948143,0,0,0,0,0,0,0,0,0,0,0.0,822.277,822.277,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2805.725316769013,0,628.6031256825199,0,0,0,0,0,0,0,0,0,0,0.0,419.722,419.722,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1432.1514866842658,0,129.14725875964336,0,0,0,0,0,0,0,0,0,0,0.0,798.164,798.164,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2723.44836269265,0,775.5455071166754,0,0,0,0,0,0,0,0,0,0,0.0,377.618,377.618,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1288.4861297288514,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,0.0,785.098,785.098,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2678.8651038205803,0,811.0750616630703,0,0,0,0,0,0,0,0,0,0,0.0,444.367,444.367,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1516.2421410493537,0,131.24607910226374,0,0,0,0,0,0,0,0,0,0,3.50688,641.89,638.384,0,0,0,0,0,0,0,0,3.50688,0,3.50688,0.0,0,0,0,0
2190.2215581729733,0,688.9524929174656,0,0,0,0,0,0,0,0,0,0,24.0471,226.942,202.895,0,0,0,0,0,0,0,0,24.0471,0,24.0471,0.0,0,0,0,0
774.3590600125635,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,54.4401,859.749,805.309,0,0,0,0,0,0,0,0,54.4401,0,54.4401,0.0,0,0,0,0
2933.5848811064843,0,760.6433781825946,0,0,0,0,0,0,0,0,0,0,82.7664,364.788,282.022,0,0,0,0,0,0,0,0,82.7664,0,82.7664,0.0,0,0,0,0
1244.7101115812889,0,202.84017482735493,0,0,0,0,0,0,0,0,0,0,105.582,849.987,744.405,0,0,0,0,0,0,0,0,105.582,0,105.582,0.0,0,0,0,0
2900.2751093786565,0,502.31199131524005,0,0,0,0,0,0,0,0,0,0,120.925,448.706,327.781,0,0,0,0,0,0,0,0,120.925,0,120.925,0.0,0,0,0,0
1531.04819697229,0,215.48716873571666,0,0,0,0,0,0,0,0,0,0,128.982,857.261,728.279,0,0,0,0,0,0,0,0,128.982,0,128.982,0.0,0,0,0,0
2925.0965090356503,0,505.064377160908,0,0,0,0,0,0,0,0,0,0,135.996,391.824,255.828,0,0,0,0,0,0,0,0,135.996,0,135.996,0.0,0,0,0,0
1336.9603241349694,0,202.7599629066926,0,0,0,0,0,0,0,0,0,0,130.882,859.372,728.491,0,0,0,0,0,0,0,0,130.882,0,130.882,0.0,0,0,0,0
2932.3000558020603,0,517.1122212611067,0,0,0,0,0,0,0,0,0,0,118.858,448.007,329.149,0,0,0,0,0,0,0,0,118.858,0,118.858,0.0,0,0,0,0
1528.662215308125,0,219.35286185366314,0,0,0,0,0,0,0,0,0,0,100.134,880.984,780.851,0,0,0,0,0,0,0,0,100.134,0,100.134,0.0,0,0,0,0
3006.0441629507527,0,471.70046828638215,0,0,0,0,0,0,0,0,0,0,74.1871,224.924,150.737,0,0,0,0,0,0,0,0,74.1871,0,74.1871,0.0,0,0,0,0
767.4736520395599,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0,43.9403,691.979,648.039,0,0,0,0,0,0,0,0,43.9403,0,43.9403,0.0,0,0,0,0
2361.1322628824782,0,747.3123217411614,0,0,0,0,0,0,0,0,0,0,15.5096,296.458,280.948,0,0,0,0,0,0,0,0,15.5096,0,15.5096,0.0,0,0,0,0
1011.5569521985141,0,173.79304091981533,0,0,0,0,0,0,0,0,0,0,0.542731,664.442,663.899,0,0,0,0,0,0,0,0,0.542731,0,0.542731,0.0,0,0,0,0
2267.1692319752847,0,774.9472866238243,0,0,0,0,0,0,0,0,0,0,0.0,426.931,426.931,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1456.7494804024898,0,259.0682674454259,0,0,0,0,0,0,0,0,0,0,0.0,754.108,754.108,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2573.1252581644553,0,638.2840437367229,0,0,0,0,0,0,0,0,0,0,0.0,446.774,446.774,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1524.455754469901,0,136.48648455360438,0,0,0,0,0,0,0,0,0,0,0.0,741.001,741.001,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2528.4001638936907,0,709.6347336819698,0,0,0,0,0,0,0,0,0,0,0.0,510.204,510.204,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
