Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
1860.4173033272782,0,3105.5548005613114,0,0,0,0,0,0,0,0,0,0,62.7091,520.824,458.115,0,0,0,0,0,0,0,0,62.7091,0,62.7091,0.0,0,0,0,0
1777.1267040135801,0,3193.9435426679715,0,0,0,0,0,0,0,0,0,0,68.2166,525.502,457.285,0,0,0,0,0,0,0,0,68.2166,0,68.2166,0.0,0,0,0,0
1793.0877808356463,0,2850.550479285261,0,0,0,0,0,0,0,0,0,0,62.0547,525.417,463.363,0,0,0,0,0,0,0,0,62.0547,0,62.0547,0.0,0,0,0,0
1792.7988738912184,0,2645.4919074633967,0,0,0,0,0,0,0,0,0,0,41.2108,525.316,484.105,0,0,0,0,0,0,0,0,41.2108,0,41.2108,0.0,0,0,0,0
1792.4528801271376,0,2542.4321386815623,0,0,0,0,0,0,0,0,0,0,20.3396,552.929,532.59,0,0,0,0,0,0,0,0,20.3396,0,20.3396,0.0,0,0,0,0
1886.6737723391866,0,2668.1221641843617,0,0,0,0,0,0,0,0,0,0,0.995166,307.174,306.179,0,0,0,0,0,0,0,0,0.995166,0,0.995166,0.0,0,0,0,0
1048.1226347097945,0,3048.1335431795983,0,0,0,0,0,0,0,0,0,0,0.0,293.929,293.929,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1002.9261942804886,0,1463.0004827165478,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,54.497109414561876,0,0,0,0,0,0,0,0,0,0,0.0,330.878,330.878,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1129.004249831518,0,2536.7476993597716,0,0,0,0,0,0,0,0,0,0,0.0,202.689,202.689,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
691.603689156253,0,32.507985101268886,0,0,0,0,0,0,0,0,0,0,0.0,169.795,169.795,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
579.3650055665895,0,1271.046924003758,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,31.119556735155765,0,0,0,0,0,0,0,0,0,0,0.0,151.585,151.585,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
517.2287934096679,0,1113.425806971695,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,151.634,151.634,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
517.3968743102489,0,1155.3427419556074,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,6.8456158582181565,0,0,0,0,0,0,0,0,0,0,0.0,151.663,151.663,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
517.4950155912921,0,1166.9990541166617,0,0,0,0,0,0,0,0,0,0,0.0,298.58,298.58,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1018.7969936770455,0,2349.218742864896,0,0,0,0,0,0,0,0,0,0,0.0,175.328,175.328,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
598.2435852971196,0,1233.4044656022868,0,0,0,0,0,0,0,0,0,0,1.30871,240.989,239.681,0,0,0,0,0,0,0,0,1.30871,0,1.30871,0.0,0,0,0,0
822.2896208442016,0,4285.65677719616,0,0,0,0,0,0,0,0,0,0,17.8721,525.819,507.947,0,0,0,0,0,0,0,0,17.8721,0,17.8721,0.0,0,0,0,0
1794.1696346217548,0,3167.8076919631376,0,0,0,0,0,0,0,0,0,0,34.3264,525.56,491.234,0,0,0,0,0,0,0,0,34.3264,0,34.3264,0.0,0,0,0,0
1793.2865264206941,0,2860.2973171405715,0,0,0,0,0,0,0,0,0,0,75.8098,525.162,449.352,0,0,0,0,0,0,0,0,75.8098,0,75.8098,0.0,0,0,0,0
1791.9277278441366,0,2344.9226525198155,0,0,0,0,0,0,0,0,0,0,86.116,544.585,458.469,0,0,0,0,0,0,0,0,86.116,0,86.116,0.0,0,0,0,0
1858.201538584167,0,2208.4599029551064,0,0,0,0,0,0,0,0,0,0,88.4744,520.011,431.537,0,0,0,0,0,0,0,0,88.4744,0,88.4744,0.0,0,0,0,0
1774.3516704831313,0,2059.9922009482343,0,0,0,0,0,0,0,0,0,0,84.63,524.994,440.364,0,0,0,0,0,0,0,0,84.63,0,84.63,0.0,0,0,0,0
1791.3541480810325,0,1831.292256180176,0,0,0,0,0,0,0,0,0,0,72.6471,524.502,451.854,0,0,0,0,0,0,0,0,72.6471,0,72.6471,0.0,0,0,0,0
1789.673899564929,0,1383.5460494567517,0,0,0,0,0,0,0,0,0,0,53.3845,533.989,480.604,0,0,0,0,0,0,0,0,53.3845,0,53.3845,0.0,0,0,0,0
1822.0461592426825,0,989.5863853554147,0,0,0,0,0,0,0,0,0,0,27.4829,551.985,524.502,0,0,0,0,0,0,0,0,27.4829,0,27.4829,0.0,0,0,0,0
1883.4521364298162,0,1360.4818697938733,0,0,0,0,0,0,0,0,0,0,4.03519,306.165,302.13,0,0,0,0,0,0,0,0,4.03519,0,4.03519,0.0,0,0,0,0
1044.6778157601104,0,1618.9713658414623,0,0,0,0,0,0,0,0,0,0,0.0,285.624,285.624,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
974.590355083993,0,992.3037634213262,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,54.45122813764762,0,0,0,0,0,0,0,0,0,0,0.0,247.704,247.704,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
845.2017886079124,0,1071.0522199913805,0,0,0,0,0,0,0,0,0,0,0.0,202.689,202.689,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
691.603689156253,0,32.445342911541445,0,0,0,0,0,0,0,0,0,0,0.0,207.465,207.465,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
707.900660491327,0,345.62599563587173,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,31.08829655254961,0,0,0,0,0,0,0,0,0,0,0.0,188.526,188.526,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
643.2758966512126,0,427.68690921358865,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,188.28,188.28,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
642.4393760310572,0,555.6837406885448,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,6.8455962105937544,0,0,0,0,0,0,0,0,0,0,0.0,184.822,184.822,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
630.6380249480976,0,907.3497192743604,0,0,0,0,0,0,0,0,0,0,0.0,170.229,170.229,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,268.723,268.723,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
916.9210726667691,0,1767.621958678444,0,0,0,0,0,0,0,0,0,0,0.695253,269.976,269.281,0,0,0,0,0,0,0,0,0.695253,0,0.695253,0.0,0,0,0,0
921.1972285161913,0,2026.864291861006,0,0,0,0,0,0,0,0,0,0,12.1192,560.808,548.689,0,0,0,0,0,0,0,0,12.1192,0,12.1192,0.0,0,0,0,0
1913.557466839637,0,1355.773059565483,0,0,0,0,0,0,0,0,0,0,25.1791,563.398,538.219,0,0,0,0,0,0,0,0,25.1791,0,25.1791,0.0,0,0,0,0
1922.3939067730673,0,1261.070947919124,0,0,0,0,0,0,0,0,0,0,19.4807,561.494,542.013,0,0,0,0,0,0,0,0,19.4807,0,19.4807,0.0,0,0,0,0
1915.8959949349528,0,1208.3613459465473,0,0,0,0,0,0,0,0,0,0,2.80828,548.795,545.987,0,0,0,0,0,0,0,0,2.80828,0,2.80828,0.0,0,0,0,0
1872.567390895415,0,1598.9771760751796,0,0,0,0,0,0,0,0,0,0,14.6276,519.704,505.076,0,0,0,0,0,0,0,0,14.6276,0,14.6276,0.0,0,0,0,0
1773.3026351174058,0,1685.843492159049,0,0,0,0,0,0,0,0,0,0,17.0541,524.542,507.487,0,0,0,0,0,0,0,0,17.0541,0,17.0541,0.0,0,0,0,0
1789.8106961611009,0,1665.4258425862272,0,0,0,0,0,0,0,0,0,0,17.1087,524.549,507.44,0,0,0,0,0,0,0,0,17.1087,0,17.1087,0.0,0,0,0,0
1789.8356030701407,0,1633.019470686904,0,0,0,0,0,0,0,0,0,0,5.60292,524.576,518.973,0,0,0,0,0,0,0,0,5.60292,0,5.60292,0.0,0,0,0,0
1789.9290681517225,0,1663.9261077755066,0,0,0,0,0,0,0,0,0,0,2.31751,552.206,549.888,0,0,0,0,0,0,0,0,2.31751,0,2.31751,0.0,0,0,0,0
1884.2048499414984,0,1701.6984834099956,0,0,0,0,0,0,0,0,0,0,0.0,306.303,306.303,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1045.149797854598,0,1857.5249738215296,0,0,0,0,0,0,0,0,0,0,0.0,277.731,277.731,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
947.6562426800465,0,1105.252001802461,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,54.46898041527168,0,0,0,0,0,0,0,0,0,0,0.0,237.399,237.399,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
810.0399060574008,0,1062.316327823522,0,0,0,0,0,0,0,0,0,0,0.0,202.689,202.689,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
691.603689156253,0,32.934097637238125,0,0,0,0,0,0,0,0,0,0,0.0,206.258,206.258,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
703.7803457184996,0,809.5435394667252,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,31.11760613235084,0,0,0,0,0,0,0,0,0,0,0.0,184.878,184.878,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
630.8307658463025,0,862.0828413000573,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,184.514,184.514,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
629.5889558068079,0,907.4737121621586,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,6.8456459547428405,0,0,0,0,0,0,0,0,0,0,0.0,175.592,175.592,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
599.1435149791854,0,1035.6206696183629,0,0,0,0,0,0,0,0,0,0,0.0,278.317,278.317,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
949.656656001921,0,1265.091100661977,0,0,0,0,0,0,0,0,0,0,0.0,194.843,194.843,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
664.8333003219659,0,1109.8987655246633,0,0,0,0,0,0,0,0,0,0,0.0,239.859,239.859,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
818.4322054272,0,3277.933761725766,0,0,0,0,0,0,0,0,0,0,4.34874,525.067,520.718,0,0,0,0,0,0,0,0,4.34874,0,4.34874,0.0,0,0,0,0
1791.6023249380507,0,2425.741346778446,0,0,0,0,0,0,0,0,0,0,9.39273,524.976,515.584,0,0,0,0,0,0,0,0,9.39273,0,9.39273,0.0,0,0,0,0
1791.2939591472266,0,2202.742114550821,0,0,0,0,0,0,0,0,0,0,12.9235,524.848,511.924,0,0,0,0,0,0,0,0,12.9235,0,12.9235,0.0,0,0,0,0
1790.8545583409775,0,1993.4871426725608,0,0,0,0,0,0,0,0,0,0,11.2331,544.347,533.114,0,0,0,0,0,0,0,0,11.2331,0,11.2331,0.0,0,0,0,0
1857.388895845445,0,1870.8669807919073,0,0,0,0,0,0,0,0,0,0,14.0278,519.879,505.852,0,0,0,0,0,0,0,0,14.0278,0,14.0278,0.0,0,0,0,0
1773.9022067253325,0,1906.6512164038509,0,0,0,0,0,0,0,0,0,0,8.97013,524.744,515.774,0,0,0,0,0,0,0,0,8.97013,0,8.97013,0.0,0,0,0,0
1790.5011525717596,0,1917.5143249226087,0,0,0,0,0,0,0,0,0,0,8.86107,524.748,515.886,0,0,0,0,0,0,0,0,8.86107,0,8.86107,0.0,0,0,0,0
1790.5133109663384,0,1878.0746398762699,0,0,0,0,0,0,0,0,0,0,8.09765,524.778,516.68,0,0,0,0,0,0,0,0,8.09765,0,8.09765,0.0,0,0,0,0
1790.616275907712,0,1924.3520016945915,0,0,0,0,0,0,0,0,0,0,3.55806,552.463,548.905,0,0,0,0,0,0,0,0,3.55806,0,3.55806,0.0,0,0,0,0
1885.0811240368976,0,2023.858390433562,0,0,0,0,0,0,0,0,0,0,0.0,306.56,306.56,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1046.0272742666475,0,2163.643518024127,0,0,0,0,0,0,0,0,0,0,0.0,281.597,281.597,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
960.847990242957,0,1061.2843023966836,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,54.45768245438653,0,0,0,0,0,0,0,0,0,0,0.0,243.818,243.818,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
831.9408443057451,0,1053.9349913582546,0,0,0,0,0,0,0,0,0,0,0.0,202.689,202.689,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
691.603689156253,0,33.39840052300615,0,0,0,0,0,0,0,0,0,0,0.0,206.998,206.998,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
706.3063251218376,0,492.93351852244353,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,31.11655270856462,0,0,0,0,0,0,0,0,0,0,0.0,163.067,163.067,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
556.4093109708875,0,727.1034295672127,0,0,0,0,0,0,0,0,0,0,0.0,124.042,124.042,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,160.024,160.024,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
546.0241442774708,0,966.4748126369989,0,0,0,0,0,0,0,0,0,0,0.0,124.042,124.042,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
423.2487075961657,0,6.845540392098741,0,0,0,0,0,0,0,0,0,0,0.0,160.133,160.133,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
546.3979718076567,0,836.1918921680304,0,0,0,0,0,0,0,0,0,0,0.0,215.733,215.733,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
736.1117545913057,0,942.3506919666886,0,0,0,0,0,0,0,0,0,0,0.0,206.757,206.757,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
705.483678914006,0,1090.963414899963,0,0,0,0,0,0,0,0,0,0,0.913372,228.304,227.39,0,0,0,0,0,0,0,0,0.913372,0,0.913372,0.0,0,0,0,0
779.0043582946632,0,799.4098294177707,0,0,0,0,0,0,0,0,0,0,12.351,231.791,219.44,0,0,0,0,0,0,0,0,12.351,0,12.351,0.0,0,0,0,0
790.9044868112882,0,2201.3851654247087,0,0,0,0,0,0,0,0,0,0,24.4838,231.716,207.232,0,0,0,0,0,0,0,0,24.4838,0,24.4838,0.0,0,0,0,0
790.6467202170408,0,2045.629399914401,0,0,0,0,0,0,0,0,0,0,13.9187,231.581,217.662,0,0,0,0,0,0,0,0,13.9187,0,13.9187,0.0,0,0,0,0
790.1862539797986,0,1741.332258244538,0,0,0,0,0,0,0,0,0,0,23.3251,268.842,245.517,0,0,0,0,0,0,0,0,23.3251,0,23.3251,0.0,0,0,0,0
917.3262039943826,0,1647.3291330691984,0,0,0,0,0,0,0,0,0,0,11.0968,186.274,175.177,0,0,0,0,0,0,0,0,11.0968,0,11.0968,0.0,0,0,0,0
635.5926597465223,0,1107.7239941863238,0,0,0,0,0,0,0,0,0,0,11.4921,134.299,122.807,0,0,0,0,0,0,0,0,11.4921,0,11.4921,0.0,0,0,0,0
458.2472094748192,0,68.1001281165803,0,0,0,0,0,0,0,0,0,0,1.40414,181.032,179.628,0,0,0,0,0,0,0,0,1.40414,0,1.40414,0.0,0,0,0,0
617.7059958229571,0,1054.2394621289168,0,0,0,0,0,0,0,0,0,0,0.777048,134.299,133.522,0,0,0,0,0,0,0,0,0.777048,0,0.777048,0.0,0,0,0,0
458.2472094748192,0,48.48597349998022,0,0,0,0,0,0,0,0,0,0,0.0136324,182.47,182.457,0,0,0,0,0,0,0,0,0.0136324,0,0.0136324,0.0,0,0,0,0
622.6150587600912,0,1050.134096620493,0,0,0,0,0,0,0,0,0,0,0.0,89.5377,89.5377,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
305.5153466506703,0,35.44782303443675,0,0,0,0,0,0,0,0,0,0,0.0,169.412,169.412,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
578.0590287399415,0,836.123655945679,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,162.664,162.664,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
555.0340882684325,0,838.4393153843807,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,165.035,165.035,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
563.1231456341382,0,661.5259613881947,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,163.057,163.057,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
556.3750739987246,0,627.1357188932544,0,0,0,0,0,0,0,0,0,0,0.0,124.042,124.042,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
423.2487075961657,0,6.845627701890374,0,0,0,0,0,0,0,0,0,0,0.0,163.133,163.133,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
556.6333329913791,0,696.4457385589159,0,0,0,0,0,0,0,0,0,0,0.0,124.042,124.042,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,159.894,159.894,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
545.5816201841961,0,789.2474794828694,0,0,0,0,0,0,0,0,0,0,0.0,127.526,127.526,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
435.1361160418782,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,162.188,162.188,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
553.4090395569059,0,894.7487535967566,0,0,0,0,0,0,0,0,0,0,4.4578,89.5377,85.0799,0,0,0,0,0,0,0,0,4.4578,0,4.4578,0.0,0,0,0,0
305.5153466506703,0,30.66260739452857,0,0,0,0,0,0,0,0,0,0,30.9865,125.659,94.6727,0,0,0,0,0,0,0,0,30.9865,0,30.9865,0.0,0,0,0,0
428.76708096227344,0,739.5544172531156,0,0,0,0,0,0,0,0,0,0,56.4246,89.5377,33.1131,0,0,0,0,0,0,0,0,56.4246,0,56.4246,0.0,0,0,0,0
305.5153466506703,0,22.97675205263109,0,0,0,0,0,0,0,0,0,0,74.0785,125.424,51.3456,0,0,0,0,0,0,0,0,74.0785,0,74.0785,0.0,0,0,0,0
427.9650368939661,0,958.0260991028608,0,0,0,0,0,0,0,0,0,0,84.8481,89.5377,4.68955,0,0,0,0,0,0,0,0,84.8481,0,84.8481,0.0,0,0,0,0
305.5153466506703,0,31.408652592761403,0,0,0,0,0,0,0,0,0,0,87.6428,125.346,37.7036,0,0,0,0,0,0,0,0,87.6428,0,87.6428,0.0,0,0,0,0
427.6995979593928,0,761.8467995491212,0,0,0,0,0,0,0,0,0,0,83.6076,89.5377,5.9301,0,0,0,0,0,0,0,0,83.6076,0,83.6076,0.0,0,0,0,0
305.5153466506703,0,35.266518283033186,0,0,0,0,0,0,0,0,0,0,72.5653,128.544,55.9782,0,0,0,0,0,0,0,0,72.5653,0,72.5653,0.0,0,0,0,0
438.6088907302018,0,788.0935198140941,0,0,0,0,0,0,0,0,0,0,53.739,89.5377,35.7987,0,0,0,0,0,0,0,0,53.739,0,53.739,0.0,0,0,0,0
305.5153466506703,0,30.70272830498279,0,0,0,0,0,0,0,0,0,0,28.5872,125.519,96.9323,0,0,0,0,0,0,0,0,28.5872,0,28.5872,0.0,0,0,0,0
428.29032706244493,0,958.0263439962836,0,0,0,0,0,0,0,0,0,0,5.01673,93.0215,88.0048,0,0,0,0,0,0,0,0,5.01673,0,5.01673,0.0,0,0,0,0
317.4027550963829,0,22.984881573332288,0,0,0,0,0,0,0,0,0,0,0.0,161.875,161.875,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
552.3392020955505,0,836.1961241648825,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,164.836,164.836,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
562.4430978894233,0,764.6888963493865,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,161.829,161.829,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
552.183512764404,0,674.295622952356,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,6.845506651860409,0,0,0,0,0,0,0,0,0,0,0.0,187.377,187.377,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
639.3579177297288,0,701.2747781118627,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,184.281,184.281,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
628.7931110298176,0,735.1949280780156,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,6.845207248467898,0,0,0,0,0,0,0,0,0,0,0.0,180.876,180.876,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
617.1746894400926,0,992.3512778615277,0,0,0,0,0,0,0,0,0,0,0.0,276.147,276.147,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
942.2543262843226,0,1573.6409828199821,0,0,0,0,0,0,0,0,0,0,0.0,209.714,209.714,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
715.5725778695338,0,1059.1109767277542,0,0,0,0,0,0,0,0,0,0,0.531664,239.422,238.89,0,0,0,0,0,0,0,0,0.531664,0,0.531664,0.0,0,0,0,0
816.9404204399885,0,2765.1534490924937,0,0,0,0,0,0,0,0,0,0,8.17945,535.611,527.432,0,0,0,0,0,0,0,0,8.17945,0,8.17945,0.0,0,0,0,0
1827.5810083641443,0,1684.3581929078268,0,0,0,0,0,0,0,0,0,0,12.6781,556.106,543.428,0,0,0,0,0,0,0,0,12.6781,0,12.6781,0.0,0,0,0,0
1897.5121025664923,0,1362.7937553765573,0,0,0,0,0,0,0,0,0,0,9.93803,556.707,546.769,0,0,0,0,0,0,0,0,9.93803,0,9.93803,0.0,0,0,0,0
1899.5641272458895,0,1014.3258310949706,0,0,0,0,0,0,0,0,0,0,30.7002,579.018,548.318,0,0,0,0,0,0,0,0,30.7002,0,30.7002,0.0,0,0,0,0
1975.69147796403,0,1059.3526801202802,0,0,0,0,0,0,0,0,0,0,50.9852,552.438,501.453,0,0,0,0,0,0,0,0,50.9852,0,50.9852,0.0,0,0,0,0
1884.9965297221897,0,1137.9142761655733,0,0,0,0,0,0,0,0,0,0,71.7883,554.527,482.739,0,0,0,0,0,0,0,0,71.7883,0,71.7883,0.0,0,0,0,0
1892.1260089353477,0,1126.286516107216,0,0,0,0,0,0,0,0,0,0,22.3026,556.207,533.905,0,0,0,0,0,0,0,0,22.3026,0,22.3026,0.0,0,0,0,0
1897.8581137276124,0,943.1200614848491,0,0,0,0,0,0,0,0,0,0,31.2591,555.242,523.983,0,0,0,0,0,0,0,0,31.2591,0,31.2591,0.0,0,0,0,0
1894.5654461012975,0,967.3275758976254,0,0,0,0,0,0,0,0,0,0,23.3114,580.364,557.053,0,0,0,0,0,0,0,0,23.3114,0,23.3114,0.0,0,0,0,0
1980.2860139684915,0,1133.4810796353988,0,0,0,0,0,0,0,0,0,0,2.15392,334.457,332.304,0,0,0,0,0,0,0,0,2.15392,0,2.15392,0.0,0,0,0,0
