Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
229.91534379614163,0,0.0,0,0,0,0,0,0,0,0,0,0
164.96207842916107,0,0.0,0,0,0,0,0,0,0,0,0,0
146.2944899175815,0,0.0,0,0,0,0,0,0,0,0,0,0
142.6097884478448,0,0.0,0,0,0,0,0,0,0,0,0,0
140.4777899465453,0,0.0,0,0,0,0,0,0,0,0,0,0
139.021541453572,0,0.0,0,0,0,0,0,0,0,0,0,0
140.34026428523774,0,0.0,0,0,0,0,0,0,0,0,0,0
193.88122963025262,0,0.0,0,0,0,0,0,0,0,0,0,0
194.40879543926974,0,0.0,0,0,0,0,0,0,0,0,0,0
208.83613989619914,0,0.0,0,0,0,0,0,0,0,0,0,0
230.4117773105004,0,0.0,0,0,0,0,0,0,0,0,0,0
243.00691151516597,0,0.0,0,0,0,0,0,0,0,0,0,0
216.89775931699302,0,0.0,0,0,0,0,0,0,0,0,0,0
175.27358839185902,0,0.0,0,0,0,0,0,0,0,0,0,0
236.03988729814805,0,0.0,0,0,0,0,0,0,0,0,0,0
233.5452156684437,0,0.0,0,0,0,0,0,0,0,0,0,0
193.62194538948302,0,0.0,0,0,0,0,0,0,0,0,0,0
249.6729894569462,0,0.0,0,0,0,0,0,0,0,0,0,0
264.94644839216363,0,0.0,0,0,0,0,0,0,0,0,0,0
280.328099787939,0,0.0,0,0,0,0,0,0,0,0,0,0
277.85979870650556,0,0.0,0,0,0,0,0,0,0,0,0,0
261.2429952865665,0,0.0,0,0,0,0,0,0,0,0,0,0
266.43703394088436,0,0.0,0,0,0,0,0,0,0,0,0,0
249.6714361419441,0,0.0,0,0,0,0,0,0,0,0,0,0
225.60380421507676,0,0.0,0,0,0,0,0,0,0,0,0,0
161.6518496019504,0,0.0,0,0,0,0,0,0,0,0,0,0
146.16809008319512,0,0.0,0,0,0,0,0,0,0,0,0,0
141.8274357724417,0,0.0,0,0,0,0,0,0,0,0,0,0
134.34131425393613,0,0.0,0,0,0,0,0,0,0,0,0,0
132.94501798238642,0,0.0,0,0,0,0,0,0,0,0,0,0
134.05547667434763,0,0.0,0,0,0,0,0,0,0,0,0,0
190.66618033946241,0,0.0,0,0,0,0,0,0,0,0,0,0
189.83710459672318,0,0.0,0,0,0,0,0,0,0,0,0,0
204.14740454906575,0,0.0,0,0,0,0,0,0,0,0,0,0
213.15551754512458,0,0.0,0,0,0,0,0,0,0,0,0,0
274.49043575090104,0,0.0,0,0,0,0,0,0,0,0,0,0
231.4038113917066,0,0.0,0,0,0,0,0,0,0,0,0,0
188.42228289309364,0,0.0,0,0,0,0,0,0,0,0,0,0
240.59329950114932,0,0.0,0,0,0,0,0,0,0,0,0,0
247.50070998203228,0,0.0,0,0,0,0,0,0,0,0,0,0
192.09475612257472,0,0.0,0,0,0,0,0,0,0,0,0,0
234.65283616802685,0,0.0,0,0,0,0,0,0,0,0,0,0
235.93106892609038,0,0.0,0,0,0,0,0,0,0,0,0,0
243.3529307854534,0,0.0,0,0,0,0,0,0,0,0,0,0
233.51911114230927,0,0.0,0,0,0,0,0,0,0,0,0,0
229.35752827126075,0,0.0,0,0,0,0,0,0,0,0,0,0
242.32765358466273,0,0.0,0,0,0,0,0,0,0,0,0,0
224.8985472465873,0,0.0,0,0,0,0,0,0,0,0,0,0
184.7621160665752,0,0.0,0,0,0,0,0,0,0,0,0,0
156.17198773261532,0,0.0,0,0,0,0,0,0,0,0,0,0
119.55011361956346,0,0.0,0,0,0,0,0,0,0,0,0,0
114.66164808031236,0,0.0,0,0,0,0,0,0,0,0,0,0
111.7396544513017,0,0.0,0,0,0,0,0,0,0,0,0,0
108.55462339044888,0,0.0,0,0,0,0,0,0,0,0,0,0
115.60848951120131,0,0.0,0,0,0,0,0,0,0,0,0,0
165.6001467033938,0,0.0,0,0,0,0,0,0,0,0,0,0
162.041535020182,0,0.0,0,0,0,0,0,0,0,0,0,0
179.93815091943193,0,0.0,0,0,0,0,0,0,0,0,0,0
192.24699630790425,0,0.0,0,0,0,0,0,0,0,0,0,0
222.91016527300542,0,0.0,0,0,0,0,0,0,0,0,0,0
225.06711632940878,0,0.0,0,0,0,0,0,0,0,0,0,0
193.6854057797787,0,0.0,0,0,0,0,0,0,0,0,0,0
221.61002706319948,0,0.0,0,0,0,0,0,0,0,0,0,0
219.9938524303066,0,0.0,0,0,0,0,0,0,0,0,0,0
173.36732582837044,0,0.0,0,0,0,0,0,0,0,0,0,0
226.93166449873138,0,0.0,0,0,0,0,0,0,0,0,0,0
238.97792726863335,0,0.0,0,0,0,0,0,0,0,0,0,0
256.69491798360036,0,0.0,0,0,0,0,0,0,0,0,0,0
255.4622622729525,0,0.0,0,0,0,0,0,0,0,0,0,0
242.31198336717387,0,0.0,0,0,0,0,0,0,0,0,0,0
248.1664595598612,0,0.0,0,0,0,0,0,0,0,0,0,0
228.51976854947569,0,0.0,0,0,0,0,0,0,0,0,0,0
158.5959450472604,0,0.0,0,0,0,0,0,0,0,0,0,0
183.5077604502529,0,0.0,0,0,0,0,0,0,0,0,0,0
117.76627655118305,0,0.0,0,0,0,0,0,0,0,0,0,0
110.4197036062689,0,0.0,0,0,0,0,0,0,0,0,0,0
103.70863572173234,0,0.0,0,0,0,0,0,0,0,0,0,0
99.84264070155935,0,0.0,0,0,0,0,0,0,0,0,0,0
102.15270752242883,0,0.0,0,0,0,0,0,0,0,0,0,0
155.43310390314645,0,0.0,0,0,0,0,0,0,0,0,0,0
153.89944999337294,0,0.0,0,0,0,0,0,0,0,0,0,0
171.9713873719879,0,0.0,0,0,0,0,0,0,0,0,0,0
192.2695640639904,0,0.0,0,0,0,0,0,0,0,0,0,0
212.8331545270472,0,0.0,0,0,0,0,0,0,0,0,0,0
230.17060599298705,0,0.0,0,0,0,0,0,0,0,0,0,0
213.86137317615723,0,0.0,0,0,0,0,0,0,0,0,0,0
227.21827605985158,0,0.0,0,0,0,0,0,0,0,0,0,0
226.45565378657375,0,0.0,0,0,0,0,0,0,0,0,0,0
183.4807466757768,0,0.0,0,0,0,0,0,0,0,0,0,0
234.68673814857837,0,0.0,0,0,0,0,0,0,0,0,0,0
251.16030862410858,0,0.0,0,0,0,0,0,0,0,0,0,0
263.6666266145737,0,0.0,0,0,0,0,0,0,0,0,0,0
258.26270534723545,0,0.0,0,0,0,0,0,0,0,0,0,0
245.9518824256014,0,0.0,0,0,0,0,0,0,0,0,0,0
247.5044141766264,0,0.0,0,0,0,0,0,0,0,0,0,0
226.6713507340737,0,0.0,0,0,0,0,0,0,0,0,0,0
154.27546352791552,0,0.0,0,0,0,0,0,0,0,0,0,0
180.1046654475988,0,0.0,0,0,0,0,0,0,0,0,0,0
116.10766238368387,0,0.0,0,0,0,0,0,0,0,0,0,0
109.70496312506866,0,0.0,0,0,0,0,0,0,0,0,0,0
105.79117929757305,0,0.0,0,0,0,0,0,0,0,0,0,0
103.10765729420552,0,0.0,0,0,0,0,0,0,0,0,0,0
105.26164095750556,0,0.0,0,0,0,0,0,0,0,0,0,0
158.06777395398487,0,0.0,0,0,0,0,0,0,0,0,0,0
159.4377748476929,0,0.0,0,0,0,0,0,0,0,0,0,0
186.01163727835774,0,0.0,0,0,0,0,0,0,0,0,0,0
189.95476214454206,0,0.0,0,0,0,0,0,0,0,0,0,0
204.16373486549182,0,0.0,0,0,0,0,0,0,0,0,0,0
225.90907896179095,0,0.0,0,0,0,0,0,0,0,0,0,0
223.21240011999734,0,0.0,0,0,0,0,0,0,0,0,0,0
237.1851222646507,0,0.0,0,0,0,0,0,0,0,0,0,0
240.2281697852455,0,0.0,0,0,0,0,0,0,0,0,0,0
198.80165724111126,0,0.0,0,0,0,0,0,0,0,0,0,0
251.5191969031388,0,0.0,0,0,0,0,0,0,0,0,0,0
262.3556626381611,0,0.0,0,0,0,0,0,0,0,0,0,0
284.0113731522243,0,0.0,0,0,0,0,0,0,0,0,0,0
274.5979866428625,0,0.0,0,0,0,0,0,0,0,0,0,0
259.0906546696288,0,0.0,0,0,0,0,0,0,0,0,0,0
258.6150456704023,0,0.0,0,0,0,0,0,0,0,0,0,0
237.18868854521708,0,0.0,0,0,0,0,0,0,0,0,0,0
164.38844833997635,0,0.0,0,0,0,0,0,0,0,0,0,0
192.77204180550464,0,0.0,0,0,0,0,0,0,0,0,0,0
128.53771557069322,0,0.0,0,0,0,0,0,0,0,0,0,0
125.36180640401581,0,0.0,0,0,0,0,0,0,0,0,0,0
118.5774059356298,0,0.0,0,0,0,0,0,0,0,0,0,0
118.29277831848503,0,0.0,0,0,0,0,0,0,0,0,0,0
120.20120796684749,0,0.0,0,0,0,0,0,0,0,0,0,0
177.1951381347294,0,0.0,0,0,0,0,0,0,0,0,0,0
173.25949650431556,0,0.0,0,0,0,0,0,0,0,0,0,0
188.992608872128,0,0.0,0,0,0,0,0,0,0,0,0,0
194.98095397297345,0,0.0,0,0,0,0,0,0,0,0,0,0
203.78273859108754,0,0.0,0,0,0,0,0,0,0,0,0,0
214.18445559445996,0,0.0,0,0,0,0,0,0,0,0,0,0
214.78350958500081,0,0.0,0,0,0,0,0,0,0,0,0,0
213.80210624520515,0,0.0,0,0,0,0,0,0,0,0,0,0
210.55631302642016,0,0.0,0,0,0,0,0,0,0,0,0,0
164.72932402920048,0,0.0,0,0,0,0,0,0,0,0,0,0
208.9091723986169,0,0.0,0,0,0,0,0,0,0,0,0,0
223.7696580399911,0,0.0,0,0,0,0,0,0,0,0,0,0
243.4421753415263,0,0.0,0,0,0,0,0,0,0,0,0,0
238.93608863980583,0,0.0,0,0,0,0,0,0,0,0,0,0
231.39550414972967,0,0.0,0,0,0,0,0,0,0,0,0,0
238.0679005362911,0,0.0,0,0,0,0,0,0,0,0,0,0
221.09569527212003,0,0.0,0,0,0,0,0,0,0,0,0,0
153.86953843531586,0,0.0,0,0,0,0,0,0,0,0,0,0
181.8307772143674,0,0.0,0,0,0,0,0,0,0,0,0,0
117.33594058143568,0,0.0,0,0,0,0,0,0,0,0,0,0
112.79175238147776,0,0.0,0,0,0,0,0,0,0,0,0,0
108.76408235486251,0,0.0,0,0,0,0,0,0,0,0,0,0
103.1082449562054,0,0.0,0,0,0,0,0,0,0,0,0,0
105.4558452581262,0,0.0,0,0,0,0,0,0,0,0,0,0
157.34572256240324,0,0.0,0,0,0,0,0,0,0,0,0,0
173.69972677352675,0,0.0,0,0,0,0,0,0,0,0,0,0
175.65176495222957,0,0.0,0,0,0,0,0,0,0,0,0,0
175.15274108617615,0,0.0,0,0,0,0,0,0,0,0,0,0
177.72564728564996,0,0.0,0,0,0,0,0,0,0,0,0,0
196.44150045062403,0,0.0,0,0,0,0,0,0,0,0,0,0
199.09238637967587,0,0.0,0,0,0,0,0,0,0,0,0,0
193.89661511506324,0,0.0,0,0,0,0,0,0,0,0,0,0
200.52953986672182,0,0.0,0,0,0,0,0,0,0,0,0,0
151.60337079975682,0,0.0,0,0,0,0,0,0,0,0,0,0
196.7707303470112,0,0.0,0,0,0,0,0,0,0,0,0,0
208.2912934530749,0,0.0,0,0,0,0,0,0,0,0,0,0
232.71748450866943,0,0.0,0,0,0,0,0,0,0,0,0,0
229.55610717081407,0,0.0,0,0,0,0,0,0,0,0,0,0
222.85307557372263,0,0.0,0,0,0,0,0,0,0,0,0,0
235.13734383887336,0,0.0,0,0,0,0,0,0,0,0,0,0
220.39926175963566,0,0.0,0,0,0,0,0,0,0,0,0,0
152.46142758316324,0,0.0,0,0,0,0,0,0,0,0,0,0
180.8521176461352,0,0.0,0,0,0,0,0,0,0,0,0,0
116.0126444688304,0,0.0,0,0,0,0,0,0,0,0,0,0
110.57353726019142,0,0.0,0,0,0,0,0,0,0,0,0,0
105.41296183116302,0,0.0,0,0,0,0,0,0,0,0,0,0
104.11391092779378,0,0.0,0,0,0,0,0,0,0,0,0,0
105.38243947187601,0,0.0,0,0,0,0,0,0,0,0,0,0
158.79288797139932,0,0.0,0,0,0,0,0,0,0,0,0,0
183.66567961384104,0,0.0,0,0,0,0,0,0,0,0,0,0
177.33554377547708,0,0.0,0,0,0,0,0,0,0,0,0,0
171.96661357613692,0,0.0,0,0,0,0,0,0,0,0,0,0
172.80854669684538,0,0.0,0,0,0,0,0,0,0,0,0,0
180.62946862690495,0,0.0,0,0,0,0,0,0,0,0,0,0
182.98222089411192,0,0.0,0,0,0,0,0,0,0,0,0,0
191.14968170056804,0,0.0,0,0,0,0,0,0,0,0,0,0
192.19929502208652,0,0.0,0,0,0,0,0,0,0,0,0,0
142.61153754213063,0,0.0,0,0,0,0,0,0,0,0,0,0
198.09802410295288,0,0.0,0,0,0,0,0,0,0,0,0,0
213.3062268465398,0,0.0,0,0,0,0,0,0,0,0,0,0
228.19552683397401,0,0.0,0,0,0,0,0,0,0,0,0,0
225.5776801466263,0,0.0,0,0,0,0,0,0,0,0,0,0
220.4377230901499,0,0.0,0,0,0,0,0,0,0,0,0,0
232.86037736506415,0,0.0,0,0,0,0,0,0,0,0,0,0
217.5546094192913,0,0.0,0,0,0,0,0,0,0,0,0,0
149.16927067832404,0,0.0,0,0,0,0,0,0,0,0,0,0
179.15018943557732,0,0.0,0,0,0,0,0,0,0,0,0,0
113.66496514241551,0,0.0,0,0,0,0,0,0,0,0,0,0
110.14980903042743,0,0.0,0,0,0,0,0,0,0,0,0,0
102.27438566307103,0,0.0,0,0,0,0,0,0,0,0,0,0
99.7380569366396,0,0.0,0,0,0,0,0,0,0,0,0,0
103.4145142516449,0,0.0,0,0,0,0,0,0,0,0,0,0
146.67479338990216,0,0.0,0,0,0,0,0,0,0,0,0,0
188.32492469259427,0,0.0,0,0,0,0,0,0,0,0,0,0
174.07586884350425,0,0.0,0,0,0,0,0,0,0,0,0,0
172.43500616790232,0,0.0,0,0,0,0,0,0,0,0,0,0
177.2094250926697,0,0.0,0,0,0,0,0,0,0,0,0,0
191.93355645243753,0,0.0,0,0,0,0,0,0,0,0,0,0
198.4884668247333,0,0.0,0,0,0,0,0,0,0,0,0,0
203.51553170205005,0,0.0,0,0,0,0,0,0,0,0,0,0
201.2071875610352,0,0.0,0,0,0,0,0,0,0,0,0,0
155.83561609106488,0,0.0,0,0,0,0,0,0,0,0,0,0
209.9459786693228,0,0.0,0,0,0,0,0,0,0,0,0,0
225.30390643491853,0,0.0,0,0,0,0,0,0,0,0,0,0
240.65597086967588,0,0.0,0,0,0,0,0,0,0,0,0,0
243.72995456607873,0,0.0,0,0,0,0,0,0,0,0,0,0
234.53808099885305,0,0.0,0,0,0,0,0,0,0,0,0,0
237.85570986432148,0,0.0,0,0,0,0,0,0,0,0,0,0
220.9131280893369,0,0.0,0,0,0,0,0,0,0,0,0,0
148.75265995072428,0,0.0,0,0,0,0,0,0,0,0,0,0
174.12341083546713,0,0.0,0,0,0,0,0,0,0,0,0,0
109.66169066699409,0,0.0,0,0,0,0,0,0,0,0,0,0
103.10675043614181,0,0.0,0,0,0,0,0,0,0,0,0,0
99.88224197235404,0,0.0,0,0,0,0,0,0,0,0,0,0
99.30444310897674,0,0.0,0,0,0,0,0,0,0,0,0,0
101.33216640629591,0,0.0,0,0,0,0,0,0,0,0,0,0
109.98752229544108,0,0.0,0,0,0,0,0,0,0,0,0,0
221.49413880032466,0,0.0,0,0,0,0,0,0,0,0,0,0
163.7170932914667,0,0.0,0,0,0,0,0,0,0,0,0,0
166.14255352576475,0,0.0,0,0,0,0,0,0,0,0,0,0
172.35871088888211,0,0.0,0,0,0,0,0,0,0,0,0,0
178.28494695181143,0,0.0,0,0,0,0,0,0,0,0,0,0
196.98204319677038,0,0.0,0,0,0,0,0,0,0,0,0,0
202.09244249103412,0,0.0,0,0,0,0,0,0,0,0,0,0
201.94692386793156,0,0.0,0,0,0,0,0,0,0,0,0,0
157.21976376398325,0,0.0,0,0,0,0,0,0,0,0,0,0
202.88163570938485,0,0.0,0,0,0,0,0,0,0,0,0,0
215.93598429423525,0,0.0,0,0,0,0,0,0,0,0,0,0
224.46651902842572,0,0.0,0,0,0,0,0,0,0,0,0,0
231.02904313297756,0,0.0,0,0,0,0,0,0,0,0,0,0
223.46707510639985,0,0.0,0,0,0,0,0,0,0,0,0,0
237.5431973809826,0,0.0,0,0,0,0,0,0,0,0,0,0
219.77830620687678,0,0.0,0,0,0,0,0,0,0,0,0,0
147.7265318635435,0,0.0,0,0,0,0,0,0,0,0,0,0
176.39562796650932,0,0.0,0,0,0,0,0,0,0,0,0,0
111.88662126780257,0,0.0,0,0,0,0,0,0,0,0,0,0
110.678621537603,0,0.0,0,0,0,0,0,0,0,0,0,0
106.36733635644049,0,0.0,0,0,0,0,0,0,0,0,0,0
106.89587227688706,0,0.0,0,0,0,0,0,0,0,0,0,0
108.48901696886196,0,0.0,0,0,0,0,0,0,0,0,0,0
117.3460690953151,0,0.0,0,0,0,0,0,0,0,0,0,0
231.4328588408137,0,0.0,0,0,0,0,0,0,0,0,0,0
168.8134180904648,0,0.0,0,0,0,0,0,0,0,0,0,0
165.70448485530608,0,0.0,0,0,0,0,0,0,0,0,0,0
164.53883100678198,0,0.0,0,0,0,0,0,0,0,0,0,0
174.52004446313876,0,0.0,0,0,0,0,0,0,0,0,0,0
189.35134353891343,0,0.0,0,0,0,0,0,0,0,0,0,0
208.6608356189812,0,0.0,0,0,0,0,0,0,0,0,0,0
185.7482079414524,0,0.0,0,0,0,0,0,0,0,0,0,0
201.55953713421215,0,0.0,0,0,0,0,0,0,0,0,0,0
218.2829838607221,0,0.0,0,0,0,0,0,0,0,0,0,0
183.4593125804953,0,0.0,0,0,0,0,0,0,0,0,0,0
234.35922143921076,0,0.0,0,0,0,0,0,0,0,0,0,0
287.96522415249405,0,0.0,0,0,0,0,0,0,0,0,0,0
227.39018308879585,0,0.0,0,0,0,0,0,0,0,0,0,0
242.69929305001926,0,0.0,0,0,0,0,0,0,0,0,0,0
197.7506973656213,0,0.0,0,0,0,0,0,0,0,0,0,0
184.46232145055865,0,0.0,0,0,0,0,0,0,0,0,0,0
185.0641460236921,0,0.0,0,0,0,0,0,0,0,0,0,0
121.19497555415437,0,0.0,0,0,0,0,0,0,0,0,0,0
116.45678253638808,0,0.0,0,0,0,0,0,0,0,0,0,0
112.8626708189903,0,0.0,0,0,0,0,0,0,0,0,0,0
109.28939199296562,0,0.0,0,0,0,0,0,0,0,0,0,0
116.01488977881172,0,0.0,0,0,0,0,0,0,0,0,0,0
126.06688397634412,0,0.0,0,0,0,0,0,0,0,0,0,0
224.18638454977867,0,0.0,0,0,0,0,0,0,0,0,0,0
202.17622520046524,0,0.0,0,0,0,0,0,0,0,0,0,0
182.2519268172933,0,0.0,0,0,0,0,0,0,0,0,0,0
184.00700068929262,0,0.0,0,0,0,0,0,0,0,0,0,0
201.76374089814595,0,0.0,0,0,0,0,0,0,0,0,0,0
209.22151003992357,0,0.0,0,0,0,0,0,0,0,0,0,0
204.55184243485255,0,0.0,0,0,0,0,0,0,0,0,0,0
165.67566807039165,0,0.0,0,0,0,0,0,0,0,0,0,0
220.76044701525166,0,0.0,0,0,0,0,0,0,0,0,0,0
221.65875870833807,0,0.0,0,0,0,0,0,0,0,0,0,0
190.8497935596942,0,0.0,0,0,0,0,0,0,0,0,0,0
250.62687930629468,0,0.0,0,0,0,0,0,0,0,0,0,0
262.9845067452254,0,0.0,0,0,0,0,0,0,0,0,0,0
263.8707159285164,0,0.0,0,0,0,0,0,0,0,0,0,0
245.60491102751234,0,0.0,0,0,0,0,0,0,0,0,0,0
183.01957768812142,0,0.0,0,0,0,0,0,0,0,0,0,0
206.70707295864463,0,0.0,0,0,0,0,0,0,0,0,0,0
187.70904677024066,0,0.0,0,0,0,0,0,0,0,0,0,0
123.3881349205216,0,0.0,0,0,0,0,0,0,0,0,0,0
116.81789490930765,0,0.0,0,0,0,0,0,0,0,0,0,0
115.82808120679704,0,0.0,0,0,0,0,0,0,0,0,0,0
112.4825205310262,0,0.0,0,0,0,0,0,0,0,0,0,0
116.46795707719436,0,0.0,0,0,0,0,0,0,0,0,0,0
125.30332908788694,0,0.0,0,0,0,0,0,0,0,0,0,0
191.38683174168602,0,0.0,0,0,0,0,0,0,0,0,0,0
239.0649974342161,0,0.0,0,0,0,0,0,0,0,0,0,0
184.91166091063977,0,0.0,0,0,0,0,0,0,0,0,0,0
203.6971702402129,0,0.0,0,0,0,0,0,0,0,0,0,0
215.38965869887429,0,0.0,0,0,0,0,0,0,0,0,0,0
225.4932010471406,0,0.0,0,0,0,0,0,0,0,0,0,0
230.93965255945844,0,0.0,0,0,0,0,0,0,0,0,0,0
176.58685031739748,0,0.0,0,0,0,0,0,0,0,0,0,0
213.8576372896488,0,0.0,0,0,0,0,0,0,0,0,0,0
233.1417657425255,0,0.0,0,0,0,0,0,0,0,0,0,0
167.0743057184496,0,0.0,0,0,0,0,0,0,0,0,0,0
255.3347063143162,0,0.0,0,0,0,0,0,0,0,0,0,0
251.9142533896737,0,0.0,0,0,0,0,0,0,0,0,0,0
266.58608632511965,0,0.0,0,0,0,0,0,0,0,0,0,0
253.87287946168044,0,0.0,0,0,0,0,0,0,0,0,0,0
206.65132030488903,0,0.0,0,0,0,0,0,0,0,0,0,0
212.2237828564869,0,0.0,0,0,0,0,0,0,0,0,0,0
149.2768585004392,0,0.0,0,0,0,0,0,0,0,0,0,0
172.7069060740725,0,0.0,0,0,0,0,0,0,0,0,0,0
122.19620062013345,0,0.0,0,0,0,0,0,0,0,0,0,0
118.53249715081654,0,0.0,0,0,0,0,0,0,0,0,0,0
109.19071726133956,0,0.0,0,0,0,0,0,0,0,0,0,0
110.58177450076384,0,0.0,0,0,0,0,0,0,0,0,0,0
119.5245920450297,0,0.0,0,0,0,0,0,0,0,0,0,0
184.0818634673649,0,0.0,0,0,0,0,0,0,0,0,0,0
233.52482188499442,0,0.0,0,0,0,0,0,0,0,0,0,0
184.86159659991483,0,0.0,0,0,0,0,0,0,0,0,0,0
191.7876298672136,0,0.0,0,0,0,0,0,0,0,0,0,0
200.7664539277753,0,0.0,0,0,0,0,0,0,0,0,0,0
208.52981757219445,0,0.0,0,0,0,0,0,0,0,0,0,0
212.2160896670439,0,0.0,0,0,0,0,0,0,0,0,0,0
171.07985138107207,0,0.0,0,0,0,0,0,0,0,0,0,0
220.28700943878303,0,0.0,0,0,0,0,0,0,0,0,0,0
200.47753711508497,0,0.0,0,0,0,0,0,0,0,0,0,0
215.1382463219143,0,0.0,0,0,0,0,0,0,0,0,0,0
252.99036101236078,0,0.0,0,0,0,0,0,0,0,0,0,0
252.3898656357545,0,0.0,0,0,0,0,0,0,0,0,0,0
238.16126187109782,0,0.0,0,0,0,0,0,0,0,0,0,0
248.95086860836543,0,0.0,0,0,0,0,0,0,0,0,0,0
226.54831208331987,0,0.0,0,0,0,0,0,0,0,0,0,0
207.70189981949315,0,0.0,0,0,0,0,0,0,0,0,0,0
140.75442069188406,0,0.0,0,0,0,0,0,0,0,0,0,0
170.53162854793308,0,0.0,0,0,0,0,0,0,0,0,0,0
122.44399648120492,0,0.0,0,0,0,0,0,0,0,0,0,0
118.35167568720375,0,0.0,0,0,0,0,0,0,0,0,0,0
117.28263652805245,0,0.0,0,0,0,0,0,0,0,0,0,0
121.36827686265872,0,0.0,0,0,0,0,0,0,0,0,0,0
131.57626457155004,0,0.0,0,0,0,0,0,0,0,0,0,0
191.97933570019316,0,0.0,0,0,0,0,0,0,0,0,0,0
235.23080646978167,0,0.0,0,0,0,0,0,0,0,0,0,0
189.08376449092793,0,0.0,0,0,0,0,0,0,0,0,0,0
197.37385365202041,0,0.0,0,0,0,0,0,0,0,0,0,0
211.99698044692215,0,0.0,0,0,0,0,0,0,0,0,0,0
219.63325735605505,0,0.0,0,0,0,0,0,0,0,0,0,0
221.0218136316329,0,0.0,0,0,0,0,0,0,0,0,0,0
177.46754144111657,0,0.0,0,0,0,0,0,0,0,0,0,0
219.92623043209312,0,0.0,0,0,0,0,0,0,0,0,0,0
188.83090484889195,0,0.0,0,0,0,0,0,0,0,0,0,0
227.99847641127815,0,0.0,0,0,0,0,0,0,0,0,0,0
235.14539140813693,0,0.0,0,0,0,0,0,0,0,0,0,0
237.41942061348902,0,0.0,0,0,0,0,0,0,0,0,0,0
234.778590199474,0,0.0,0,0,0,0,0,0,0,0,0,0
246.9735491708435,0,0.0,0,0,0,0,0,0,0,0,0,0
234.21789080625268,0,0.0,0,0,0,0,0,0,0,0,0,0
208.5673410608217,0,0.0,0,0,0,0,0,0,0,0,0,0
142.57108270574466,0,0.0,0,0,0,0,0,0,0,0,0,0
166.1058830520351,0,0.0,0,0,0,0,0,0,0,0,0,0
114.36289515249027,0,0.0,0,0,0,0,0,0,0,0,0,0
107.61578549404824,0,0.0,0,0,0,0,0,0,0,0,0,0
104.8038017808474,0,0.0,0,0,0,0,0,0,0,0,0,0
105.89397509294116,0,0.0,0,0,0,0,0,0,0,0,0,0
114.36442126638738,0,0.0,0,0,0,0,0,0,0,0,0,0
174.20291862592362,0,0.0,0,0,0,0,0,0,0,0,0,0
226.90808462163793,0,0.0,0,0,0,0,0,0,0,0,0,0
180.0777773032555,0,0.0,0,0,0,0,0,0,0,0,0,0
177.81060545307082,0,0.0,0,0,0,0,0,0,0,0,0,0
193.24707398719917,0,0.0,0,0,0,0,0,0,0,0,0,0
194.37369494658267,0,0.0,0,0,0,0,0,0,0,0,0,0
195.38584595026077,0,0.0,0,0,0,0,0,0,0,0,0,0
150.11366102296236,0,0.0,0,0,0,0,0,0,0,0,0,0
194.87042935770754,0,0.0,0,0,0,0,0,0,0,0,0,0
155.96111086709328,0,0.0,0,0,0,0,0,0,0,0,0,0
214.42600296989647,0,0.0,0,0,0,0,0,0,0,0,0,0
233.7009432918032,0,0.0,0,0,0,0,0,0,0,0,0,0
236.81554254085114,0,0.0,0,0,0,0,0,0,0,0,0,0
231.88019353835392,0,0.0,0,0,0,0,0,0,0,0,0,0
245.4848082796091,0,0.0,0,0,0,0,0,0,0,0,0,0
229.4193501423317,0,0.0,0,0,0,0,0,0,0,0,0,0
207.75389845614228,0,0.0,0,0,0,0,0,0,0,0,0,0
143.52014564669267,0,0.0,0,0,0,0,0,0,0,0,0,0
170.90552745578827,0,0.0,0,0,0,0,0,0,0,0,0,0
121.22114204078187,0,0.0,0,0,0,0,0,0,0,0,0,0
118.46427833090006,0,0.0,0,0,0,0,0,0,0,0,0,0
116.81025771641123,0,0.0,0,0,0,0,0,0,0,0,0,0
120.78986572221329,0,0.0,0,0,0,0,0,0,0,0,0,0
130.2765492235735,0,0.0,0,0,0,0,0,0,0,0,0,0
192.6189200443264,0,0.0,0,0,0,0,0,0,0,0,0,0
236.8576876393333,0,0.0,0,0,0,0,0,0,0,0,0,0
187.2707577766681,0,0.0,0,0,0,0,0,0,0,0,0,0
188.10756657061313,0,0.0,0,0,0,0,0,0,0,0,0,0
180.460815294302,0,0.0,0,0,0,0,0,0,0,0,0,0
189.48765681218063,0,0.0,0,0,0,0,0,0,0,0,0,0
188.24768568541182,0,0.0,0,0,0,0,0,0,0,0,0,0
142.29950151353086,0,0.0,0,0,0,0,0,0,0,0,0,0
197.35152827599913,0,0.0,0,0,0,0,0,0,0,0,0,0
161.42129582077328,0,0.0,0,0,0,0,0,0,0,0,0,0
198.51544134213984,0,0.0,0,0,0,0,0,0,0,0,0,0
205.24351398649438,0,0.0,0,0,0,0,0,0,0,0,0,0
201.6982967817445,0,0.0,0,0,0,0,0,0,0,0,0,0
199.2287377541357,0,0.0,0,0,0,0,0,0,0,0,0,0
213.32955127499457,0,0.0,0,0,0,0,0,0,0,0,0,0
