Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
706.2261448808241,0,717.5754504940894,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,31.037558108179834,0,0,0,0,0,0,0,0,0,0
642.569541621669,0,513.6223490989859,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
629.91851553372,0,571.3637938306963,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.845611979127245,0,0,0,0,0,0,0,0,0,0
639.6933650678512,0,711.2813725327329,0,0,0,0,0,0,0,0,0,0
754.8323917392739,0,465.05635842396833,0,0,0,0,0,0,0,0,0,0
712.0242417064076,0,1092.6579236062755,0,0,0,0,0,0,0,0,0,0
940.823792463766,0,2608.273010928224,0,0,0,0,0,0,0,0,0,0
1790.2771556181503,0,1841.2930333554123,0,0,0,0,0,0,0,0,0,0
1790.0005529477264,0,1680.5997820640864,0,0,0,0,0,0,0,0,0,0
1789.5289849876003,0,1432.113947081123,0,0,0,0,0,0,0,0,0,0
1954.0134968365617,0,1323.9404256352714,0,0,0,0,0,0,0,0,0,0
1880.8018473611899,0,1102.696792318849,0,0,0,0,0,0,0,0,0,0
1911.4750946483316,0,1005.6136281522737,0,0,0,0,0,0,0,0,0,0
1929.2084211687675,0,699.6084425003455,0,0,0,0,0,0,0,0,0,0
1931.7286627519209,0,845.8416740849678,0,0,0,0,0,0,0,0,0,0
2017.8329038264103,0,695.4483202630671,0,0,0,0,0,0,0,0,0,0
1281.144372333255,0,890.7727851077005,0,0,0,0,0,0,0,0,0,0
958.6337370002677,0,865.3037664926873,0,0,0,0,0,0,0,0,0,0
833.7840225830058,0,54.32019272253927,0,0,0,0,0,0,0,0,0,0
888.887273890639,0,827.6547899565591,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,35.03092641745743,0,0,0,0,0,0,0,0,0,0
568.6385622929777,0,28.62485892074057,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,31.035883608643406,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
551.0669494226481,0,95.34428188816156,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
648.1499280906803,0,204.79000638660753,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
718.2463551366546,0,264.1575837048381,0,0,0,0,0,0,0,0,0,0
720.0364478492252,0,278.29501819748526,0,0,0,0,0,0,0,0,0,0
1071.0905951291832,0,1556.9104402534763,0,0,0,0,0,0,0,0,0,0
1942.9469892292848,0,846.3299760191005,0,0,0,0,0,0,0,0,0,0
1973.4765717989094,0,848.8237416798751,0,0,0,0,0,0,0,0,0,0
1937.5056987107384,0,723.9165785011945,0,0,0,0,0,0,0,0,0,0
1995.4894688068937,0,714.5377456271931,0,0,0,0,0,0,0,0,0,0
1913.4630923204365,0,965.8051871804824,0,0,0,0,0,0,0,0,0,0
1921.6011157765818,0,770.8426572267953,0,0,0,0,0,0,0,0,0,0
1946.1024347351804,0,630.8432592752073,0,0,0,0,0,0,0,0,0,0
1975.4801607286333,0,690.3943802095416,0,0,0,0,0,0,0,0,0,0
2071.7855845183853,0,776.4727697839062,0,0,0,0,0,0,0,0,0,0
1347.7434469053992,0,935.3297652068783,0,0,0,0,0,0,0,0,0,0
961.9079116553959,0,847.0088511904992,0,0,0,0,0,0,0,0,0,0
837.7677494228526,0,54.320684779118935,0,0,0,0,0,0,0,0,0,0
849.8886737006932,0,1128.9489479830686,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,36.38630136764085,0,0,0,0,0,0,0,0,0,0
568.6385622929777,0,27.31467291566593,0,0,0,0,0,0,0,0,0,0
624.5787754224499,0,293.3091046462962,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
642.6902560682257,0,526.058943820481,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
630.2189709954456,0,678.3392655519742,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
704.683621170499,0,881.7192296336424,0,0,0,0,0,0,0,0,0,0
733.6734202422379,0,273.54571180289724,0,0,0,0,0,0,0,0,0,0
939.5425937176833,0,1976.7093394476663,0,0,0,0,0,0,0,0,0,0
1789.6847136022686,0,1561.6910683386432,0,0,0,0,0,0,0,0,0,0
1789.6151684352317,0,1478.19095690905,0,0,0,0,0,0,0,0,0,0
1863.2445209542643,0,1402.971354013854,0,0,0,0,0,0,0,0,0,0
1952.4652769972095,0,1415.6324970416267,0,0,0,0,0,0,0,0,0,0
1869.9086975893838,0,1448.526796744019,0,0,0,0,0,0,0,0,0,0
1886.3374160416347,0,1413.6163412170486,0,0,0,0,0,0,0,0,0,0
1885.9159605891377,0,1122.844420150441,0,0,0,0,0,0,0,0,0,0
1885.8736430268966,0,1127.7105073273249,0,0,0,0,0,0,0,0,0,0
1977.6833096507557,0,1307.234376315923,0,0,0,0,0,0,0,0,0,0
1262.618401458318,0,1210.5326259060857,0,0,0,0,0,0,0,0,0,0
957.2248682669128,0,920.0830106911617,0,0,0,0,0,0,0,0,0,0
790.7939991281031,0,54.27732091720452,0,0,0,0,0,0,0,0,0,0
855.8393302772018,0,1095.3931060287168,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,37.75557026065021,0,0,0,0,0,0,0,0,0,0
711.9448592455918,0,402.45695376880576,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,31.057255279570278,0,0,0,0,0,0,0,0,0,0
640.9676648032732,0,723.0074664846574,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
629.7166629766939,0,817.1314909494793,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.8455867151506755,0,0,0,0,0,0,0,0,0,0
629.9672693915004,0,930.9542776727227,0,0,0,0,0,0,0,0,0,0
793.9876799995797,0,539.9968940568785,0,0,0,0,0,0,0,0,0,0
703.3182325130518,0,1095.8913848328355,0,0,0,0,0,0,0,0,0,0
940.1441156847822,0,2215.1397501207425,0,0,0,0,0,0,0,0,0,0
1789.9038379240042,0,1686.9881430488338,0,0,0,0,0,0,0,0,0,0
1789.7456504988743,0,1556.5375285032655,0,0,0,0,0,0,0,0,0,0
1789.7672981768035,0,1549.9749978438579,0,0,0,0,0,0,0,0,0,0
1856.5492979032526,0,1573.2280006398619,0,0,0,0,0,0,0,0,0,0
1773.0917669701344,0,1519.5473035483105,0,0,0,0,0,0,0,0,0,0
1789.6610744936272,0,1549.3415436548005,0,0,0,0,0,0,0,0,0,0
1789.5731652219147,0,1456.272481573499,0,0,0,0,0,0,0,0,0,0
1789.5367967324487,0,1439.658000495457,0,0,0,0,0,0,0,0,0,0
1883.7771049917264,0,1480.3232035350059,0,0,0,0,0,0,0,0,0,0
1169.0886605373682,0,1606.9385128797103,0,0,0,0,0,0,0,0,0,0
954.183267090674,0,1032.2529816480817,0,0,0,0,0,0,0,0,0,0
790.7939991281031,0,54.254243959509786,0,0,0,0,0,0,0,0,0,0
840.5593634422708,0,1057.1186507165946,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,34.78018940735984,0,0,0,0,0,0,0,0,0,0
707.3777056252061,0,559.2409982308313,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,31.085216892420615,0,0,0,0,0,0,0,0,0,0
547.2899970123849,0,985.8795991470788,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
544.219598955966,0,974.6708755261851,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,6.845596451950057,0,0,0,0,0,0,0,0,0,0
527.3546675726169,0,1011.2168062873908,0,0,0,0,0,0,0,0,0,0
734.3389341631098,0,1041.3402192488966,0,0,0,0,0,0,0,0,0,0
678.3953937002584,0,1078.9681017723483,0,0,0,0,0,0,0,0,0,0
902.7922116078797,0,937.7679149471835,0,0,0,0,0,0,0,0,0,0
791.5019356908684,0,2456.89743252048,0,0,0,0,0,0,0,0,0,0
791.4323430499343,0,2416.060476194963,0,0,0,0,0,0,0,0,0,0
791.4221959396236,0,2380.1984868451505,0,0,0,0,0,0,0,0,0,0
823.5415041389758,0,2239.2145338585556,0,0,0,0,0,0,0,0,0,0
623.3712677199035,0,1101.0618918433831,0,0,0,0,0,0,0,0,0,0
634.0154387137438,0,352.2799384165896,0,0,0,0,0,0,0,0,0,0
582.3576798267852,0,1092.2022522305767,0,0,0,0,0,0,0,0,0,0
694.7080426614712,0,603.4744871001416,0,0,0,0,0,0,0,0,0,0
589.1423050087404,0,1108.2614022796038,0,0,0,0,0,0,0,0,0,0
429.791414271024,0,32.38800665815441,0,0,0,0,0,0,0,0,0,0
577.7696663815062,0,623.2334528511974,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
532.4449002556253,0,1070.2605083438464,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
511.5917621620596,0,1017.0811682251325,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,6.845621882037843,0,0,0,0,0,0,0,0,0,0
519.0413853317233,0,998.6520228307363,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
519.1462094114285,0,1001.4680311406431,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,6.845621906645203,0,0,0,0,0,0,0,0,0,0
494.99949455645327,0,1016.1669488428146,0,0,0,0,0,0,0,0,0,0
435.1361160418782,0,0.0,0,0,0,0,0,0,0,0,0,0
522.7399966848401,0,1107.1687232996294,0,0,0,0,0,0,0,0,0,0
429.791414271024,0,22.99720545204125,0,0,0,0,0,0,0,0,0,0
451.37457261706624,0,1168.964355205167,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,22.96618925309128,0,0,0,0,0,0,0,0,0,0
397.58596336487733,0,1041.490268493769,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,31.512537451058513,0,0,0,0,0,0,0,0,0,0
414.9707032793714,0,1026.675282615253,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,41.08015079536864,0,0,0,0,0,0,0,0,0,0
383.99223996711544,0,1038.845994693242,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,23.036044050498738,0,0,0,0,0,0,0,0,0,0
393.5296239900882,0,1037.749107177574,0,0,0,0,0,0,0,0,0,0
441.67882271673653,0,30.242667568455623,0,0,0,0,0,0,0,0,0,0
534.1371829492825,0,993.2626637988126,0,0,0,0,0,0,0,0,0,0
531.7901294914996,0,100.12469660055564,0,0,0,0,0,0,0,0,0,0
541.5218233987835,0,1021.3174527386275,0,0,0,0,0,0,0,0,0,0
558.8989527203275,0,125.40769349082434,0,0,0,0,0,0,0,0,0,0
549.7590407250024,0,987.1196558231983,0,0,0,0,0,0,0,0,0,0
559.5979614028502,0,174.50536393672903,0,0,0,0,0,0,0,0,0,0
607.0595644294807,0,1039.1228678459115,0,0,0,0,0,0,0,0,0,0
635.9327967995073,0,156.2771804504576,0,0,0,0,0,0,0,0,0,0
613.1668402377095,0,1050.5135313497924,0,0,0,0,0,0,0,0,0,0
636.0446984523057,0,149.22879516544646,0,0,0,0,0,0,0,0,0,0
620.8736448957346,0,986.2912577778012,0,0,0,0,0,0,0,0,0,0
1009.0082829960323,0,2108.334357237958,0,0,0,0,0,0,0,0,0,0
707.5658602893476,0,1029.2763255787643,0,0,0,0,0,0,0,0,0,0
942.0612568765974,0,3114.132177313147,0,0,0,0,0,0,0,0,0,0
1790.7532761556151,0,2252.806449403295,0,0,0,0,0,0,0,0,0,0
1790.526735053289,0,2137.225313279134,0,0,0,0,0,0,0,0,0,0
1790.3369202241038,0,2039.5880023055931,0,0,0,0,0,0,0,0,0,0
1856.8096850667737,0,1854.3492720915913,0,0,0,0,0,0,0,0,0,0
1773.6740117174202,0,2003.8410246097494,0,0,0,0,0,0,0,0,0,0
1790.1126346214062,0,1893.159342139191,0,0,0,0,0,0,0,0,0,0
1789.9853146621717,0,1714.35230593311,0,0,0,0,0,0,0,0,0,0
1788.6756940715404,0,930.0246088875182,0,0,0,0,0,0,0,0,0,0
1884.1325834359634,0,1707.8242994083384,0,0,0,0,0,0,0,0,0,0
1169.5374872366085,0,1948.233622497153,0,0,0,0,0,0,0,0,0,0
975.3010009701298,0,1106.985618747631,0,0,0,0,0,0,0,0,0,0
960.0795346540824,0,323.4852395986312,0,0,0,0,0,0,0,0,0,0
833.2277006005876,0,1089.8780321704583,0,0,0,0,0,0,0,0,0,0
858.6451461277799,0,330.030201874512,0,0,0,0,0,0,0,0,0,0
707.3687287666277,0,926.8740155031537,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,31.06240668321609,0,0,0,0,0,0,0,0,0,0
628.3549011021803,0,1031.4496222380726,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
627.199680257404,0,996.7516074197962,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.845619373169064,0,0,0,0,0,0,0,0,0,0
607.9083871266271,0,999.6665913173296,0,0,0,0,0,0,0,0,0,0
1004.7360376229402,0,1652.0494214391408,0,0,0,0,0,0,0,0,0,0
667.5179869271495,0,1098.3635882425187,0,0,0,0,0,0,0,0,0,0
943.4533086645779,0,3560.995962037383,0,0,0,0,0,0,0,0,0,0
1792.2170855192971,0,2651.807045859492,0,0,0,0,0,0,0,0,0,0
1792.2156949835903,0,2592.8768333438593,0,0,0,0,0,0,0,0,0,0
1791.6999731495341,0,2358.938314594648,0,0,0,0,0,0,0,0,0,0
1858.6015930945155,0,2398.4276231867975,0,0,0,0,0,0,0,0,0,0
1775.0389795664369,0,2333.279053134067,0,0,0,0,0,0,0,0,0,0
1792.128586497227,0,2562.14878914056,0,0,0,0,0,0,0,0,0,0
1792.2605696043702,0,2479.189365799792,0,0,0,0,0,0,0,0,0,0
1792.2415474986421,0,2391.703583917816,0,0,0,0,0,0,0,0,0,0
1886.68082608966,0,2480.700156773116,0,0,0,0,0,0,0,0,0,0
1172.5122541491594,0,2930.5085671071984,0,0,0,0,0,0,0,0,0,0
980.4893295737688,0,1193.0927250674156,0,0,0,0,0,0,0,0,0,0
896.8043679189491,0,240.06938051400198,0,0,0,0,0,0,0,0,0,0
955.9843010153004,0,1803.0768275383093,0,0,0,0,0,0,0,0,0,0
870.8842874330112,0,492.38123397111417,0,0,0,0,0,0,0,0,0,0
579.1148415951506,0,1203.8680460774115,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,31.08673790446931,0,0,0,0,0,0,0,0,0,0
517.339409235451,0,1164.0103484306069,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
517.5697548606712,0,1189.136009744586,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.845667573486408,0,0,0,0,0,0,0,0,0,0
612.9756428518534,0,1319.1028418391297,0,0,0,0,0,0,0,0,0,0
937.5565112024758,0,1813.765857330893,0,0,0,0,0,0,0,0,0,0
760.2818010655077,0,1981.0863435224005,0,0,0,0,0,0,0,0,0,0
948.2823313553073,0,4663.835509554489,0,0,0,0,0,0,0,0,0,0
1795.5430589791547,0,3467.4648872082853,0,0,0,0,0,0,0,0,0,0
1794.0887431218246,0,2957.5694733237056,0,0,0,0,0,0,0,0,0,0
1793.0524656042385,0,2705.624440949766,0,0,0,0,0,0,0,0,0,0
1859.285930740678,0,2519.466956703765,0,0,0,0,0,0,0,0,0,0
1775.7495270532327,0,2507.0032166797137,0,0,0,0,0,0,0,0,0,0
1791.885368802257,0,2348.4276536879906,0,0,0,0,0,0,0,0,0,0
1791.521862592897,0,2168.0813391194706,0,0,0,0,0,0,0,0,0,0
1791.6461568266643,0,2218.5570674813084,0,0,0,0,0,0,0,0,0,0
1886.0263378887382,0,2262.500142972891,0,0,0,0,0,0,0,0,0,0
1171.8771017201443,0,2573.6936102535897,0,0,0,0,0,0,0,0,0,0
979.8642602599696,0,997.9866793177194,0,0,0,0,0,0,0,0,0,0
790.7939991281031,0,54.36376165718692,0,0,0,0,0,0,0,0,0,0
826.7261724054259,0,1044.70859565697,0,0,0,0,0,0,0,0,0,0
825.9299858221951,0,201.18756148532088,0,0,0,0,0,0,0,0,0,0
705.8175803040107,0,747.548949509001,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,31.04956474085644,0,0,0,0,0,0,0,0,0,0
630.2350029180113,0,849.8712053074356,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
629.1203853562068,0,932.0860396759872,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.845633380294155,0,0,0,0,0,0,0,0,0,0
616.2541345339718,0,994.6940892909133,0,0,0,0,0,0,0,0,0,0
947.7736103418468,0,1282.584514153482,0,0,0,0,0,0,0,0,0,0
697.1932849011118,0,1092.4345927879328,0,0,0,0,0,0,0,0,0,0
944.1929152124092,0,3680.301822825798,0,0,0,0,0,0,0,0,0,0
1792.8321886583349,0,2657.824377358916,0,0,0,0,0,0,0,0,0,0
1792.091114483969,0,2429.3260006713617,0,0,0,0,0,0,0,0,0,0
1791.571853294101,0,2195.1296924911503,0,0,0,0,0,0,0,0,0,0
1857.7274275624477,0,1981.9691322860754,0,0,0,0,0,0,0,0,0,0
1774.3118933453495,0,2029.7435391177123,0,0,0,0,0,0,0,0,0,0
1789.935333078839,0,1543.5594849416782,0,0,0,0,0,0,0,0,0,0
1790.0985585585247,0,1606.2129982102924,0,0,0,0,0,0,0,0,0,0
1789.9071040806928,0,1522.9846694053892,0,0,0,0,0,0,0,0,0,0
1884.8498012773723,0,1905.2133146139681,0,0,0,0,0,0,0,0,0,0
1169.8065371307332,0,1859.0866668175602,0,0,0,0,0,0,0,0,0,0
969.7617387763335,0,928.1165134231626,0,0,0,0,0,0,0,0,0,0
790.7939991281031,0,54.35923025656396,0,0,0,0,0,0,0,0,0,0
853.5405424342986,0,1115.1304032915014,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,32.59533970535573,0,0,0,0,0,0,0,0,0,0
707.5371143116391,0,842.359133361731,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,31.0784388138005,0,0,0,0,0,0,0,0,0,0
622.919538443734,0,1033.6096058836583,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
594.29253242482,0,1009.0430546030461,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.845618136471583,0,0,0,0,0,0,0,0,0,0
552.0510781355155,0,1027.629976944063,0,0,0,0,0,0,0,0,0,0
1021.7425817637995,0,1882.2077304778272,0,0,0,0,0,0,0,0,0,0
597.5166344528186,0,1102.578551465502,0,0,0,0,0,0,0,0,0,0
943.6089858898386,0,3589.7750711158324,0,0,0,0,0,0,0,0,0,0
1792.1489216507837,0,2638.224846634004,0,0,0,0,0,0,0,0,0,0
1791.6950687249,0,2430.71012922234,0,0,0,0,0,0,0,0,0,0
1791.16717742665,0,2177.3457072997685,0,0,0,0,0,0,0,0,0,0
1857.8837593470437,0,2147.8848177410387,0,0,0,0,0,0,0,0,0,0
1774.5884356363952,0,2252.98066305648,0,0,0,0,0,0,0,0,0,0
1790.958544485455,0,2133.766535110703,0,0,0,0,0,0,0,0,0,0
1790.9490070136492,0,2057.823250974492,0,0,0,0,0,0,0,0,0,0
1790.6969520154337,0,1933.979192995519,0,0,0,0,0,0,0,0,0,0
1885.07322207697,0,2022.0430662392055,0,0,0,0,0,0,0,0,0,0
1170.447628952123,0,2291.602221857101,0,0,0,0,0,0,0,0,0,0
968.5475181237855,0,1069.9153424829622,0,0,0,0,0,0,0,0,0,0
790.7939991281031,0,54.386740356738855,0,0,0,0,0,0,0,0,0,0
802.1710344674478,0,1057.8390613456727,0,0,0,0,0,0,0,0,0,0
805.7739627556028,0,177.8538532243028,0,0,0,0,0,0,0,0,0,0
695.3167407784459,0,728.265235572639,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,31.05739154084973,0,0,0,0,0,0,0,0,0,0
548.0458452842469,0,838.327162031056,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
545.6170709052286,0,952.4673650537912,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,6.845543601497396,0,0,0,0,0,0,0,0,0,0
546.3908093641352,0,749.6456442843041,0,0,0,0,0,0,0,0,0,0
809.4268248004267,0,1372.2118277158675,0,0,0,0,0,0,0,0,0,0
698.789478386671,0,1085.5644065117253,0,0,0,0,0,0,0,0,0,0
978.036561271847,0,1143.0170981064562,0,0,0,0,0,0,0,0,0,0
792.4195112109339,0,2860.2018865997493,0,0,0,0,0,0,0,0,0,0
791.8898036688319,0,2556.84138177649,0,0,0,0,0,0,0,0,0,0
791.6776662711643,0,2423.539594258853,0,0,0,0,0,0,0,0,0,0
823.7994349424603,0,2274.32342551284,0,0,0,0,0,0,0,0,0,0
636.0609345055523,0,1012.3548346914642,0,0,0,0,0,0,0,0,0,0
458.2472094748192,0,67.94091196614337,0,0,0,0,0,0,0,0,0,0
620.8223199243486,0,1045.4080228942407,0,0,0,0,0,0,0,0,0,0
458.2472094748192,0,52.579406335121874,0,0,0,0,0,0,0,0,0,0
702.7942022246232,0,1327.2010409952227,0,0,0,0,0,0,0,0,0,0
429.791414271024,0,40.06084842527849,0,0,0,0,0,0,0,0,0,0
579.8469575332381,0,904.5528964288698,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
565.0062588935216,0,781.2168672570106,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,6.845622577242709,0,0,0,0,0,0,0,0,0,0
530.8129389556113,0,1052.7229945472434,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
523.5871447844147,0,1008.6760548834494,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
498.613376013537,0,1018.856416325652,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
488.378102556514,0,1021.6387260332099,0,0,0,0,0,0,0,0,0,0
509.46812125994063,0,80.54690759018743,0,0,0,0,0,0,0,0,0,0
440.04754966899554,0,1115.5569723689503,0,0,0,0,0,0,0,0,0,0
558.4712633421814,0,212.80421147836734,0,0,0,0,0,0,0,0,0,0
315.8306371819028,0,1125.0625569248193,0,0,0,0,0,0,0,0,0,0
435.093612927773,0,194.2979075349598,0,0,0,0,0,0,0,0,0,0
315.68267212582003,0,1077.4392577933645,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,28.236440508574592,0,0,0,0,0,0,0,0,0,0
315.7580688770519,0,1081.6305789888172,0,0,0,0,0,0,0,0,0,0
421.9170051338345,0,150.97616282751133,0,0,0,0,0,0,0,0,0,0
315.9653497231964,0,1177.4244380461628,0,0,0,0,0,0,0,0,0,0
435.2881896348589,0,221.18053334739017,0,0,0,0,0,0,0,0,0,0
341.2022584344813,0,1202.2517056501767,0,0,0,0,0,0,0,0,0,0
571.0578115264699,0,270.4252967204475,0,0,0,0,0,0,0,0,0,0
569.9390589910116,0,1130.9724903072847,0,0,0,0,0,0,0,0,0,0
559.4720906716648,0,220.1300383256478,0,0,0,0,0,0,0,0,0,0
569.2221380405479,0,1205.3967740390149,0,0,0,0,0,0,0,0,0,0
559.1655624490959,0,271.9346552535815,0,0,0,0,0,0,0,0,0,0
568.7403132292502,0,1256.0852609562928,0,0,0,0,0,0,0,0,0,0
559.3121005450311,0,294.0155496879945,0,0,0,0,0,0,0,0,0,0
645.7725400225344,0,1280.7642070831935,0,0,0,0,0,0,0,0,0,0
635.9081053778091,0,287.91744724750055,0,0,0,0,0,0,0,0,0,0
645.5564113166572,0,1285.321733056253,0,0,0,0,0,0,0,0,0,0
635.7950027143805,0,232.13921769426597,0,0,0,0,0,0,0,0,0,0
645.7594408768601,0,1255.490393555651,0,0,0,0,0,0,0,0,0,0
922.7326811946867,0,1943.5847749139116,0,0,0,0,0,0,0,0,0,0
771.8775506737317,0,1670.164925544757,0,0,0,0,0,0,0,0,0,0
945.8808150607017,0,4224.107905826486,0,0,0,0,0,0,0,0,0,0
1793.1271019739788,0,3081.002704680363,0,0,0,0,0,0,0,0,0,0
1792.9121467574453,0,3083.5003104119633,0,0,0,0,0,0,0,0,0,0
1792.1659261810435,0,2744.9475920626455,0,0,0,0,0,0,0,0,0,0
1858.3360855129495,0,2500.813741131986,0,0,0,0,0,0,0,0,0,0
1775.3002944058217,0,2666.3341529098107,0,0,0,0,0,0,0,0,0,0
1791.8157307944389,0,2633.7749405052436,0,0,0,0,0,0,0,0,0,0
1791.5268154733922,0,2381.9767807439607,0,0,0,0,0,0,0,0,0,0
1791.5545407163474,0,2333.7256366074303,0,0,0,0,0,0,0,0,0,0
1885.827946783556,0,2332.388374293007,0,0,0,0,0,0,0,0,0,0
1171.681866489063,0,2861.543932218375,0,0,0,0,0,0,0,0,0,0
1007.5261296681784,0,1292.4718134070754,0,0,0,0,0,0,0,0,0,0
790.7939991281031,0,54.39856290566224,0,0,0,0,0,0,0,0,0,0
1041.0579191419022,0,1969.7104025970345,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,32.49971002698742,0,0,0,0,0,0,0,0,0,0
620.2180758377148,0,1087.064723742101,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,31.109101496717972,0,0,0,0,0,0,0,0,0,0
594.9656276748599,0,1000.6299988048305,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
603.5017537329655,0,998.4979442737048,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.844461274915727,0,0,0,0,0,0,0,0,0,0
574.5479964865578,0,1013.8048216298895,0,0,0,0,0,0,0,0,0,0
1015.5177937388936,0,2021.9822931770273,0,0,0,0,0,0,0,0,0,0
694.155081027503,0,1065.4050171907645,0,0,0,0,0,0,0,0,0,0
944.6889351414317,0,3788.02927905012,0,0,0,0,0,0,0,0,0,0
1793.53024183154,0,2951.7250228364437,0,0,0,0,0,0,0,0,0,0
1793.4163493083736,0,2888.1782304267786,0,0,0,0,0,0,0,0,0,0
1792.9707132022331,0,2662.1534002841377,0,0,0,0,0,0,0,0,0,0
1859.1441061900741,0,2467.468723076018,0,0,0,0,0,0,0,0,0,0
1775.773590237689,0,2490.3631307464375,0,0,0,0,0,0,0,0,0,0
1792.0630095008896,0,2405.4603151123843,0,0,0,0,0,0,0,0,0,0
1792.4496574891011,0,2441.3426909697846,0,0,0,0,0,0,0,0,0,0
1792.4711322320707,0,2386.2062133949285,0,0,0,0,0,0,0,0,0,0
1886.7225711009455,0,2433.9073256552574,0,0,0,0,0,0,0,0,0,0
1172.3607457821004,0,2600.721832614395,0,0,0,0,0,0,0,0,0,0
969.0126723097574,0,897.6045205828985,0,0,0,0,0,0,0,0,0,0
790.7939991281031,0,54.37794711092316,0,0,0,0,0,0,0,0,0,0
856.3721066385785,0,1114.6955734578448,0,0,0,0,0,0,0,0,0,0
859.2628494800233,0,268.9505196878778,0,0,0,0,0,0,0,0,0,0
709.3424327855106,0,798.4124767663534,0,0,0,0,0,0,0,0,0,0
